model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.036,0.38891446448622513,,0.38891446448622513,500,quac
ai21_j2-jumbo,1.036,0.4182015851864591,,0.4182015851864591,500,quac
ai21_j2-large,1.036,0.36986714884040983,,0.36986714884040983,500,quac
openai_gpt-3.5-turbo-0301,1.036,0.41776820116600827,,0.41776820116600827,500,quac
together_redpajama-incite-base-3b-v1,0.0,0.3213281527823367,,0.3213281527823367,500,quac
writer_palmyra-instruct-30,1.036,0.4178339064550613,,0.4178339064550613,500,quac
writer_palmyra-x,1.036,0.4863374517503993,,0.4863374517503993,500,quac
ai21_j2-grande,1.006,0.3829485310551131,,0.3829485310551131,500,quac
ai21_j2-jumbo,1.006,0.43663849410434846,,0.43663849410434846,500,quac
ai21_j2-large,1.006,0.3781027202701664,,0.3781027202701664,500,quac
openai_gpt-3.5-turbo-0301,1.006,0.46018638055817046,,0.46018638055817046,500,quac
together_redpajama-incite-base-3b-v1,0.0,0.3038651899905448,,0.3038651899905448,500,quac
writer_palmyra-instruct-30,1.006,0.45298637604382835,,0.45298637604382835,500,quac
writer_palmyra-x,1.006,0.5116325685584463,,0.5116325685584463,500,quac
ai21_j2-grande,1.028,0.38970265800194803,,0.38970265800194803,500,quac
ai21_j2-jumbo,1.028,0.4096882175009413,,0.4096882175009413,500,quac
ai21_j2-large,1.028,0.37019951773670573,,0.37019951773670573,500,quac
openai_gpt-3.5-turbo-0301,1.028,0.42217875284737344,,0.42217875284737344,500,quac
together_redpajama-incite-base-3b-v1,0.0,0.30083047738358326,,0.30083047738358326,500,quac
writer_palmyra-instruct-30,1.028,0.4167233453464547,,0.4167233453464547,500,quac
writer_palmyra-x,1.028,0.4700733223183093,,0.4700733223183093,500,quac
ai21_j2-grande,1.0,0.40662264065604475,,0.40662264065604475,500,quac
ai21_j2-jumbo,1.0,0.4255393514840591,,0.4255393514840591,500,quac
ai21_j2-large,1.0,0.38266170782841147,,0.38266170782841147,500,quac
openai_gpt-3.5-turbo-0301,1.0,0.45546543615932855,,0.45546543615932855,500,quac
together_redpajama-incite-base-3b-v1,0.0,0.30512521187601954,,0.30512521187601954,500,quac
writer_palmyra-instruct-30,1.0,0.4368031109947124,,0.4368031109947124,500,quac
writer_palmyra-x,1.0,0.5173531951643333,,0.5173531951643333,500,quac
ai21_j2-grande,0.95,0.38685087849548316,,0.38685087849548316,500,quac
ai21_j2-jumbo,0.95,0.40955702493676427,,0.40955702493676427,500,quac
ai21_j2-large,0.95,0.3579442398405523,,0.3579442398405523,500,quac
openai_gpt-3.5-turbo-0301,0.95,0.4240563045546204,,0.4240563045546204,500,quac
together_redpajama-incite-base-3b-v1,0.0,0.2995853061201328,,0.2995853061201328,500,quac
writer_palmyra-instruct-30,0.95,0.39810826914901026,,0.39810826914901026,500,quac
writer_palmyra-x,0.95,0.48102368253943156,,0.48102368253943156,500,quac
ai21_j2-grande,1.02,0.4091178185975885,,0.4091178185975885,500,quac
ai21_j2-jumbo,1.02,0.4751421408619447,,0.4751421408619447,500,quac
ai21_j2-large,1.02,0.41381030523252227,,0.41381030523252227,500,quac
openai_gpt-3.5-turbo-0301,1.02,0.4325578684491908,,0.4325578684491908,500,quac
together_redpajama-incite-base-3b-v1,0.0,0.34035420845083664,,0.34035420845083664,500,quac
writer_palmyra-instruct-30,1.02,0.42377985666876994,,0.42377985666876994,500,quac
writer_palmyra-x,1.02,0.4830902636581481,,0.4830902636581481,500,quac
ai21_j2-grande,1.058,0.37386930994872897,,0.37386930994872897,500,quac
ai21_j2-jumbo,1.058,0.42973855699291275,,0.42973855699291275,500,quac
ai21_j2-large,1.058,0.36841298214921553,,0.36841298214921553,500,quac
openai_gpt-3.5-turbo-0301,1.058,0.4539804323214934,,0.4539804323214934,500,quac
together_redpajama-incite-base-3b-v1,0.0,0.2664619633347694,,0.2664619633347694,500,quac
writer_palmyra-instruct-30,1.058,0.4180082656168791,,0.4180082656168791,500,quac
writer_palmyra-x,1.058,0.495903450779447,,0.495903450779447,500,quac
ai21_j2-grande,1.01,0.41269256445645647,,0.41269256445645647,500,quac
ai21_j2-jumbo,1.01,0.4277215644071481,,0.4277215644071481,500,quac
ai21_j2-large,1.01,0.3574854820601204,,0.3574854820601204,500,quac
openai_gpt-3.5-turbo-0301,1.01,0.4427575882488683,,0.4427575882488683,500,quac
together_redpajama-incite-base-3b-v1,0.0,0.3315453775721598,,0.3315453775721598,500,quac
writer_palmyra-instruct-30,1.01,0.4271872095124417,,0.4271872095124417,500,quac
writer_palmyra-x,1.01,0.49205136936243327,,0.49205136936243327,500,quac
