model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.011,0.6462762148538386,,0.6462762148538386,1000,natural_qa:mode=openbook
ai21_j2-jumbo,1.011,0.6703677536707812,,0.6703677536707812,1000,natural_qa:mode=openbook
ai21_j2-large,1.011,0.5918020156054566,,0.5918020156054566,1000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.011,0.6328115865513987,,0.6328115865513987,1000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5147837521389069,,0.5147837521389069,1000,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.011,0.6941541208394713,,0.6941541208394713,1000,natural_qa:mode=openbook
writer_palmyra-x,1.011,0.7926044986874252,,0.7926044986874252,1000,natural_qa:mode=openbook
ai21_j2-grande,1.017,0.6478482913768392,,0.6478482913768392,1000,natural_qa:mode=openbook
ai21_j2-jumbo,1.017,0.6782777085832579,,0.6782777085832579,1000,natural_qa:mode=openbook
ai21_j2-large,1.017,0.5914167784437468,,0.5914167784437468,1000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.017,0.6355100269256546,,0.6355100269256546,1000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5345074491568479,,0.5345074491568479,1000,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.017,0.6850785936230083,,0.6850785936230083,1000,natural_qa:mode=openbook
writer_palmyra-x,1.017,0.792075720474041,,0.792075720474041,1000,natural_qa:mode=openbook
ai21_j2-grande,1.015,0.6504380841864528,,0.6504380841864528,1000,natural_qa:mode=openbook
ai21_j2-jumbo,1.015,0.6784874705120082,,0.6784874705120082,1000,natural_qa:mode=openbook
ai21_j2-large,1.015,0.5951217537166773,,0.5951217537166773,1000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.015,0.6284161608505158,,0.6284161608505158,1000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5091605515263319,,0.5091605515263319,1000,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.015,0.6731681093020436,,0.6731681093020436,1000,natural_qa:mode=openbook
writer_palmyra-x,1.015,0.7803975697569976,,0.7803975697569976,1000,natural_qa:mode=openbook
ai21_j2-grande,0.975,0.6256269497782666,,0.6256269497782666,1000,natural_qa:mode=openbook
ai21_j2-jumbo,0.975,0.6507017025449553,,0.6507017025449553,1000,natural_qa:mode=openbook
ai21_j2-large,0.975,0.5682722142704492,,0.5682722142704492,1000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.975,0.6173701414794069,,0.6173701414794069,1000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.48716930511434625,,0.48716930511434625,1000,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.975,0.6730270921024968,,0.6730270921024968,1000,natural_qa:mode=openbook
writer_palmyra-x,0.975,0.7817416439872638,,0.7817416439872638,1000,natural_qa:mode=openbook
ai21_j2-grande,0.985,0.6598445787841586,,0.6598445787841586,1000,natural_qa:mode=openbook
ai21_j2-jumbo,0.985,0.6820466880139509,,0.6820466880139509,1000,natural_qa:mode=openbook
ai21_j2-large,0.985,0.5952469747865309,,0.5952469747865309,1000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.985,0.6452760610571098,,0.6452760610571098,1000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5282642091780388,,0.5282642091780388,1000,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.985,0.7054436247360875,,0.7054436247360875,1000,natural_qa:mode=openbook
writer_palmyra-x,0.985,0.7645864743952316,,0.7645864743952316,1000,natural_qa:mode=openbook
ai21_j2-grande,1.004,0.6200719877468175,,0.6200719877468175,1000,natural_qa:mode=openbook
ai21_j2-jumbo,1.004,0.6554019715674886,,0.6554019715674886,1000,natural_qa:mode=openbook
ai21_j2-large,1.004,0.5786430860381763,,0.5786430860381763,1000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.004,0.6267025357921672,,0.6267025357921672,1000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5181828788545838,,0.5181828788545838,1000,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.004,0.6655778947795161,,0.6655778947795161,1000,natural_qa:mode=openbook
writer_palmyra-x,1.004,0.7938310775766941,,0.7938310775766941,1000,natural_qa:mode=openbook
ai21_j2-grande,0.935,0.635784034369672,,0.635784034369672,1000,natural_qa:mode=openbook
ai21_j2-jumbo,0.935,0.6624393528279674,,0.6624393528279674,1000,natural_qa:mode=openbook
ai21_j2-large,0.935,0.59807364932524,,0.59807364932524,1000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.935,0.6230258016025023,,0.6230258016025023,1000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5019873902027727,,0.5019873902027727,1000,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.935,0.6897315446882147,,0.6897315446882147,1000,natural_qa:mode=openbook
writer_palmyra-x,0.935,0.7737739867353727,,0.7737739867353727,1000,natural_qa:mode=openbook
ai21_j2-grande,1.006,0.6484527562299536,,0.6484527562299536,1000,natural_qa:mode=openbook
ai21_j2-jumbo,1.006,0.6873761837372108,,0.6873761837372108,1000,natural_qa:mode=openbook
ai21_j2-large,1.006,0.5803515825203648,,0.5803515825203648,1000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.006,0.6392272184309636,,0.6392272184309636,1000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.4981633512876791,,0.4981633512876791,1000,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.006,0.682086570762103,,0.682086570762103,1000,natural_qa:mode=openbook
writer_palmyra-x,1.006,0.797613072988772,,0.797613072988772,1000,natural_qa:mode=openbook
ai21_j2-grande,0.976,0.6422614850896078,,0.6422614850896078,1000,natural_qa:mode=openbook
ai21_j2-jumbo,0.976,0.659186128367813,,0.659186128367813,1000,natural_qa:mode=openbook
ai21_j2-large,0.976,0.5984555719381227,,0.5984555719381227,1000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.976,0.6344840112596708,,0.6344840112596708,1000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.4990117041452616,,0.4990117041452616,1000,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.976,0.6824317129122933,,0.6824317129122933,1000,natural_qa:mode=openbook
writer_palmyra-x,0.976,0.778686532259379,,0.778686532259379,1000,natural_qa:mode=openbook
ai21_j2-grande,1.005,0.6260009419218375,,0.6260009419218375,1000,natural_qa:mode=openbook
ai21_j2-jumbo,1.005,0.6668931895536868,,0.6668931895536868,1000,natural_qa:mode=openbook
ai21_j2-large,1.005,0.5899747836492952,,0.5899747836492952,1000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.005,0.6239086107882396,,0.6239086107882396,1000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.4795471671026451,,0.4795471671026451,1000,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.005,0.6708330324736516,,0.6708330324736516,1000,natural_qa:mode=openbook
writer_palmyra-x,1.005,0.7711742420963094,,0.7711742420963094,1000,natural_qa:mode=openbook
