model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9881666666666666,0.9393333333333334,,0.9393333333333334,6000,imdb
ai21_j2-jumbo,0.9881666666666666,0.938,,0.938,6000,imdb
ai21_j2-large,0.9881666666666666,0.956,,0.956,6000,imdb
openai_gpt-3.5-turbo-0301,0.9881666666666666,0.9085,,0.9085,6000,imdb
together_redpajama-incite-base-3b-v1,0.0,0.9208066896212493,,0.9208066896212493,6000,imdb
writer_palmyra-instruct-30,0.9881666666666666,0.9406666666666667,,0.9406666666666667,6000,imdb
writer_palmyra-x,0.9881666666666666,0.9365,,0.9365,6000,imdb
ai21_j2-grande,0.993,0.9313333333333333,,0.9313333333333333,6000,imdb
ai21_j2-jumbo,0.993,0.9323333333333333,,0.9323333333333333,6000,imdb
ai21_j2-large,0.993,0.9533333333333334,,0.9533333333333334,6000,imdb
openai_gpt-3.5-turbo-0301,0.993,0.9028333333333334,,0.9028333333333334,6000,imdb
together_redpajama-incite-base-3b-v1,0.0,0.910758552305404,,0.910758552305404,6000,imdb
writer_palmyra-instruct-30,0.993,0.9396666666666667,,0.9396666666666667,6000,imdb
writer_palmyra-x,0.993,0.9345,,0.9345,6000,imdb
ai21_j2-grande,1.0033333333333334,0.9375,,0.9375,6000,imdb
ai21_j2-jumbo,1.0033333333333334,0.9405,,0.9405,6000,imdb
ai21_j2-large,1.0033333333333334,0.957,,0.957,6000,imdb
openai_gpt-3.5-turbo-0301,1.0033333333333334,0.905,,0.905,6000,imdb
together_redpajama-incite-base-3b-v1,0.0,0.8956743002544529,,0.8956743002544529,6000,imdb
writer_palmyra-instruct-30,1.0033333333333334,0.9455,,0.9455,6000,imdb
writer_palmyra-x,1.0033333333333334,0.9373333333333334,,0.9373333333333334,6000,imdb
ai21_j2-grande,0.9896666666666667,0.9373333333333334,,0.9373333333333334,6000,imdb
ai21_j2-jumbo,0.9896666666666667,0.9365,,0.9365,6000,imdb
ai21_j2-large,0.9896666666666667,0.9553333333333334,,0.9553333333333334,6000,imdb
openai_gpt-3.5-turbo-0301,0.9896666666666667,0.8998333333333334,,0.8998333333333334,6000,imdb
together_redpajama-incite-base-3b-v1,0.0,0.899803536345776,,0.899803536345776,6000,imdb
writer_palmyra-instruct-30,0.9896666666666667,0.9403333333333334,,0.9403333333333334,6000,imdb
writer_palmyra-x,0.9896666666666667,0.9368333333333333,,0.9368333333333333,6000,imdb
ai21_j2-grande,1.008,0.9376666666666666,,0.9376666666666666,6000,imdb
ai21_j2-jumbo,1.008,0.9313333333333333,,0.9313333333333333,6000,imdb
ai21_j2-large,1.008,0.9511666666666667,,0.9511666666666667,6000,imdb
openai_gpt-3.5-turbo-0301,1.008,0.9006666666666666,,0.9006666666666666,6000,imdb
together_redpajama-incite-base-3b-v1,0.0,0.903177004538578,,0.903177004538578,6000,imdb
writer_palmyra-instruct-30,1.008,0.9401666666666667,,0.9401666666666667,6000,imdb
writer_palmyra-x,1.008,0.9361666666666667,,0.9361666666666667,6000,imdb
ai21_j2-grande,1.0068333333333332,0.9368333333333333,,0.9368333333333333,6000,imdb
ai21_j2-jumbo,1.0068333333333332,0.9365,,0.9365,6000,imdb
ai21_j2-large,1.0068333333333332,0.9555,,0.9555,6000,imdb
openai_gpt-3.5-turbo-0301,1.0068333333333332,0.9026666666666666,,0.9026666666666666,6000,imdb
together_redpajama-incite-base-3b-v1,0.0,0.9131538852209243,,0.9131538852209243,6000,imdb
writer_palmyra-instruct-30,1.0068333333333332,0.9375,,0.9375,6000,imdb
writer_palmyra-x,1.0068333333333332,0.9305,,0.9305,6000,imdb
ai21_j2-grande,1.0008333333333332,0.9373333333333334,,0.9373333333333334,6000,imdb
ai21_j2-jumbo,1.0008333333333332,0.935,,0.935,6000,imdb
ai21_j2-large,1.0008333333333332,0.957,,0.957,6000,imdb
openai_gpt-3.5-turbo-0301,1.0008333333333332,0.9018333333333334,,0.9018333333333334,6000,imdb
together_redpajama-incite-base-3b-v1,0.0,0.9054325955734407,,0.9054325955734407,6000,imdb
writer_palmyra-instruct-30,1.0008333333333332,0.9393333333333334,,0.9393333333333334,6000,imdb
writer_palmyra-x,1.0008333333333332,0.9361666666666667,,0.9361666666666667,6000,imdb
ai21_j2-grande,1.009,0.9341666666666667,,0.9341666666666667,6000,imdb
ai21_j2-jumbo,1.009,0.9365,,0.9365,6000,imdb
ai21_j2-large,1.009,0.9563333333333334,,0.9563333333333334,6000,imdb
openai_gpt-3.5-turbo-0301,1.009,0.9088333333333334,,0.9088333333333334,6000,imdb
together_redpajama-incite-base-3b-v1,0.0,0.9178841309823678,,0.9178841309823678,6000,imdb
writer_palmyra-instruct-30,1.009,0.9396666666666667,,0.9396666666666667,6000,imdb
writer_palmyra-x,1.009,0.9358333333333333,,0.9358333333333333,6000,imdb
ai21_j2-grande,0.9958333333333333,0.9331666666666667,,0.9331666666666667,6000,imdb
ai21_j2-jumbo,0.9958333333333333,0.9406666666666667,,0.9406666666666667,6000,imdb
ai21_j2-large,0.9958333333333333,0.9578333333333333,,0.9578333333333333,6000,imdb
openai_gpt-3.5-turbo-0301,0.9958333333333333,0.9038333333333334,,0.9038333333333334,6000,imdb
together_redpajama-incite-base-3b-v1,0.0,0.9005,,0.9005,6000,imdb
writer_palmyra-instruct-30,0.9958333333333333,0.9415,,0.9415,6000,imdb
writer_palmyra-x,0.9958333333333333,0.9328333333333333,,0.9328333333333333,6000,imdb
ai21_j2-grande,0.9851666666666666,0.9395,,0.9395,6000,imdb
ai21_j2-jumbo,0.9851666666666666,0.9386666666666666,,0.9386666666666666,6000,imdb
ai21_j2-large,0.9851666666666666,0.954,,0.954,6000,imdb
openai_gpt-3.5-turbo-0301,0.9851666666666666,0.9068333333333334,,0.9068333333333334,6000,imdb
together_redpajama-incite-base-3b-v1,0.0,0.8944252590034534,,0.8944252590034534,6000,imdb
writer_palmyra-instruct-30,0.9851666666666666,0.9363333333333334,,0.9363333333333334,6000,imdb
writer_palmyra-x,0.9851666666666666,0.9335,,0.9335,6000,imdb
