model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.02,0.17295948740608338,,0.17295948740608338,150,summarization_xsum
ai21_j2-jumbo,1.02,0.19421408587657848,,0.19421408587657848,150,summarization_xsum
ai21_j2-large,1.02,0.1589763900082182,,0.1589763900082182,150,summarization_xsum
openai_gpt-3.5-turbo-0301,1.02,0.1610842400090829,,0.1610842400090829,150,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.0858274909572449,,0.0858274909572449,150,summarization_xsum
writer_palmyra-instruct-30,1.02,0.1148635272835265,,0.1148635272835265,150,summarization_xsum
writer_palmyra-x,1.02,0.15948884639070107,,0.15948884639070107,150,summarization_xsum
ai21_j2-grande,0.98,0.16183756696059431,,0.16183756696059431,150,summarization_xsum
ai21_j2-jumbo,0.98,0.1714290304991699,,0.1714290304991699,150,summarization_xsum
ai21_j2-large,0.98,0.11625130132635567,,0.11625130132635567,150,summarization_xsum
openai_gpt-3.5-turbo-0301,0.98,0.14408461921754964,,0.14408461921754964,150,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.10421203019584045,,0.10421203019584045,150,summarization_xsum
writer_palmyra-instruct-30,0.98,0.10317681146172338,,0.10317681146172338,150,summarization_xsum
writer_palmyra-x,0.98,0.14756670020185753,,0.14756670020185753,150,summarization_xsum
ai21_j2-grande,0.9933333333333333,0.15470479758661618,,0.15470479758661618,150,summarization_xsum
ai21_j2-jumbo,0.9933333333333333,0.16583170197754957,,0.16583170197754957,150,summarization_xsum
ai21_j2-large,0.9933333333333333,0.13736215241591418,,0.13736215241591418,150,summarization_xsum
openai_gpt-3.5-turbo-0301,0.9933333333333333,0.13019199940752987,,0.13019199940752987,150,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.0636147854477647,,0.0636147854477647,150,summarization_xsum
writer_palmyra-instruct-30,0.9933333333333333,0.09314623524883131,,0.09314623524883131,150,summarization_xsum
writer_palmyra-x,0.9933333333333333,0.1529805170016706,,0.1529805170016706,150,summarization_xsum
ai21_j2-grande,0.9066666666666666,0.17296102289541937,,0.17296102289541937,150,summarization_xsum
ai21_j2-jumbo,0.9066666666666666,0.1836711789375369,,0.1836711789375369,150,summarization_xsum
ai21_j2-large,0.9066666666666666,0.14913753686465148,,0.14913753686465148,150,summarization_xsum
openai_gpt-3.5-turbo-0301,0.9066666666666666,0.13024086738946153,,0.13024086738946153,150,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.06949957743317331,,0.06949957743317331,150,summarization_xsum
writer_palmyra-instruct-30,0.9066666666666666,0.11581121637476367,,0.11581121637476367,150,summarization_xsum
writer_palmyra-x,0.9066666666666666,0.13975383010132292,,0.13975383010132292,150,summarization_xsum
ai21_j2-grande,1.0466666666666666,0.16886697403694456,,0.16886697403694456,150,summarization_xsum
ai21_j2-jumbo,1.0466666666666666,0.20060867096849883,,0.20060867096849883,150,summarization_xsum
ai21_j2-large,1.0466666666666666,0.15952946251219388,,0.15952946251219388,150,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0466666666666666,0.1522878212224359,,0.1522878212224359,150,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.09225628247342443,,0.09225628247342443,150,summarization_xsum
writer_palmyra-instruct-30,1.0466666666666666,0.11391511883208487,,0.11391511883208487,150,summarization_xsum
writer_palmyra-x,1.0466666666666666,0.164712190949416,,0.164712190949416,150,summarization_xsum
ai21_j2-grande,1.04,0.15746531662943616,,0.15746531662943616,150,summarization_xsum
ai21_j2-jumbo,1.04,0.17365866864096088,,0.17365866864096088,150,summarization_xsum
ai21_j2-large,1.04,0.12777696141262077,,0.12777696141262077,150,summarization_xsum
openai_gpt-3.5-turbo-0301,1.04,0.1351295231521528,,0.1351295231521528,150,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.08651013464813558,,0.08651013464813558,150,summarization_xsum
writer_palmyra-instruct-30,1.04,0.10163360070520376,,0.10163360070520376,150,summarization_xsum
writer_palmyra-x,1.04,0.13697647894032625,,0.13697647894032625,150,summarization_xsum
ai21_j2-grande,0.9666666666666667,0.17275155003879347,,0.17275155003879347,150,summarization_xsum
ai21_j2-jumbo,0.9666666666666667,0.18368699723556584,,0.18368699723556584,150,summarization_xsum
ai21_j2-large,0.9666666666666667,0.15757692438233276,,0.15757692438233276,150,summarization_xsum
openai_gpt-3.5-turbo-0301,0.9666666666666667,0.16327186998113588,,0.16327186998113588,150,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.10512267601830294,,0.10512267601830294,150,summarization_xsum
writer_palmyra-instruct-30,0.9666666666666667,0.10815564008866954,,0.10815564008866954,150,summarization_xsum
writer_palmyra-x,0.9666666666666667,0.15194534320842693,,0.15194534320842693,150,summarization_xsum
ai21_j2-grande,1.02,0.18248054343842615,,0.18248054343842615,150,summarization_xsum
ai21_j2-jumbo,1.02,0.16869569267101822,,0.16869569267101822,150,summarization_xsum
ai21_j2-large,1.02,0.1388998791135795,,0.1388998791135795,150,summarization_xsum
