model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.12,0.31,,0.31,100,truthful_qa
ai21_j2-jumbo,1.12,0.32,,0.32,100,truthful_qa
ai21_j2-large,1.12,0.22,,0.22,100,truthful_qa
openai_gpt-3.5-turbo-0301,1.12,0.6,,0.6,100,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.16666666666666666,,0.16666666666666666,100,truthful_qa
writer_palmyra-instruct-30,1.12,0.19,,0.19,100,truthful_qa
writer_palmyra-x,1.12,0.6,,0.6,100,truthful_qa
ai21_j2-grande,0.95,0.39,,0.39,100,truthful_qa
ai21_j2-jumbo,0.95,0.53,,0.53,100,truthful_qa
ai21_j2-large,0.95,0.31,,0.31,100,truthful_qa
openai_gpt-3.5-turbo-0301,0.95,0.69,,0.69,100,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.3157894736842105,,0.3157894736842105,100,truthful_qa
writer_palmyra-instruct-30,0.95,0.18,,0.18,100,truthful_qa
writer_palmyra-x,0.95,0.68,,0.68,100,truthful_qa
ai21_j2-grande,0.92,0.26,,0.26,100,truthful_qa
ai21_j2-jumbo,0.92,0.36,,0.36,100,truthful_qa
ai21_j2-large,0.92,0.25,,0.25,100,truthful_qa
openai_gpt-3.5-turbo-0301,0.92,0.6,,0.6,100,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.23529411764705882,,0.23529411764705882,100,truthful_qa
writer_palmyra-instruct-30,0.92,0.16,,0.16,100,truthful_qa
writer_palmyra-x,0.92,0.55,,0.55,100,truthful_qa
ai21_j2-grande,1.07,0.42,,0.42,100,truthful_qa
ai21_j2-jumbo,1.07,0.42,,0.42,100,truthful_qa
ai21_j2-large,1.07,0.15,,0.15,100,truthful_qa
openai_gpt-3.5-turbo-0301,1.07,0.64,,0.64,100,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.2857142857142857,,0.2857142857142857,100,truthful_qa
writer_palmyra-instruct-30,1.07,0.09,,0.09,100,truthful_qa
writer_palmyra-x,1.07,0.67,,0.67,100,truthful_qa
ai21_j2-grande,1.01,0.33,,0.33,100,truthful_qa
ai21_j2-jumbo,1.01,0.37,,0.37,100,truthful_qa
ai21_j2-large,1.01,0.3,,0.3,100,truthful_qa
openai_gpt-3.5-turbo-0301,1.01,0.68,,0.68,100,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.4166666666666667,,0.4166666666666667,100,truthful_qa
writer_palmyra-instruct-30,1.01,0.14,,0.14,100,truthful_qa
writer_palmyra-x,1.01,0.54,,0.54,100,truthful_qa
ai21_j2-grande,1.01,0.38,,0.38,100,truthful_qa
ai21_j2-jumbo,1.01,0.51,,0.51,100,truthful_qa
ai21_j2-large,1.01,0.35,,0.35,100,truthful_qa
openai_gpt-3.5-turbo-0301,1.01,0.64,,0.64,100,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.18181818181818182,,0.18181818181818182,100,truthful_qa
writer_palmyra-instruct-30,1.01,0.21,,0.21,100,truthful_qa
writer_palmyra-x,1.01,0.61,,0.61,100,truthful_qa
ai21_j2-grande,0.97,0.31,,0.31,100,truthful_qa
ai21_j2-jumbo,0.97,0.41,,0.41,100,truthful_qa
ai21_j2-large,0.97,0.23,,0.23,100,truthful_qa
openai_gpt-3.5-turbo-0301,0.97,0.58,,0.58,100,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.3235294117647059,,0.3235294117647059,100,truthful_qa
writer_palmyra-instruct-30,0.97,0.2,,0.2,100,truthful_qa
writer_palmyra-x,0.97,0.58,,0.58,100,truthful_qa
ai21_j2-grande,1.08,0.37,,0.37,100,truthful_qa
ai21_j2-jumbo,1.08,0.47,,0.47,100,truthful_qa
ai21_j2-large,1.08,0.27,,0.27,100,truthful_qa
openai_gpt-3.5-turbo-0301,1.08,0.66,,0.66,100,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.42857142857142855,,0.42857142857142855,100,truthful_qa
writer_palmyra-instruct-30,1.08,0.19,,0.19,100,truthful_qa
writer_palmyra-x,1.08,0.59,,0.59,100,truthful_qa
ai21_j2-grande,1.02,0.28,,0.28,100,truthful_qa
ai21_j2-jumbo,1.02,0.46,,0.46,100,truthful_qa
ai21_j2-large,1.02,0.26,,0.26,100,truthful_qa
openai_gpt-3.5-turbo-0301,1.02,0.7,,0.7,100,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.3225806451612903,,0.3225806451612903,100,truthful_qa
writer_palmyra-instruct-30,1.02,0.25,,0.25,100,truthful_qa
writer_palmyra-x,1.02,0.64,,0.64,100,truthful_qa
ai21_j2-grande,1.06,0.36,,0.36,100,truthful_qa
ai21_j2-jumbo,1.06,0.53,,0.53,100,truthful_qa
ai21_j2-large,1.06,0.26,,0.26,100,truthful_qa
openai_gpt-3.5-turbo-0301,1.06,0.71,,0.71,100,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.34375,,0.34375,100,truthful_qa
writer_palmyra-instruct-30,1.06,0.19,,0.19,100,truthful_qa
writer_palmyra-x,1.06,0.65,,0.65,100,truthful_qa
