model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9976666666666667,0.39033847664176013,,0.39033847664176013,30000,quac
ai21_j2-jumbo,0.9976666666666667,0.42008710523425685,,0.42008710523425685,30000,quac
ai21_j2-large,0.9976666666666667,0.3644088384963287,,0.3644088384963287,30000,quac
openai_gpt-3.5-turbo-0301,0.9976666666666667,0.43653196640735914,,0.43653196640735914,30000,quac
together_redpajama-incite-base-3b-v1,0.0,0.29994193502211963,,0.29994193502211963,30000,quac
writer_palmyra-instruct-30,0.9976666666666667,0.4240400371426875,,0.4240400371426875,30000,quac
writer_palmyra-x,0.9976666666666667,0.49408613492413817,,0.49408613492413817,30000,quac
ai21_j2-grande,0.9995666666666667,0.393718006304267,,0.393718006304267,30000,quac
ai21_j2-jumbo,0.9995666666666667,0.416243570506757,,0.416243570506757,30000,quac
ai21_j2-large,0.9995666666666667,0.3668987873152613,,0.3668987873152613,30000,quac
openai_gpt-3.5-turbo-0301,0.9995666666666667,0.43637246785643646,,0.43637246785643646,30000,quac
together_redpajama-incite-base-3b-v1,0.0,0.30977069954824493,,0.30977069954824493,30000,quac
writer_palmyra-instruct-30,0.9995666666666667,0.421805109504006,,0.421805109504006,30000,quac
writer_palmyra-x,0.9995666666666667,0.4926055395921604,,0.4926055395921604,30000,quac
ai21_j2-grande,1.0009333333333332,0.39335260376332576,,0.39335260376332576,30000,quac
ai21_j2-jumbo,1.0009333333333332,0.42294252003744004,,0.42294252003744004,30000,quac
ai21_j2-large,1.0009333333333332,0.3655179231303846,,0.3655179231303846,30000,quac
openai_gpt-3.5-turbo-0301,1.0009333333333332,0.43679088649550396,,0.43679088649550396,30000,quac
together_redpajama-incite-base-3b-v1,0.0,0.3122575698208046,,0.3122575698208046,30000,quac
writer_palmyra-instruct-30,1.0009333333333332,0.4216998011361462,,0.4216998011361462,30000,quac
writer_palmyra-x,1.0009333333333332,0.4979398227135375,,0.4979398227135375,30000,quac
ai21_j2-grande,0.9992333333333333,0.39390747659742836,,0.39390747659742836,30000,quac
ai21_j2-jumbo,0.9992333333333333,0.42034942452788887,,0.42034942452788887,30000,quac
ai21_j2-large,0.9992333333333333,0.36550547158508745,,0.36550547158508745,30000,quac
openai_gpt-3.5-turbo-0301,0.9992333333333333,0.4359079666719555,,0.4359079666719555,30000,quac
together_redpajama-incite-base-3b-v1,0.0,0.3050035161883028,,0.3050035161883028,30000,quac
writer_palmyra-instruct-30,0.9992333333333333,0.42293271062238597,,0.42293271062238597,30000,quac
writer_palmyra-x,0.9992333333333333,0.4984404592120441,,0.4984404592120441,30000,quac
ai21_j2-grande,0.9933333333333333,0.3923483789579058,,0.3923483789579058,30000,quac
ai21_j2-jumbo,0.9933333333333333,0.4241814371553432,,0.4241814371553432,30000,quac
ai21_j2-large,0.9933333333333333,0.3717341853813654,,0.3717341853813654,30000,quac
openai_gpt-3.5-turbo-0301,0.9933333333333333,0.43428351409721216,,0.43428351409721216,30000,quac
together_redpajama-incite-base-3b-v1,0.0,0.3048037229009279,,0.3048037229009279,30000,quac
writer_palmyra-instruct-30,0.9933333333333333,0.42175312439926754,,0.42175312439926754,30000,quac
writer_palmyra-x,0.9933333333333333,0.49731540415640013,,0.49731540415640013,30000,quac
ai21_j2-grande,0.9917333333333334,0.39314302987111993,,0.39314302987111993,30000,quac
ai21_j2-jumbo,0.9917333333333334,0.42203946939747616,,0.42203946939747616,30000,quac
ai21_j2-large,0.9917333333333334,0.365206971496346,,0.365206971496346,30000,quac
openai_gpt-3.5-turbo-0301,0.9917333333333334,0.4431367870159375,,0.4431367870159375,30000,quac
together_redpajama-incite-base-3b-v1,0.0,0.3050962025025026,,0.3050962025025026,30000,quac
writer_palmyra-instruct-30,0.9917333333333334,0.42265493437083973,,0.42265493437083973,30000,quac
writer_palmyra-x,0.9917333333333334,0.497046576957416,,0.497046576957416,30000,quac
ai21_j2-grande,1.0023666666666666,0.3894128680283543,,0.3894128680283543,30000,quac
ai21_j2-jumbo,1.0023666666666666,0.4185496312560413,,0.4185496312560413,30000,quac
ai21_j2-large,1.0023666666666666,0.3628851624774794,,0.3628851624774794,30000,quac
openai_gpt-3.5-turbo-0301,1.0023666666666666,0.4319009733377367,,0.4319009733377367,30000,quac
together_redpajama-incite-base-3b-v1,0.0,0.31151349231272785,,0.31151349231272785,30000,quac
writer_palmyra-instruct-30,1.0023666666666666,0.4166485922123145,,0.4166485922123145,30000,quac
writer_palmyra-x,1.0023666666666666,0.49706775461047,,0.49706775461047,30000,quac
ai21_j2-grande,1.0020666666666667,0.3921728466259933,,0.3921728466259933,30000,quac
ai21_j2-jumbo,1.0020666666666667,0.41834892812376784,,0.41834892812376784,30000,quac
ai21_j2-large,1.0020666666666667,0.36782662922575954,,0.36782662922575954,30000,quac
openai_gpt-3.5-turbo-0301,1.0020666666666667,0.43321247059199064,,0.43321247059199064,30000,quac
together_redpajama-incite-base-3b-v1,0.0,0.3095674144520848,,0.3095674144520848,30000,quac
writer_palmyra-instruct-30,1.0020666666666667,0.4184232590912919,,0.4184232590912919,30000,quac
writer_palmyra-x,1.0020666666666667,0.4970442754119723,,0.4970442754119723,30000,quac
ai21_j2-grande,0.9931,0.3915767588773828,,0.3915767588773828,30000,quac
ai21_j2-jumbo,0.9931,0.4177205855692097,,0.4177205855692097,30000,quac
ai21_j2-large,0.9931,0.36760279516382605,,0.36760279516382605,30000,quac
openai_gpt-3.5-turbo-0301,0.9931,0.4409550634190227,,0.4409550634190227,30000,quac
together_redpajama-incite-base-3b-v1,0.0,0.3069136981428058,,0.3069136981428058,30000,quac
writer_palmyra-instruct-30,0.9931,0.4249081946487281,,0.4249081946487281,30000,quac
writer_palmyra-x,0.9931,0.4951219905956127,,0.4951219905956127,30000,quac
ai21_j2-grande,0.9931333333333333,0.39932253645454024,,0.39932253645454024,30000,quac
ai21_j2-jumbo,0.9931333333333333,0.4231436826249229,,0.4231436826249229,30000,quac
ai21_j2-large,0.9931333333333333,0.3701748001224566,,0.3701748001224566,30000,quac
openai_gpt-3.5-turbo-0301,0.9931333333333333,0.43669389416554744,,0.43669389416554744,30000,quac
together_redpajama-incite-base-3b-v1,0.0,0.3196462551982487,,0.3196462551982487,30000,quac
writer_palmyra-instruct-30,0.9931333333333333,0.42505434176332657,,0.42505434176332657,30000,quac
writer_palmyra-x,0.9931333333333333,0.4977992964851369,,0.4977992964851369,30000,quac
