model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.0,0.5400666666666667,,0.5400666666666667,30000,openbookqa
ai21_j2-jumbo,0.0,0.5596333333333333,,0.5596333333333333,30000,openbookqa
ai21_j2-large,0.0,0.5305,,0.5305,30000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,openbookqa
ai21_j2-grande,0.0,0.5455,,0.5455,30000,openbookqa
ai21_j2-jumbo,0.0,0.5595333333333333,,0.5595333333333333,30000,openbookqa
ai21_j2-large,0.0,0.5339666666666667,,0.5339666666666667,30000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,openbookqa
ai21_j2-grande,0.0,0.5404,,0.5404,30000,openbookqa
ai21_j2-jumbo,0.0,0.5576666666666666,,0.5576666666666666,30000,openbookqa
ai21_j2-large,0.0,0.5281666666666667,,0.5281666666666667,30000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,openbookqa
ai21_j2-grande,0.0,0.5419,,0.5419,30000,openbookqa
ai21_j2-jumbo,0.0,0.5578333333333333,,0.5578333333333333,30000,openbookqa
ai21_j2-large,0.0,0.5325666666666666,,0.5325666666666666,30000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,openbookqa
ai21_j2-grande,0.0,0.5391,,0.5391,30000,openbookqa
ai21_j2-jumbo,0.0,0.5585,,0.5585,30000,openbookqa
ai21_j2-large,0.0,0.5286,,0.5286,30000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,openbookqa
ai21_j2-grande,0.0,0.5445333333333333,,0.5445333333333333,30000,openbookqa
ai21_j2-jumbo,0.0,0.5567666666666666,,0.5567666666666666,30000,openbookqa
ai21_j2-large,0.0,0.5304333333333333,,0.5304333333333333,30000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,openbookqa
ai21_j2-grande,0.0,0.5440666666666667,,0.5440666666666667,30000,openbookqa
ai21_j2-jumbo,0.0,0.5593,,0.5593,30000,openbookqa
ai21_j2-large,0.0,0.5315666666666666,,0.5315666666666666,30000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,openbookqa
ai21_j2-grande,0.0,0.5443333333333333,,0.5443333333333333,30000,openbookqa
ai21_j2-jumbo,0.0,0.5561,,0.5561,30000,openbookqa
ai21_j2-large,0.0,0.5311,,0.5311,30000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,openbookqa
ai21_j2-grande,0.0,0.5442333333333333,,0.5442333333333333,30000,openbookqa
ai21_j2-jumbo,0.0,0.5595333333333333,,0.5595333333333333,30000,openbookqa
ai21_j2-large,0.0,0.5314666666666666,,0.5314666666666666,30000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,openbookqa
ai21_j2-grande,0.0,0.5423333333333333,,0.5423333333333333,30000,openbookqa
ai21_j2-jumbo,0.0,0.5567666666666666,,0.5567666666666666,30000,openbookqa
ai21_j2-large,0.0,0.5272666666666667,,0.5272666666666667,30000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,openbookqa
