model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0036666666666667,0.4053107610102125,,0.4053107610102125,6000,narrative_qa
ai21_j2-jumbo,1.0036666666666667,0.39687881854424056,,0.39687881854424056,6000,narrative_qa
ai21_j2-large,1.0036666666666667,0.37019619385764435,,0.37019619385764435,6000,narrative_qa
openai_gpt-3.5-turbo-0301,1.0036666666666667,0.539789535481922,,0.539789535481922,6000,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5330595287948949,,0.5330595287948949,6000,narrative_qa
writer_palmyra-instruct-30,1.0036666666666667,0.4868788018917062,,0.4868788018917062,6000,narrative_qa
writer_palmyra-x,1.0036666666666667,0.5366152931064582,,0.5366152931064582,6000,narrative_qa
ai21_j2-grande,0.9715,0.40366289336333566,,0.40366289336333566,6000,narrative_qa
ai21_j2-jumbo,0.9715,0.3917075522761446,,0.3917075522761446,6000,narrative_qa
ai21_j2-large,0.9715,0.3644806296962838,,0.3644806296962838,6000,narrative_qa
openai_gpt-3.5-turbo-0301,0.9715,0.5344693667763383,,0.5344693667763383,6000,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5225130165209743,,0.5225130165209743,6000,narrative_qa
writer_palmyra-instruct-30,0.9715,0.49139921919230106,,0.49139921919230106,6000,narrative_qa
writer_palmyra-x,0.9715,0.5369963217670921,,0.5369963217670921,6000,narrative_qa
ai21_j2-grande,1.02,0.41277454943014086,,0.41277454943014086,6000,narrative_qa
ai21_j2-jumbo,1.02,0.3977741692157711,,0.3977741692157711,6000,narrative_qa
ai21_j2-large,1.02,0.37716315653129756,,0.37716315653129756,6000,narrative_qa
openai_gpt-3.5-turbo-0301,1.02,0.5404402769098223,,0.5404402769098223,6000,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5418474632687292,,0.5418474632687292,6000,narrative_qa
writer_palmyra-instruct-30,1.02,0.4942464935373337,,0.4942464935373337,6000,narrative_qa
writer_palmyra-x,1.02,0.5469860635373526,,0.5469860635373526,6000,narrative_qa
ai21_j2-grande,0.9758333333333333,0.4100648644108877,,0.4100648644108877,6000,narrative_qa
ai21_j2-jumbo,0.9758333333333333,0.395666219605403,,0.395666219605403,6000,narrative_qa
