model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.85,0.36600037643515904,,0.36600037643515904,20,narrative_qa
ai21_j2-jumbo,0.85,0.3898946988272415,,0.3898946988272415,20,narrative_qa
ai21_j2-large,0.85,0.32454702302528393,,0.32454702302528393,20,narrative_qa
openai_gpt-3.5-turbo-0301,0.85,0.6075331097351222,,0.6075331097351222,20,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.4956709956709957,,0.4956709956709957,20,narrative_qa
writer_palmyra-instruct-30,0.85,0.5136128014424161,,0.5136128014424161,20,narrative_qa
writer_palmyra-x,0.85,0.5041666666666667,,0.5041666666666667,20,narrative_qa
ai21_j2-grande,1.3,0.2439341798552325,,0.2439341798552325,20,narrative_qa
ai21_j2-jumbo,1.3,0.3512640692640693,,0.3512640692640693,20,narrative_qa
ai21_j2-large,1.3,0.3045555555555556,,0.3045555555555556,20,narrative_qa
openai_gpt-3.5-turbo-0301,1.3,0.3415996810207337,,0.3415996810207337,20,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.7142857142857143,,0.7142857142857143,20,narrative_qa
writer_palmyra-instruct-30,1.3,0.4981080537819668,,0.4981080537819668,20,narrative_qa
writer_palmyra-x,1.3,0.7341414141414141,,0.7341414141414141,20,narrative_qa
ai21_j2-grande,1.1,0.35869769119769124,,0.35869769119769124,20,narrative_qa
ai21_j2-jumbo,1.1,0.3212118437118437,,0.3212118437118437,20,narrative_qa
ai21_j2-large,1.1,0.3279195804195804,,0.3279195804195804,20,narrative_qa
openai_gpt-3.5-turbo-0301,1.1,0.43336230848614743,,0.43336230848614743,20,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.6071428571428571,,0.6071428571428571,20,narrative_qa
writer_palmyra-instruct-30,1.1,0.4827658916217269,,0.4827658916217269,20,narrative_qa
writer_palmyra-x,1.1,0.743531746031746,,0.743531746031746,20,narrative_qa
ai21_j2-grande,1.15,0.33935897435897433,,0.33935897435897433,20,narrative_qa
ai21_j2-jumbo,1.15,0.3618681318681319,,0.3618681318681319,20,narrative_qa
ai21_j2-large,1.15,0.4130793226381462,,0.4130793226381462,20,narrative_qa
openai_gpt-3.5-turbo-0301,1.15,0.487598971077232,,0.487598971077232,20,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.4584106369820655,,0.4584106369820655,20,narrative_qa
writer_palmyra-instruct-30,1.15,0.5290831390831391,,0.5290831390831391,20,narrative_qa
writer_palmyra-x,1.15,0.6182622932622932,,0.6182622932622932,20,narrative_qa
ai21_j2-grande,0.75,0.3197526917526917,,0.3197526917526917,20,narrative_qa
ai21_j2-jumbo,0.75,0.3464159621224839,,0.3464159621224839,20,narrative_qa
ai21_j2-large,0.75,0.3127955377955378,,0.3127955377955378,20,narrative_qa
openai_gpt-3.5-turbo-0301,0.75,0.5137380253642176,,0.5137380253642176,20,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.6757834757834758,,0.6757834757834758,20,narrative_qa
writer_palmyra-instruct-30,0.75,0.47526037181209596,,0.47526037181209596,20,narrative_qa
writer_palmyra-x,0.75,0.4353479853479853,,0.4353479853479853,20,narrative_qa
ai21_j2-grande,0.8,0.45137566137566143,,0.45137566137566143,20,narrative_qa
ai21_j2-jumbo,0.8,0.27100427350427353,,0.27100427350427353,20,narrative_qa
ai21_j2-large,0.8,0.36203703703703705,,0.36203703703703705,20,narrative_qa
openai_gpt-3.5-turbo-0301,0.8,0.5267016317016318,,0.5267016317016318,20,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5207307060755336,,0.5207307060755336,20,narrative_qa
writer_palmyra-instruct-30,0.8,0.45802197802197797,,0.45802197802197797,20,narrative_qa
writer_palmyra-x,0.8,0.5493859649122806,,0.5493859649122806,20,narrative_qa
ai21_j2-grande,1.1,0.31974476503888266,,0.31974476503888266,20,narrative_qa
ai21_j2-jumbo,1.1,0.3255424322839183,,0.3255424322839183,20,narrative_qa
ai21_j2-large,1.1,0.23543290043290047,,0.23543290043290047,20,narrative_qa
openai_gpt-3.5-turbo-0301,1.1,0.47861737677527155,,0.47861737677527155,20,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.18,,0.18,20,narrative_qa
writer_palmyra-instruct-30,1.1,0.46068883404177524,,0.46068883404177524,20,narrative_qa
writer_palmyra-x,1.1,0.562275273745862,,0.562275273745862,20,narrative_qa
ai21_j2-grande,1.0,0.3705263157894737,,0.3705263157894737,20,narrative_qa
ai21_j2-jumbo,1.0,0.34944597069597066,,0.34944597069597066,20,narrative_qa
ai21_j2-large,1.0,0.24924812030075189,,0.24924812030075189,20,narrative_qa
openai_gpt-3.5-turbo-0301,1.0,0.5086842514783692,,0.5086842514783692,20,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.6181818181818182,,0.6181818181818182,20,narrative_qa
writer_palmyra-instruct-30,1.0,0.5013881216822393,,0.5013881216822393,20,narrative_qa
writer_palmyra-x,1.0,0.7027113237639553,,0.7027113237639553,20,narrative_qa
ai21_j2-grande,1.0,0.4282178932178932,,0.4282178932178932,20,narrative_qa
ai21_j2-jumbo,1.0,0.44182539682539684,,0.44182539682539684,20,narrative_qa
ai21_j2-large,1.0,0.3792496392496393,,0.3792496392496393,20,narrative_qa
openai_gpt-3.5-turbo-0301,1.0,0.48378555136619655,,0.48378555136619655,20,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5714285714285714,,0.5714285714285714,20,narrative_qa
writer_palmyra-instruct-30,1.0,0.3789801375095493,,0.3789801375095493,20,narrative_qa
writer_palmyra-x,1.0,0.5934485784485785,,0.5934485784485785,20,narrative_qa
ai21_j2-grande,0.9,0.3792840492840493,,0.3792840492840493,20,narrative_qa
ai21_j2-jumbo,0.9,0.40619033140772276,,0.40619033140772276,20,narrative_qa
ai21_j2-large,0.9,0.3167859591389003,,0.3167859591389003,20,narrative_qa
openai_gpt-3.5-turbo-0301,0.9,0.5402829768270945,,0.5402829768270945,20,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.503921568627451,,0.503921568627451,20,narrative_qa
writer_palmyra-instruct-30,0.9,0.5329643962848297,,0.5329643962848297,20,narrative_qa
writer_palmyra-x,0.9,0.5492807777018303,,0.5492807777018303,20,narrative_qa
