model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0049,0.3435,,0.3435,10000,truthful_qa
ai21_j2-jumbo,1.0049,0.4419,,0.4419,10000,truthful_qa
ai21_j2-large,1.0049,0.2388,,0.2388,10000,truthful_qa
openai_gpt-3.5-turbo-0301,1.0049,0.6383,,0.6383,10000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.28044280442804426,,0.28044280442804426,10000,truthful_qa
writer_palmyra-instruct-30,1.0049,0.1834,,0.1834,10000,truthful_qa
writer_palmyra-x,1.0049,0.6141,,0.6141,10000,truthful_qa
ai21_j2-grande,0.9875,0.3559,,0.3559,10000,truthful_qa
ai21_j2-jumbo,0.9875,0.4481,,0.4481,10000,truthful_qa
ai21_j2-large,0.9875,0.2479,,0.2479,10000,truthful_qa
openai_gpt-3.5-turbo-0301,0.9875,0.6379,,0.6379,10000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.270906949352179,,0.270906949352179,10000,truthful_qa
writer_palmyra-instruct-30,0.9875,0.1949,,0.1949,10000,truthful_qa
writer_palmyra-x,0.9875,0.6206,,0.6206,10000,truthful_qa
ai21_j2-grande,1.0192,0.3498,,0.3498,10000,truthful_qa
ai21_j2-jumbo,1.0192,0.4396,,0.4396,10000,truthful_qa
ai21_j2-large,1.0192,0.248,,0.248,10000,truthful_qa
openai_gpt-3.5-turbo-0301,1.0192,0.6445,,0.6445,10000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.2794840294840295,,0.2794840294840295,10000,truthful_qa
writer_palmyra-instruct-30,1.0192,0.1849,,0.1849,10000,truthful_qa
writer_palmyra-x,1.0192,0.6135,,0.6135,10000,truthful_qa
ai21_j2-grande,1.0053,0.3547,,0.3547,10000,truthful_qa
ai21_j2-jumbo,1.0053,0.4397,,0.4397,10000,truthful_qa
ai21_j2-large,1.0053,0.2469,,0.2469,10000,truthful_qa
openai_gpt-3.5-turbo-0301,1.0053,0.6486,,0.6486,10000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.2798655667583257,,0.2798655667583257,10000,truthful_qa
writer_palmyra-instruct-30,1.0053,0.183,,0.183,10000,truthful_qa
writer_palmyra-x,1.0053,0.6239,,0.6239,10000,truthful_qa
ai21_j2-grande,0.9967,0.3478,,0.3478,10000,truthful_qa
ai21_j2-jumbo,0.9967,0.4393,,0.4393,10000,truthful_qa
ai21_j2-large,0.9967,0.2396,,0.2396,10000,truthful_qa
openai_gpt-3.5-turbo-0301,0.9967,0.6388,,0.6388,10000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.27476415094339623,,0.27476415094339623,10000,truthful_qa
writer_palmyra-instruct-30,0.9967,0.1848,,0.1848,10000,truthful_qa
writer_palmyra-x,0.9967,0.6164,,0.6164,10000,truthful_qa
ai21_j2-grande,0.9996,0.3533,,0.3533,10000,truthful_qa
ai21_j2-jumbo,0.9996,0.44,,0.44,10000,truthful_qa
ai21_j2-large,0.9996,0.2444,,0.2444,10000,truthful_qa
openai_gpt-3.5-turbo-0301,0.9996,0.6384,,0.6384,10000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.268988291804263,,0.268988291804263,10000,truthful_qa
writer_palmyra-instruct-30,0.9996,0.192,,0.192,10000,truthful_qa
writer_palmyra-x,0.9996,0.6151,,0.6151,10000,truthful_qa
ai21_j2-grande,1.0023,0.3524,,0.3524,10000,truthful_qa
ai21_j2-jumbo,1.0023,0.432,,0.432,10000,truthful_qa
ai21_j2-large,1.0023,0.2514,,0.2514,10000,truthful_qa
openai_gpt-3.5-turbo-0301,1.0023,0.6386,,0.6386,10000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.27735905939101596,,0.27735905939101596,10000,truthful_qa
writer_palmyra-instruct-30,1.0023,0.1857,,0.1857,10000,truthful_qa
writer_palmyra-x,1.0023,0.6175,,0.6175,10000,truthful_qa
ai21_j2-grande,1.0056,0.355,,0.355,10000,truthful_qa
ai21_j2-jumbo,1.0056,0.4489,,0.4489,10000,truthful_qa
ai21_j2-large,1.0056,0.2536,,0.2536,10000,truthful_qa
openai_gpt-3.5-turbo-0301,1.0056,0.6472,,0.6472,10000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.28793774319066145,,0.28793774319066145,10000,truthful_qa
writer_palmyra-instruct-30,1.0056,0.189,,0.189,10000,truthful_qa
writer_palmyra-x,1.0056,0.6222,,0.6222,10000,truthful_qa
ai21_j2-grande,0.993,0.3486,,0.3486,10000,truthful_qa
ai21_j2-jumbo,0.993,0.4464,,0.4464,10000,truthful_qa
ai21_j2-large,0.993,0.2444,,0.2444,10000,truthful_qa
openai_gpt-3.5-turbo-0301,0.993,0.6462,,0.6462,10000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.2738306690349319,,0.2738306690349319,10000,truthful_qa
writer_palmyra-instruct-30,0.993,0.1872,,0.1872,10000,truthful_qa
writer_palmyra-x,0.993,0.6222,,0.6222,10000,truthful_qa
ai21_j2-grande,1.0112,0.3479,,0.3479,10000,truthful_qa
ai21_j2-jumbo,1.0112,0.4367,,0.4367,10000,truthful_qa
ai21_j2-large,1.0112,0.2491,,0.2491,10000,truthful_qa
openai_gpt-3.5-turbo-0301,1.0112,0.6334,,0.6334,10000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.2870229007633588,,0.2870229007633588,10000,truthful_qa
writer_palmyra-instruct-30,1.0112,0.1868,,0.1868,10000,truthful_qa
writer_palmyra-x,1.0112,0.6076,,0.6076,10000,truthful_qa
