model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.974,0.4904431651364459,,0.4904431651364459,500,msmarco:track=trec
ai21_j2-jumbo,0.974,0.6517479435745418,,0.6517479435745418,500,msmarco:track=trec
ai21_j2-large,0.974,0.4561189006723174,,0.4561189006723174,500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3819100794041583,,0.3819100794041583,500,msmarco:track=trec
ai21_j2-grande,1.058,0.5160368176404577,,0.5160368176404577,500,msmarco:track=trec
ai21_j2-jumbo,1.058,0.6683264846746001,,0.6683264846746001,500,msmarco:track=trec
ai21_j2-large,1.058,0.47322593678807473,,0.47322593678807473,500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3681472255800056,,0.3681472255800056,500,msmarco:track=trec
ai21_j2-grande,0.968,0.5195755384171552,,0.5195755384171552,500,msmarco:track=trec
ai21_j2-jumbo,0.968,0.669039703292491,,0.669039703292491,500,msmarco:track=trec
ai21_j2-large,0.968,0.46829575484026575,,0.46829575484026575,500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3603281066641108,,0.3603281066641108,500,msmarco:track=trec
ai21_j2-grande,0.99,0.5197582142567763,,0.5197582142567763,500,msmarco:track=trec
ai21_j2-jumbo,0.99,0.6586447156137073,,0.6586447156137073,500,msmarco:track=trec
ai21_j2-large,0.99,0.45668778037645763,,0.45668778037645763,500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3844228525876139,,0.3844228525876139,500,msmarco:track=trec
ai21_j2-grande,0.91,0.5195466711333687,,0.5195466711333687,500,msmarco:track=trec
ai21_j2-jumbo,0.91,0.6497622910216316,,0.6497622910216316,500,msmarco:track=trec
ai21_j2-large,0.91,0.45666491452314195,,0.45666491452314195,500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3587296234386608,,0.3587296234386608,500,msmarco:track=trec
ai21_j2-grande,1.068,0.5002676925748093,,0.5002676925748093,500,msmarco:track=trec
ai21_j2-jumbo,1.068,0.6494216266994922,,0.6494216266994922,500,msmarco:track=trec
ai21_j2-large,1.068,0.46015994921179065,,0.46015994921179065,500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3994868115202916,,0.3994868115202916,500,msmarco:track=trec
ai21_j2-grande,0.978,0.5036855005689698,,0.5036855005689698,500,msmarco:track=trec
ai21_j2-jumbo,0.978,0.6473431412136293,,0.6473431412136293,500,msmarco:track=trec
ai21_j2-large,0.978,0.46078806158094693,,0.46078806158094693,500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3754181451508247,,0.3754181451508247,500,msmarco:track=trec
ai21_j2-grande,1.008,0.5136358489192425,,0.5136358489192425,500,msmarco:track=trec
ai21_j2-jumbo,1.008,0.665120486868621,,0.665120486868621,500,msmarco:track=trec
ai21_j2-large,1.008,0.4700339712294069,,0.4700339712294069,500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3763235715290258,,0.3763235715290258,500,msmarco:track=trec
ai21_j2-grande,0.96,0.5050423567905888,,0.5050423567905888,500,msmarco:track=trec
ai21_j2-jumbo,0.96,0.6500857156203431,,0.6500857156203431,500,msmarco:track=trec
ai21_j2-large,0.96,0.46040259928385113,,0.46040259928385113,500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3454548121323699,,0.3454548121323699,500,msmarco:track=trec
ai21_j2-grande,1.018,0.49356898215635836,,0.49356898215635836,500,msmarco:track=trec
ai21_j2-jumbo,1.018,0.6555950524083597,,0.6555950524083597,500,msmarco:track=trec
ai21_j2-large,1.018,0.4432635260199906,,0.4432635260199906,500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.40362035405448105,,0.40362035405448105,500,msmarco:track=trec
