model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.0,0.5285714285714286,,0.5285714285714286,70,openbookqa
ai21_j2-jumbo,0.0,0.5571428571428572,,0.5571428571428572,70,openbookqa
ai21_j2-large,0.0,0.5,,0.5,70,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,70,openbookqa
ai21_j2-grande,0.0,0.45714285714285713,,0.45714285714285713,70,openbookqa
ai21_j2-jumbo,0.0,0.5571428571428572,,0.5571428571428572,70,openbookqa
ai21_j2-large,0.0,0.5714285714285714,,0.5714285714285714,70,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,70,openbookqa
ai21_j2-grande,0.0,0.5142857142857142,,0.5142857142857142,70,openbookqa
ai21_j2-jumbo,0.0,0.6,,0.6,70,openbookqa
ai21_j2-large,0.0,0.5571428571428572,,0.5571428571428572,70,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,70,openbookqa
ai21_j2-grande,0.0,0.5857142857142857,,0.5857142857142857,70,openbookqa
ai21_j2-jumbo,0.0,0.6428571428571429,,0.6428571428571429,70,openbookqa
ai21_j2-large,0.0,0.6285714285714286,,0.6285714285714286,70,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,70,openbookqa
ai21_j2-grande,0.0,0.5142857142857142,,0.5142857142857142,70,openbookqa
ai21_j2-jumbo,0.0,0.4857142857142857,,0.4857142857142857,70,openbookqa
ai21_j2-large,0.0,0.45714285714285713,,0.45714285714285713,70,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,70,openbookqa
ai21_j2-grande,0.0,0.5,,0.5,70,openbookqa
ai21_j2-jumbo,0.0,0.5142857142857142,,0.5142857142857142,70,openbookqa
ai21_j2-large,0.0,0.5857142857142857,,0.5857142857142857,70,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,70,openbookqa
ai21_j2-grande,0.0,0.5428571428571428,,0.5428571428571428,70,openbookqa
ai21_j2-jumbo,0.0,0.5714285714285714,,0.5714285714285714,70,openbookqa
ai21_j2-large,0.0,0.4714285714285714,,0.4714285714285714,70,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,70,openbookqa
ai21_j2-grande,0.0,0.5857142857142857,,0.5857142857142857,70,openbookqa
ai21_j2-jumbo,0.0,0.6571428571428571,,0.6571428571428571,70,openbookqa
ai21_j2-large,0.0,0.5428571428571428,,0.5428571428571428,70,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,70,openbookqa
ai21_j2-grande,0.0,0.5857142857142857,,0.5857142857142857,70,openbookqa
ai21_j2-jumbo,0.0,0.5571428571428572,,0.5571428571428572,70,openbookqa
ai21_j2-large,0.0,0.5285714285714286,,0.5285714285714286,70,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,70,openbookqa
ai21_j2-grande,0.0,0.4857142857142857,,0.4857142857142857,70,openbookqa
ai21_j2-jumbo,0.0,0.5571428571428572,,0.5571428571428572,70,openbookqa
ai21_j2-large,0.0,0.5142857142857142,,0.5142857142857142,70,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,70,openbookqa
