model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.991,0.39043465927796756,,0.39043465927796756,5000,quac
ai21_j2-jumbo,0.991,0.4211903098351582,,0.4211903098351582,5000,quac
ai21_j2-large,0.991,0.3633109847499465,,0.3633109847499465,5000,quac
openai_gpt-3.5-turbo-0301,0.991,0.43330658375108877,,0.43330658375108877,5000,quac
together_redpajama-incite-base-3b-v1,0.0,0.29496459547124443,,0.29496459547124443,5000,quac
writer_palmyra-instruct-30,0.991,0.4176664781306141,,0.4176664781306141,5000,quac
writer_palmyra-x,0.991,0.49295467634015533,,0.49295467634015533,5000,quac
ai21_j2-grande,0.9858,0.39021985879963056,,0.39021985879963056,5000,quac
ai21_j2-jumbo,0.9858,0.41713574415130134,,0.41713574415130134,5000,quac
ai21_j2-large,0.9858,0.36388252535194554,,0.36388252535194554,5000,quac
openai_gpt-3.5-turbo-0301,0.9858,0.429661129062639,,0.429661129062639,5000,quac
together_redpajama-incite-base-3b-v1,0.0,0.29558182657870463,,0.29558182657870463,5000,quac
writer_palmyra-instruct-30,0.9858,0.41656438252664946,,0.41656438252664946,5000,quac
writer_palmyra-x,0.9858,0.49454006236219555,,0.49454006236219555,5000,quac
ai21_j2-grande,1.0008,0.39237954431384375,,0.39237954431384375,5000,quac
ai21_j2-jumbo,1.0008,0.4176388705873094,,0.4176388705873094,5000,quac
ai21_j2-large,1.0008,0.36583171796478664,,0.36583171796478664,5000,quac
openai_gpt-3.5-turbo-0301,1.0008,0.4252878907995097,,0.4252878907995097,5000,quac
together_redpajama-incite-base-3b-v1,0.0,0.31150090314707596,,0.31150090314707596,5000,quac
writer_palmyra-instruct-30,1.0008,0.4137826302654303,,0.4137826302654303,5000,quac
writer_palmyra-x,1.0008,0.48293012482240755,,0.48293012482240755,5000,quac
ai21_j2-grande,0.9838,0.39422200086384307,,0.39422200086384307,5000,quac
ai21_j2-jumbo,0.9838,0.42201693948132396,,0.42201693948132396,5000,quac
ai21_j2-large,0.9838,0.3641288974974115,,0.3641288974974115,5000,quac
openai_gpt-3.5-turbo-0301,0.9838,0.43628941249314696,,0.43628941249314696,5000,quac
together_redpajama-incite-base-3b-v1,0.0,0.3047756635553024,,0.3047756635553024,5000,quac
writer_palmyra-instruct-30,0.9838,0.4194813680143583,,0.4194813680143583,5000,quac
writer_palmyra-x,0.9838,0.4935471012246122,,0.4935471012246122,5000,quac
ai21_j2-grande,1.0044,0.3848961170500356,,0.3848961170500356,5000,quac
ai21_j2-jumbo,1.0044,0.41061154531865823,,0.41061154531865823,5000,quac
ai21_j2-large,1.0044,0.367810937728016,,0.367810937728016,5000,quac
openai_gpt-3.5-turbo-0301,1.0044,0.4368230825101916,,0.4368230825101916,5000,quac
together_redpajama-incite-base-3b-v1,0.0,0.3029895887666937,,0.3029895887666937,5000,quac
writer_palmyra-instruct-30,1.0044,0.424169158304974,,0.424169158304974,5000,quac
writer_palmyra-x,1.0044,0.49199529581392626,,0.49199529581392626,5000,quac
ai21_j2-grande,0.9978,0.3821850153276485,,0.3821850153276485,5000,quac
ai21_j2-jumbo,0.9978,0.4057922412821936,,0.4057922412821936,5000,quac
