model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0025,0.3934587981260715,,0.3934587981260715,2000,quac
ai21_j2-jumbo,1.0025,0.43181548746738163,,0.43181548746738163,2000,quac
ai21_j2-large,1.0025,0.35691882679427245,,0.35691882679427245,2000,quac
openai_gpt-3.5-turbo-0301,1.0025,0.43968646592461036,,0.43968646592461036,2000,quac
together_redpajama-incite-base-3b-v1,0.0,0.32068389126480445,,0.32068389126480445,2000,quac
writer_palmyra-instruct-30,1.0025,0.4322859479664283,,0.4322859479664283,2000,quac
writer_palmyra-x,1.0025,0.5142365030382309,,0.5142365030382309,2000,quac
ai21_j2-grande,1.024,0.3933012394735462,,0.3933012394735462,2000,quac
ai21_j2-jumbo,1.024,0.41555449512334713,,0.41555449512334713,2000,quac
ai21_j2-large,1.024,0.36757580888524666,,0.36757580888524666,2000,quac
openai_gpt-3.5-turbo-0301,1.024,0.43592019325838965,,0.43592019325838965,2000,quac
together_redpajama-incite-base-3b-v1,0.0,0.29476121974300473,,0.29476121974300473,2000,quac
writer_palmyra-instruct-30,1.024,0.42618789242125027,,0.42618789242125027,2000,quac
writer_palmyra-x,1.024,0.4996870659874365,,0.4996870659874365,2000,quac
ai21_j2-grande,0.988,0.4154764058267849,,0.4154764058267849,2000,quac
ai21_j2-jumbo,0.988,0.4361187774682071,,0.4361187774682071,2000,quac
ai21_j2-large,0.988,0.37474680973102,,0.37474680973102,2000,quac
openai_gpt-3.5-turbo-0301,0.988,0.4411571484432631,,0.4411571484432631,2000,quac
together_redpajama-incite-base-3b-v1,0.0,0.32674101992817245,,0.32674101992817245,2000,quac
writer_palmyra-instruct-30,0.988,0.43561017435698457,,0.43561017435698457,2000,quac
writer_palmyra-x,0.988,0.5098696200955761,,0.5098696200955761,2000,quac
ai21_j2-grande,1.003,0.38904710116313135,,0.38904710116313135,2000,quac
ai21_j2-jumbo,1.003,0.4138173647902743,,0.4138173647902743,2000,quac
ai21_j2-large,1.003,0.3698911037264736,,0.3698911037264736,2000,quac
openai_gpt-3.5-turbo-0301,1.003,0.4291635111024477,,0.4291635111024477,2000,quac
together_redpajama-incite-base-3b-v1,0.0,0.29669834687989494,,0.29669834687989494,2000,quac
writer_palmyra-instruct-30,1.003,0.40866269910531394,,0.40866269910531394,2000,quac
writer_palmyra-x,1.003,0.49382467472936836,,0.49382467472936836,2000,quac
ai21_j2-grande,0.9915,0.39880002453144886,,0.39880002453144886,2000,quac
ai21_j2-jumbo,0.9915,0.40494393516937677,,0.40494393516937677,2000,quac
ai21_j2-large,0.9915,0.36609196722852555,,0.36609196722852555,2000,quac
openai_gpt-3.5-turbo-0301,0.9915,0.43463641941620484,,0.43463641941620484,2000,quac
together_redpajama-incite-base-3b-v1,0.0,0.31584615981981085,,0.31584615981981085,2000,quac
writer_palmyra-instruct-30,0.9915,0.4212527836414123,,0.4212527836414123,2000,quac
writer_palmyra-x,0.9915,0.48944572970768496,,0.48944572970768496,2000,quac
ai21_j2-grande,0.9945,0.40615255972421677,,0.40615255972421677,2000,quac
ai21_j2-jumbo,0.9945,0.42545323949755004,,0.42545323949755004,2000,quac
