model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.006,0.37514623710547035,,0.37514623710547035,500,natural_qa:mode=closedbook
ai21_j2-jumbo,1.006,0.41483819974151137,,0.41483819974151137,500,natural_qa:mode=closedbook
ai21_j2-large,1.006,0.29002796613849247,,0.29002796613849247,500,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.006,0.40737843463248297,,0.40737843463248297,500,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2198708130258276,,0.2198708130258276,500,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.006,0.3739025342038002,,0.3739025342038002,500,natural_qa:mode=closedbook
writer_palmyra-x,1.006,0.45850804107533416,,0.45850804107533416,500,natural_qa:mode=closedbook
ai21_j2-grande,1.052,0.3610536932975664,,0.3610536932975664,500,natural_qa:mode=closedbook
ai21_j2-jumbo,1.052,0.38446679121240174,,0.38446679121240174,500,natural_qa:mode=closedbook
ai21_j2-large,1.052,0.2827680250606696,,0.2827680250606696,500,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.052,0.4193106912765474,,0.4193106912765474,500,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.17399635651563208,,0.17399635651563208,500,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.052,0.3308759446967296,,0.3308759446967296,500,natural_qa:mode=closedbook
writer_palmyra-x,1.052,0.4253396692196692,,0.4253396692196692,500,natural_qa:mode=closedbook
ai21_j2-grande,1.024,0.3618944347185501,,0.3618944347185501,500,natural_qa:mode=closedbook
ai21_j2-jumbo,1.024,0.3993578041758634,,0.3993578041758634,500,natural_qa:mode=closedbook
ai21_j2-large,1.024,0.272870857821675,,0.272870857821675,500,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.024,0.375616285880771,,0.375616285880771,500,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.1685855014633658,,0.1685855014633658,500,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.024,0.3055527739269346,,0.3055527739269346,500,natural_qa:mode=closedbook
writer_palmyra-x,1.024,0.37210081264739636,,0.37210081264739636,500,natural_qa:mode=closedbook
ai21_j2-grande,0.956,0.3276387144542781,,0.3276387144542781,500,natural_qa:mode=closedbook
ai21_j2-jumbo,0.956,0.3633292993353803,,0.3633292993353803,500,natural_qa:mode=closedbook
ai21_j2-large,0.956,0.25760064265117827,,0.25760064265117827,500,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.956,0.37333557334396084,,0.37333557334396084,500,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.1692659803786058,,0.1692659803786058,500,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.956,0.32005924783555395,,0.32005924783555395,500,natural_qa:mode=closedbook
writer_palmyra-x,0.956,0.42074358403153167,,0.42074358403153167,500,natural_qa:mode=closedbook
ai21_j2-grande,0.92,0.3446674598026025,,0.3446674598026025,500,natural_qa:mode=closedbook
ai21_j2-jumbo,0.92,0.35560495165271666,,0.35560495165271666,500,natural_qa:mode=closedbook
ai21_j2-large,0.92,0.2759116109711149,,0.2759116109711149,500,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.92,0.3775709441105846,,0.3775709441105846,500,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.19705707999825647,,0.19705707999825647,500,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.92,0.3186139103113203,,0.3186139103113203,500,natural_qa:mode=closedbook
writer_palmyra-x,0.92,0.4141911047501494,,0.4141911047501494,500,natural_qa:mode=closedbook
ai21_j2-grande,1.022,0.3423677392027751,,0.3423677392027751,500,natural_qa:mode=closedbook
ai21_j2-jumbo,1.022,0.3851888037428707,,0.3851888037428707,500,natural_qa:mode=closedbook
ai21_j2-large,1.022,0.2599917793535463,,0.2599917793535463,500,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.022,0.3871605518657584,,0.3871605518657584,500,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.1689504776712914,,0.1689504776712914,500,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.022,0.3310611636076766,,0.3310611636076766,500,natural_qa:mode=closedbook
writer_palmyra-x,1.022,0.40137617952868426,,0.40137617952868426,500,natural_qa:mode=closedbook
ai21_j2-grande,1.032,0.3584753849897663,,0.3584753849897663,500,natural_qa:mode=closedbook
ai21_j2-jumbo,1.032,0.3936947631474371,,0.3936947631474371,500,natural_qa:mode=closedbook
ai21_j2-large,1.032,0.2543166470779318,,0.2543166470779318,500,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.032,0.3779948456010241,,0.3779948456010241,500,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.20719796331665136,,0.20719796331665136,500,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.032,0.3493638566056836,,0.3493638566056836,500,natural_qa:mode=closedbook
writer_palmyra-x,1.032,0.4012738812598342,,0.4012738812598342,500,natural_qa:mode=closedbook
ai21_j2-grande,1.044,0.3458653491915096,,0.3458653491915096,500,natural_qa:mode=closedbook
ai21_j2-jumbo,1.044,0.35798223670735324,,0.35798223670735324,500,natural_qa:mode=closedbook
ai21_j2-large,1.044,0.27307421237982227,,0.27307421237982227,500,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.044,0.36444768166168734,,0.36444768166168734,500,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.25174774056353,,0.25174774056353,500,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.044,0.31818309218056173,,0.31818309218056173,500,natural_qa:mode=closedbook
writer_palmyra-x,1.044,0.3757079615343477,,0.3757079615343477,500,natural_qa:mode=closedbook
ai21_j2-grande,1.014,0.36130538812277957,,0.36130538812277957,500,natural_qa:mode=closedbook
ai21_j2-jumbo,1.014,0.40639338954047605,,0.40639338954047605,500,natural_qa:mode=closedbook
ai21_j2-large,1.014,0.27324456284457316,,0.27324456284457316,500,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.014,0.4076083647137926,,0.4076083647137926,500,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.23958767709066778,,0.23958767709066778,500,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.014,0.34055271763470524,,0.34055271763470524,500,natural_qa:mode=closedbook
writer_palmyra-x,1.014,0.4257898294866102,,0.4257898294866102,500,natural_qa:mode=closedbook
ai21_j2-grande,1.04,0.35781995624541746,,0.35781995624541746,500,natural_qa:mode=closedbook
ai21_j2-jumbo,1.04,0.3740964812869858,,0.3740964812869858,500,natural_qa:mode=closedbook
ai21_j2-large,1.04,0.2751481423882778,,0.2751481423882778,500,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.04,0.3925681979453789,,0.3925681979453789,500,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.20563830419440002,,0.20563830419440002,500,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.04,0.32978958485556903,,0.32978958485556903,500,natural_qa:mode=closedbook
writer_palmyra-x,1.04,0.4038284390312262,,0.4038284390312262,500,natural_qa:mode=closedbook
