model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9885714285714285,0.36,,0.36,350,truthful_qa
ai21_j2-jumbo,0.9885714285714285,0.4,,0.4,350,truthful_qa
ai21_j2-large,0.9885714285714285,0.2257142857142857,,0.2257142857142857,350,truthful_qa
openai_gpt-3.5-turbo-0301,0.9885714285714285,0.6457142857142857,,0.6457142857142857,350,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.39285714285714285,,0.39285714285714285,350,truthful_qa
writer_palmyra-instruct-30,0.9885714285714285,0.15714285714285714,,0.15714285714285714,350,truthful_qa
writer_palmyra-x,0.9885714285714285,0.5971428571428572,,0.5971428571428572,350,truthful_qa
ai21_j2-grande,1.04,0.37142857142857144,,0.37142857142857144,350,truthful_qa
ai21_j2-jumbo,1.04,0.44,,0.44,350,truthful_qa
ai21_j2-large,1.04,0.24285714285714285,,0.24285714285714285,350,truthful_qa
openai_gpt-3.5-turbo-0301,1.04,0.6657142857142857,,0.6657142857142857,350,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.1981981981981982,,0.1981981981981982,350,truthful_qa
writer_palmyra-instruct-30,1.04,0.18,,0.18,350,truthful_qa
writer_palmyra-x,1.04,0.6257142857142857,,0.6257142857142857,350,truthful_qa
ai21_j2-grande,0.9885714285714285,0.36,,0.36,350,truthful_qa
ai21_j2-jumbo,0.9885714285714285,0.4057142857142857,,0.4057142857142857,350,truthful_qa
ai21_j2-large,0.9885714285714285,0.23714285714285716,,0.23714285714285716,350,truthful_qa
openai_gpt-3.5-turbo-0301,0.9885714285714285,0.5971428571428572,,0.5971428571428572,350,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.32,,0.32,350,truthful_qa
writer_palmyra-instruct-30,0.9885714285714285,0.15714285714285714,,0.15714285714285714,350,truthful_qa
writer_palmyra-x,0.9885714285714285,0.5914285714285714,,0.5914285714285714,350,truthful_qa
ai21_j2-grande,1.04,0.3514285714285714,,0.3514285714285714,350,truthful_qa
ai21_j2-jumbo,1.04,0.4228571428571429,,0.4228571428571429,350,truthful_qa
ai21_j2-large,1.04,0.24,,0.24,350,truthful_qa
openai_gpt-3.5-turbo-0301,1.04,0.6285714285714286,,0.6285714285714286,350,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.27184466019417475,,0.27184466019417475,350,truthful_qa
writer_palmyra-instruct-30,1.04,0.19142857142857142,,0.19142857142857142,350,truthful_qa
writer_palmyra-x,1.04,0.5971428571428572,,0.5971428571428572,350,truthful_qa
ai21_j2-grande,1.0371428571428571,0.37142857142857144,,0.37142857142857144,350,truthful_qa
ai21_j2-jumbo,1.0371428571428571,0.42857142857142855,,0.42857142857142855,350,truthful_qa
ai21_j2-large,1.0371428571428571,0.23142857142857143,,0.23142857142857143,350,truthful_qa
openai_gpt-3.5-turbo-0301,1.0371428571428571,0.6542857142857142,,0.6542857142857142,350,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.23076923076923078,,0.23076923076923078,350,truthful_qa
writer_palmyra-instruct-30,1.0371428571428571,0.18857142857142858,,0.18857142857142858,350,truthful_qa
writer_palmyra-x,1.0371428571428571,0.6514285714285715,,0.6514285714285715,350,truthful_qa
ai21_j2-grande,1.0,0.3514285714285714,,0.3514285714285714,350,truthful_qa
ai21_j2-jumbo,1.0,0.44285714285714284,,0.44285714285714284,350,truthful_qa
ai21_j2-large,1.0,0.2342857142857143,,0.2342857142857143,350,truthful_qa
openai_gpt-3.5-turbo-0301,1.0,0.6057142857142858,,0.6057142857142858,350,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.2786885245901639,,0.2786885245901639,350,truthful_qa
writer_palmyra-instruct-30,1.0,0.16857142857142857,,0.16857142857142857,350,truthful_qa
writer_palmyra-x,1.0,0.5714285714285714,,0.5714285714285714,350,truthful_qa
ai21_j2-grande,1.0485714285714285,0.38571428571428573,,0.38571428571428573,350,truthful_qa
ai21_j2-jumbo,1.0485714285714285,0.48,,0.48,350,truthful_qa
ai21_j2-large,1.0485714285714285,0.22285714285714286,,0.22285714285714286,350,truthful_qa
openai_gpt-3.5-turbo-0301,1.0485714285714285,0.6342857142857142,,0.6342857142857142,350,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.3185840707964602,,0.3185840707964602,350,truthful_qa
writer_palmyra-instruct-30,1.0485714285714285,0.20857142857142857,,0.20857142857142857,350,truthful_qa
writer_palmyra-x,1.0485714285714285,0.5942857142857143,,0.5942857142857143,350,truthful_qa
ai21_j2-grande,0.9457142857142857,0.3485714285714286,,0.3485714285714286,350,truthful_qa
ai21_j2-jumbo,0.9457142857142857,0.49142857142857144,,0.49142857142857144,350,truthful_qa
ai21_j2-large,0.9457142857142857,0.22,,0.22,350,truthful_qa
openai_gpt-3.5-turbo-0301,0.9457142857142857,0.6342857142857142,,0.6342857142857142,350,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.29508196721311475,,0.29508196721311475,350,truthful_qa
writer_palmyra-instruct-30,0.9457142857142857,0.17714285714285713,,0.17714285714285713,350,truthful_qa
writer_palmyra-x,0.9457142857142857,0.6285714285714286,,0.6285714285714286,350,truthful_qa
ai21_j2-grande,0.94,0.3314285714285714,,0.3314285714285714,350,truthful_qa
ai21_j2-jumbo,0.94,0.43142857142857144,,0.43142857142857144,350,truthful_qa
ai21_j2-large,0.94,0.26571428571428574,,0.26571428571428574,350,truthful_qa
openai_gpt-3.5-turbo-0301,0.94,0.6314285714285715,,0.6314285714285715,350,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.31496062992125984,,0.31496062992125984,350,truthful_qa
writer_palmyra-instruct-30,0.94,0.20857142857142857,,0.20857142857142857,350,truthful_qa
writer_palmyra-x,0.94,0.6314285714285715,,0.6314285714285715,350,truthful_qa
ai21_j2-grande,0.9314285714285714,0.33714285714285713,,0.33714285714285713,350,truthful_qa
ai21_j2-jumbo,0.9314285714285714,0.4085714285714286,,0.4085714285714286,350,truthful_qa
ai21_j2-large,0.9314285714285714,0.24571428571428572,,0.24571428571428572,350,truthful_qa
openai_gpt-3.5-turbo-0301,0.9314285714285714,0.6371428571428571,,0.6371428571428571,350,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.3511450381679389,,0.3511450381679389,350,truthful_qa
writer_palmyra-instruct-30,0.9314285714285714,0.1657142857142857,,0.1657142857142857,350,truthful_qa
writer_palmyra-x,0.9314285714285714,0.6142857142857143,,0.6142857142857143,350,truthful_qa
