model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9428571428571428,0.34285714285714286,,0.34285714285714286,70,mmlu
ai21_j2-jumbo,0.9428571428571428,0.4,,0.4,70,mmlu
ai21_j2-large,0.9428571428571428,0.32857142857142857,,0.32857142857142857,70,mmlu
openai_gpt-3.5-turbo-0301,0.9428571428571428,0.6428571428571429,,0.6428571428571429,70,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.37037037037037035,,0.37037037037037035,70,mmlu
writer_palmyra-instruct-30,0.9428571428571428,0.38571428571428573,,0.38571428571428573,70,mmlu
writer_palmyra-x,0.9428571428571428,0.6714285714285714,,0.6714285714285714,70,mmlu
ai21_j2-grande,0.8714285714285714,0.4142857142857143,,0.4142857142857143,70,mmlu
ai21_j2-jumbo,0.8714285714285714,0.45714285714285713,,0.45714285714285713,70,mmlu
ai21_j2-large,0.8714285714285714,0.34285714285714286,,0.34285714285714286,70,mmlu
openai_gpt-3.5-turbo-0301,0.8714285714285714,0.5714285714285714,,0.5714285714285714,70,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.3333333333333333,,0.3333333333333333,70,mmlu
writer_palmyra-instruct-30,0.8714285714285714,0.42857142857142855,,0.42857142857142855,70,mmlu
writer_palmyra-x,0.8714285714285714,0.6714285714285714,,0.6714285714285714,70,mmlu
ai21_j2-grande,1.0,0.45714285714285713,,0.45714285714285713,70,mmlu
ai21_j2-jumbo,1.0,0.5,,0.5,70,mmlu
ai21_j2-large,1.0,0.3142857142857143,,0.3142857142857143,70,mmlu
openai_gpt-3.5-turbo-0301,1.0,0.6857142857142857,,0.6857142857142857,70,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.13043478260869565,,0.13043478260869565,70,mmlu
writer_palmyra-instruct-30,1.0,0.44285714285714284,,0.44285714285714284,70,mmlu
writer_palmyra-x,1.0,0.5857142857142857,,0.5857142857142857,70,mmlu
ai21_j2-grande,1.1428571428571428,0.5,,0.5,70,mmlu
ai21_j2-jumbo,1.1428571428571428,0.5714285714285714,,0.5714285714285714,70,mmlu
ai21_j2-large,1.1428571428571428,0.2714285714285714,,0.2714285714285714,70,mmlu
openai_gpt-3.5-turbo-0301,1.1428571428571428,0.7,,0.7,70,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.35294117647058826,,0.35294117647058826,70,mmlu
writer_palmyra-instruct-30,1.1428571428571428,0.44285714285714284,,0.44285714285714284,70,mmlu
writer_palmyra-x,1.1428571428571428,0.6285714285714286,,0.6285714285714286,70,mmlu
ai21_j2-grande,0.9714285714285714,0.44285714285714284,,0.44285714285714284,70,mmlu
ai21_j2-jumbo,0.9714285714285714,0.4857142857142857,,0.4857142857142857,70,mmlu
ai21_j2-large,0.9714285714285714,0.2714285714285714,,0.2714285714285714,70,mmlu
openai_gpt-3.5-turbo-0301,0.9714285714285714,0.6571428571428571,,0.6571428571428571,70,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.36,,0.36,70,mmlu
writer_palmyra-instruct-30,0.9714285714285714,0.34285714285714286,,0.34285714285714286,70,mmlu
writer_palmyra-x,0.9714285714285714,0.6142857142857143,,0.6142857142857143,70,mmlu
ai21_j2-grande,1.0,0.44285714285714284,,0.44285714285714284,70,mmlu
ai21_j2-jumbo,1.0,0.37142857142857144,,0.37142857142857144,70,mmlu
ai21_j2-large,1.0,0.24285714285714285,,0.24285714285714285,70,mmlu
openai_gpt-3.5-turbo-0301,1.0,0.6,,0.6,70,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.34782608695652173,,0.34782608695652173,70,mmlu
writer_palmyra-instruct-30,1.0,0.4142857142857143,,0.4142857142857143,70,mmlu
writer_palmyra-x,1.0,0.5857142857142857,,0.5857142857142857,70,mmlu
ai21_j2-grande,1.0142857142857142,0.5,,0.5,70,mmlu
ai21_j2-jumbo,1.0142857142857142,0.5142857142857142,,0.5142857142857142,70,mmlu
ai21_j2-large,1.0142857142857142,0.35714285714285715,,0.35714285714285715,70,mmlu
openai_gpt-3.5-turbo-0301,1.0142857142857142,0.6285714285714286,,0.6285714285714286,70,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.16666666666666666,,0.16666666666666666,70,mmlu
writer_palmyra-instruct-30,1.0142857142857142,0.42857142857142855,,0.42857142857142855,70,mmlu
writer_palmyra-x,1.0142857142857142,0.6428571428571429,,0.6428571428571429,70,mmlu
ai21_j2-grande,1.1,0.42857142857142855,,0.42857142857142855,70,mmlu
ai21_j2-jumbo,1.1,0.4,,0.4,70,mmlu
ai21_j2-large,1.1,0.32857142857142857,,0.32857142857142857,70,mmlu
openai_gpt-3.5-turbo-0301,1.1,0.5285714285714286,,0.5285714285714286,70,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.36363636363636365,,0.36363636363636365,70,mmlu
writer_palmyra-instruct-30,1.1,0.45714285714285713,,0.45714285714285713,70,mmlu
