model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0101,0.3404,,0.3404,20000,truthful_qa
ai21_j2-jumbo,1.0101,0.43935,,0.43935,20000,truthful_qa
ai21_j2-large,1.0101,0.244,,0.244,20000,truthful_qa
openai_gpt-3.5-turbo-0301,1.0101,0.63895,,0.63895,20000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.2712249848392965,,0.2712249848392965,20000,truthful_qa
writer_palmyra-instruct-30,1.0101,0.18275,,0.18275,20000,truthful_qa
writer_palmyra-x,1.0101,0.61275,,0.61275,20000,truthful_qa
ai21_j2-grande,0.99165,0.34445,,0.34445,20000,truthful_qa
ai21_j2-jumbo,0.99165,0.4339,,0.4339,20000,truthful_qa
ai21_j2-large,0.99165,0.23885,,0.23885,20000,truthful_qa
openai_gpt-3.5-turbo-0301,0.99165,0.63195,,0.63195,20000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.2731073615051516,,0.2731073615051516,20000,truthful_qa
writer_palmyra-instruct-30,0.99165,0.1843,,0.1843,20000,truthful_qa
writer_palmyra-x,0.99165,0.61635,,0.61635,20000,truthful_qa
ai21_j2-grande,0.99875,0.349,,0.349,20000,truthful_qa
ai21_j2-jumbo,0.99875,0.44025,,0.44025,20000,truthful_qa
ai21_j2-large,0.99875,0.24315,,0.24315,20000,truthful_qa
openai_gpt-3.5-turbo-0301,0.99875,0.6411,,0.6411,20000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.2806649692975887,,0.2806649692975887,20000,truthful_qa
writer_palmyra-instruct-30,0.99875,0.1796,,0.1796,20000,truthful_qa
writer_palmyra-x,0.99875,0.61835,,0.61835,20000,truthful_qa
ai21_j2-grande,0.9981,0.3494,,0.3494,20000,truthful_qa
ai21_j2-jumbo,0.9981,0.43955,,0.43955,20000,truthful_qa
ai21_j2-large,0.9981,0.2474,,0.2474,20000,truthful_qa
openai_gpt-3.5-turbo-0301,0.9981,0.63865,,0.63865,20000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.2812964614927148,,0.2812964614927148,20000,truthful_qa
writer_palmyra-instruct-30,0.9981,0.1894,,0.1894,20000,truthful_qa
writer_palmyra-x,0.9981,0.6164,,0.6164,20000,truthful_qa
ai21_j2-grande,0.99285,0.3451,,0.3451,20000,truthful_qa
ai21_j2-jumbo,0.99285,0.4362,,0.4362,20000,truthful_qa
ai21_j2-large,0.99285,0.2497,,0.2497,20000,truthful_qa
openai_gpt-3.5-turbo-0301,0.99285,0.6442,,0.6442,20000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.2742678757246915,,0.2742678757246915,20000,truthful_qa
writer_palmyra-instruct-30,0.99285,0.18585,,0.18585,20000,truthful_qa
writer_palmyra-x,0.99285,0.6144,,0.6144,20000,truthful_qa
ai21_j2-grande,0.99875,0.34425,,0.34425,20000,truthful_qa
ai21_j2-jumbo,0.99875,0.43725,,0.43725,20000,truthful_qa
ai21_j2-large,0.99875,0.2436,,0.2436,20000,truthful_qa
openai_gpt-3.5-turbo-0301,0.99875,0.64035,,0.64035,20000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.2798624607564658,,0.2798624607564658,20000,truthful_qa
writer_palmyra-instruct-30,0.99875,0.1851,,0.1851,20000,truthful_qa
writer_palmyra-x,0.99875,0.6138,,0.6138,20000,truthful_qa
ai21_j2-grande,0.9925,0.34165,,0.34165,20000,truthful_qa
ai21_j2-jumbo,0.9925,0.43165,,0.43165,20000,truthful_qa
ai21_j2-large,0.9925,0.24225,,0.24225,20000,truthful_qa
openai_gpt-3.5-turbo-0301,0.9925,0.6338,,0.6338,20000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.28586232420429314,,0.28586232420429314,20000,truthful_qa
writer_palmyra-instruct-30,0.9925,0.18235,,0.18235,20000,truthful_qa
writer_palmyra-x,0.9925,0.60955,,0.60955,20000,truthful_qa
ai21_j2-grande,0.9955,0.35035,,0.35035,20000,truthful_qa
ai21_j2-jumbo,0.9955,0.43885,,0.43885,20000,truthful_qa
ai21_j2-large,0.9955,0.24345,,0.24345,20000,truthful_qa
openai_gpt-3.5-turbo-0301,0.9955,0.64015,,0.64015,20000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.2773896239036718,,0.2773896239036718,20000,truthful_qa
writer_palmyra-instruct-30,0.9955,0.18305,,0.18305,20000,truthful_qa
writer_palmyra-x,0.9955,0.613,,0.613,20000,truthful_qa
ai21_j2-grande,0.99825,0.345,,0.345,20000,truthful_qa
