model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9285714285714286,0.16651720536831024,,0.16651720536831024,350,summarization_xsum
ai21_j2-jumbo,0.9285714285714286,0.18848642116622874,,0.18848642116622874,350,summarization_xsum
ai21_j2-large,0.9285714285714286,0.15404960710485727,,0.15404960710485727,350,summarization_xsum
openai_gpt-3.5-turbo-0301,0.9285714285714286,0.1568195314252059,,0.1568195314252059,350,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.08608447717562415,,0.08608447717562415,350,summarization_xsum
writer_palmyra-instruct-30,0.9285714285714286,0.1109131523735076,,0.1109131523735076,350,summarization_xsum
writer_palmyra-x,0.9285714285714286,0.15557665148463257,,0.15557665148463257,350,summarization_xsum
ai21_j2-grande,1.002857142857143,0.17173276066069018,,0.17173276066069018,350,summarization_xsum
ai21_j2-jumbo,1.002857142857143,0.18420564504811146,,0.18420564504811146,350,summarization_xsum
ai21_j2-large,1.002857142857143,0.14440925434712742,,0.14440925434712742,350,summarization_xsum
openai_gpt-3.5-turbo-0301,1.002857142857143,0.15284369451456362,,0.15284369451456362,350,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.08059155859847014,,0.08059155859847014,350,summarization_xsum
writer_palmyra-instruct-30,1.002857142857143,0.10988547508078,,0.10988547508078,350,summarization_xsum
writer_palmyra-x,1.002857142857143,0.16153657662487045,,0.16153657662487045,350,summarization_xsum
ai21_j2-grande,0.9371428571428572,0.16040174026601317,,0.16040174026601317,350,summarization_xsum
ai21_j2-jumbo,0.9371428571428572,0.18437396264973432,,0.18437396264973432,350,summarization_xsum
ai21_j2-large,0.9371428571428572,0.13383938411935403,,0.13383938411935403,350,summarization_xsum
openai_gpt-3.5-turbo-0301,0.9371428571428572,0.14131687087972555,,0.14131687087972555,350,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.06992315639555038,,0.06992315639555038,350,summarization_xsum
writer_palmyra-instruct-30,0.9371428571428572,0.10425948543239433,,0.10425948543239433,350,summarization_xsum
writer_palmyra-x,0.9371428571428572,0.1481390666348182,,0.1481390666348182,350,summarization_xsum
