model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.96,0.7666666666666667,,0.7666666666666667,150,raft
ai21_j2-jumbo,0.96,0.76,,0.76,150,raft
ai21_j2-large,0.96,0.5733333333333334,,0.5733333333333334,150,raft
openai_gpt-3.5-turbo-0301,0.96,0.8,,0.8,150,raft
together_redpajama-incite-base-3b-v1,0.0,0.5660377358490566,,0.5660377358490566,150,raft
writer_palmyra-instruct-30,0.96,0.6933333333333334,,0.6933333333333334,150,raft
writer_palmyra-x,0.96,0.72,,0.72,150,raft
ai21_j2-grande,0.9866666666666667,0.74,,0.74,150,raft
ai21_j2-jumbo,0.9866666666666667,0.7733333333333333,,0.7733333333333333,150,raft
ai21_j2-large,0.9866666666666667,0.5866666666666667,,0.5866666666666667,150,raft
openai_gpt-3.5-turbo-0301,0.9866666666666667,0.7866666666666666,,0.7866666666666666,150,raft
together_redpajama-incite-base-3b-v1,0.0,0.5208333333333334,,0.5208333333333334,150,raft
writer_palmyra-instruct-30,0.9866666666666667,0.6466666666666666,,0.6466666666666666,150,raft
writer_palmyra-x,0.9866666666666667,0.7133333333333334,,0.7133333333333334,150,raft
ai21_j2-grande,1.0466666666666666,0.6933333333333334,,0.6933333333333334,150,raft
ai21_j2-jumbo,1.0466666666666666,0.7133333333333334,,0.7133333333333334,150,raft
ai21_j2-large,1.0466666666666666,0.6533333333333333,,0.6533333333333333,150,raft
openai_gpt-3.5-turbo-0301,1.0466666666666666,0.76,,0.76,150,raft
together_redpajama-incite-base-3b-v1,0.0,0.43478260869565216,,0.43478260869565216,150,raft
writer_palmyra-instruct-30,1.0466666666666666,0.62,,0.62,150,raft
writer_palmyra-x,1.0466666666666666,0.54,,0.54,150,raft
ai21_j2-grande,0.94,0.68,,0.68,150,raft
ai21_j2-jumbo,0.94,0.7266666666666667,,0.7266666666666667,150,raft
ai21_j2-large,0.94,0.6066666666666667,,0.6066666666666667,150,raft
openai_gpt-3.5-turbo-0301,0.94,0.72,,0.72,150,raft
together_redpajama-incite-base-3b-v1,0.0,0.40350877192982454,,0.40350877192982454,150,raft
writer_palmyra-instruct-30,0.94,0.54,,0.54,150,raft
writer_palmyra-x,0.94,0.7,,0.7,150,raft
