model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.09,0.15527656645853566,,0.15527656645853566,100,summarization_cnndm
ai21_j2-jumbo,1.09,0.14117818773180027,,0.14117818773180027,100,summarization_cnndm
ai21_j2-large,1.09,0.13306985660260776,,0.13306985660260776,100,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.09,0.1721773428902301,,0.1721773428902301,100,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.1040782388795832,,0.1040782388795832,100,summarization_cnndm
writer_palmyra-instruct-30,1.09,0.1517049399707121,,0.1517049399707121,100,summarization_cnndm
writer_palmyra-x,1.09,0.05320755258844433,,0.05320755258844433,100,summarization_cnndm
ai21_j2-grande,1.01,0.14534419726731052,,0.14534419726731052,100,summarization_cnndm
ai21_j2-jumbo,1.01,0.16499713041871242,,0.16499713041871242,100,summarization_cnndm
ai21_j2-large,1.01,0.1419393876769694,,0.1419393876769694,100,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.01,0.17509885777115905,,0.17509885777115905,100,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.11986412539921133,,0.11986412539921133,100,summarization_cnndm
writer_palmyra-instruct-30,1.01,0.15814431527914113,,0.15814431527914113,100,summarization_cnndm
writer_palmyra-x,1.01,0.06218438602553638,,0.06218438602553638,100,summarization_cnndm
ai21_j2-grande,1.05,0.14331963415606436,,0.14331963415606436,100,summarization_cnndm
ai21_j2-jumbo,1.05,0.14731076265371182,,0.14731076265371182,100,summarization_cnndm
ai21_j2-large,1.05,0.14883009760860472,,0.14883009760860472,100,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.05,0.16340830614537286,,0.16340830614537286,100,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12263442264160472,,0.12263442264160472,100,summarization_cnndm
writer_palmyra-instruct-30,1.05,0.17596523096827937,,0.17596523096827937,100,summarization_cnndm
writer_palmyra-x,1.05,0.04988734941158729,,0.04988734941158729,100,summarization_cnndm
ai21_j2-grande,0.95,0.15492338488671414,,0.15492338488671414,100,summarization_cnndm
ai21_j2-jumbo,0.95,0.15006321545819157,,0.15006321545819157,100,summarization_cnndm
ai21_j2-large,0.95,0.13772925949871812,,0.13772925949871812,100,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.95,0.17204456325980363,,0.17204456325980363,100,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.1082001055024045,,0.1082001055024045,100,summarization_cnndm
writer_palmyra-instruct-30,0.95,0.14241733236665222,,0.14241733236665222,100,summarization_cnndm
writer_palmyra-x,0.95,0.04447281161804982,,0.04447281161804982,100,summarization_cnndm
ai21_j2-grande,1.15,0.1469488566925411,,0.1469488566925411,100,summarization_cnndm
ai21_j2-jumbo,1.15,0.13802844550001567,,0.13802844550001567,100,summarization_cnndm
ai21_j2-large,1.15,0.1425149806518331,,0.1425149806518331,100,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.15,0.16869132989305366,,0.16869132989305366,100,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10302364595839215,,0.10302364595839215,100,summarization_cnndm
writer_palmyra-instruct-30,1.15,0.1524354253330887,,0.1524354253330887,100,summarization_cnndm
writer_palmyra-x,1.15,0.058564360356395555,,0.058564360356395555,100,summarization_cnndm
ai21_j2-grande,1.09,0.14453295628580431,,0.14453295628580431,100,summarization_cnndm
ai21_j2-jumbo,1.09,0.1657994138520559,,0.1657994138520559,100,summarization_cnndm
ai21_j2-large,1.09,0.1477674971066702,,0.1477674971066702,100,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.09,0.1846309945736405,,0.1846309945736405,100,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.1238922940424789,,0.1238922940424789,100,summarization_cnndm
writer_palmyra-instruct-30,1.09,0.1604883268245448,,0.1604883268245448,100,summarization_cnndm
writer_palmyra-x,1.09,0.04557871812721314,,0.04557871812721314,100,summarization_cnndm
ai21_j2-grande,1.0,0.1369811748523516,,0.1369811748523516,100,summarization_cnndm
ai21_j2-jumbo,1.0,0.1357890682375121,,0.1357890682375121,100,summarization_cnndm
ai21_j2-large,1.0,0.1347418358115563,,0.1347418358115563,100,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.0,0.16053898571941846,,0.16053898571941846,100,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.11336931958813735,,0.11336931958813735,100,summarization_cnndm
writer_palmyra-instruct-30,1.0,0.13551982323621148,,0.13551982323621148,100,summarization_cnndm
writer_palmyra-x,1.0,0.05393870565657954,,0.05393870565657954,100,summarization_cnndm
ai21_j2-grande,0.88,0.14211347722246437,,0.14211347722246437,100,summarization_cnndm
ai21_j2-jumbo,0.88,0.1404051988965002,,0.1404051988965002,100,summarization_cnndm
ai21_j2-large,0.88,0.13240531793098023,,0.13240531793098023,100,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.88,0.18193631180817946,,0.18193631180817946,100,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.09872047507116549,,0.09872047507116549,100,summarization_cnndm
writer_palmyra-instruct-30,0.88,0.1431300308604481,,0.1431300308604481,100,summarization_cnndm
writer_palmyra-x,0.88,0.049197110300633534,,0.049197110300633534,100,summarization_cnndm
ai21_j2-grande,0.94,0.14412830230477044,,0.14412830230477044,100,summarization_cnndm
