model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.987,0.14156122346787794,,0.14156122346787794,1000,summarization_cnndm
ai21_j2-jumbo,0.987,0.14436541996843724,,0.14436541996843724,1000,summarization_cnndm
ai21_j2-large,0.987,0.1399708552348279,,0.1399708552348279,1000,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.987,0.1669083679740178,,0.1669083679740178,1000,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.11176881572301572,,0.11176881572301572,1000,summarization_cnndm
writer_palmyra-instruct-30,0.987,0.1482042194516778,,0.1482042194516778,1000,summarization_cnndm
writer_palmyra-x,0.987,0.05050796229169448,,0.05050796229169448,1000,summarization_cnndm
ai21_j2-grande,1.001,0.15011182908705575,,0.15011182908705575,1000,summarization_cnndm
ai21_j2-jumbo,1.001,0.14889345223322484,,0.14889345223322484,1000,summarization_cnndm
ai21_j2-large,1.001,0.1334374908385358,,0.1334374908385358,1000,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.001,0.17333893901003858,,0.17333893901003858,1000,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10996272254406342,,0.10996272254406342,1000,summarization_cnndm
writer_palmyra-instruct-30,1.001,0.1551646089727546,,0.1551646089727546,1000,summarization_cnndm
writer_palmyra-x,1.001,0.046534046916025334,,0.046534046916025334,1000,summarization_cnndm
ai21_j2-grande,0.98,0.1421604697843898,,0.1421604697843898,1000,summarization_cnndm
ai21_j2-jumbo,0.98,0.14161984048937745,,0.14161984048937745,1000,summarization_cnndm
ai21_j2-large,0.98,0.12992201482781274,,0.12992201482781274,1000,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.98,0.16787842004403003,,0.16787842004403003,1000,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.11900031474067743,,0.11900031474067743,1000,summarization_cnndm
writer_palmyra-instruct-30,0.98,0.15063222271904758,,0.15063222271904758,1000,summarization_cnndm
writer_palmyra-x,0.98,0.049731865908734,,0.049731865908734,1000,summarization_cnndm
ai21_j2-grande,0.983,0.14594107321970412,,0.14594107321970412,1000,summarization_cnndm
ai21_j2-jumbo,0.983,0.15158041336958308,,0.15158041336958308,1000,summarization_cnndm
ai21_j2-large,0.983,0.14165392764628176,,0.14165392764628176,1000,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.983,0.17517411232160943,,0.17517411232160943,1000,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12266498237703069,,0.12266498237703069,1000,summarization_cnndm
writer_palmyra-instruct-30,0.983,0.15253538746727796,,0.15253538746727796,1000,summarization_cnndm
writer_palmyra-x,0.983,0.049409430092761206,,0.049409430092761206,1000,summarization_cnndm
ai21_j2-grande,0.97,0.14789677051266087,,0.14789677051266087,1000,summarization_cnndm
ai21_j2-jumbo,0.97,0.14854366902154142,,0.14854366902154142,1000,summarization_cnndm
ai21_j2-large,0.97,0.13663796911429915,,0.13663796911429915,1000,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.97,0.16944970202006918,,0.16944970202006918,1000,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12038640842399384,,0.12038640842399384,1000,summarization_cnndm
writer_palmyra-instruct-30,0.97,0.1496422505439003,,0.1496422505439003,1000,summarization_cnndm
writer_palmyra-x,0.97,0.04238149034662683,,0.04238149034662683,1000,summarization_cnndm
ai21_j2-grande,1.037,0.14794623381706742,,0.14794623381706742,1000,summarization_cnndm
ai21_j2-jumbo,1.037,0.15140294743370486,,0.15140294743370486,1000,summarization_cnndm
ai21_j2-large,1.037,0.14191070869803427,,0.14191070869803427,1000,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.037,0.17137059859919412,,0.17137059859919412,1000,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.11352601649899749,,0.11352601649899749,1000,summarization_cnndm
writer_palmyra-instruct-30,1.037,0.15730559744391545,,0.15730559744391545,1000,summarization_cnndm
writer_palmyra-x,1.037,0.048776180165709455,,0.048776180165709455,1000,summarization_cnndm
ai21_j2-grande,0.977,0.1509015272235856,,0.1509015272235856,1000,summarization_cnndm
ai21_j2-jumbo,0.977,0.14980029957271915,,0.14980029957271915,1000,summarization_cnndm
ai21_j2-large,0.977,0.14042181735845263,,0.14042181735845263,1000,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.977,0.17289216238801144,,0.17289216238801144,1000,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.11880343754684206,,0.11880343754684206,1000,summarization_cnndm
writer_palmyra-instruct-30,0.977,0.15400638455234308,,0.15400638455234308,1000,summarization_cnndm
writer_palmyra-x,0.977,0.05231656209948316,,0.05231656209948316,1000,summarization_cnndm
ai21_j2-grande,0.984,0.13907088203296578,,0.13907088203296578,1000,summarization_cnndm
ai21_j2-jumbo,0.984,0.14377541379295583,,0.14377541379295583,1000,summarization_cnndm
ai21_j2-large,0.984,0.13338859703767156,,0.13338859703767156,1000,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.984,0.16671314919998687,,0.16671314919998687,1000,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10758637018927253,,0.10758637018927253,1000,summarization_cnndm
writer_palmyra-instruct-30,0.984,0.14890217003049358,,0.14890217003049358,1000,summarization_cnndm
writer_palmyra-x,0.984,0.052782699606430526,,0.052782699606430526,1000,summarization_cnndm
ai21_j2-grande,0.999,0.14448251925891803,,0.14448251925891803,1000,summarization_cnndm
ai21_j2-jumbo,0.999,0.15127860863120965,,0.15127860863120965,1000,summarization_cnndm
ai21_j2-large,0.999,0.13619286672730085,,0.13619286672730085,1000,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.999,0.17393221756857097,,0.17393221756857097,1000,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10378414450080388,,0.10378414450080388,1000,summarization_cnndm
writer_palmyra-instruct-30,0.999,0.14827167294625038,,0.14827167294625038,1000,summarization_cnndm
writer_palmyra-x,0.999,0.046120912828399994,,0.046120912828399994,1000,summarization_cnndm
ai21_j2-grande,1.004,0.14993813782134285,,0.14993813782134285,1000,summarization_cnndm
ai21_j2-jumbo,1.004,0.15066592560237765,,0.15066592560237765,1000,summarization_cnndm
ai21_j2-large,1.004,0.138162753134809,,0.138162753134809,1000,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.004,0.17265548432200453,,0.17265548432200453,1000,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12047367154434095,,0.12047367154434095,1000,summarization_cnndm
writer_palmyra-instruct-30,1.004,0.15677977995648013,,0.15677977995648013,1000,summarization_cnndm
writer_palmyra-x,1.004,0.04864745441004023,,0.04864745441004023,1000,summarization_cnndm
