model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9257142857142857,0.6451595982019491,,0.6451595982019491,350,natural_qa:mode=openbook
ai21_j2-jumbo,0.9257142857142857,0.663755854815322,,0.663755854815322,350,natural_qa:mode=openbook
ai21_j2-large,0.9257142857142857,0.5911813656668842,,0.5911813656668842,350,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.9257142857142857,0.6319486528790519,,0.6319486528790519,350,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.4844703916648441,,0.4844703916648441,350,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.9257142857142857,0.7009998786932211,,0.7009998786932211,350,natural_qa:mode=openbook
writer_palmyra-x,0.9257142857142857,0.7974009632137099,,0.7974009632137099,350,natural_qa:mode=openbook
ai21_j2-grande,1.062857142857143,0.6363671445807454,,0.6363671445807454,350,natural_qa:mode=openbook
ai21_j2-jumbo,1.062857142857143,0.6888962562972369,,0.6888962562972369,350,natural_qa:mode=openbook
ai21_j2-large,1.062857142857143,0.5900442655944593,,0.5900442655944593,350,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.062857142857143,0.6644398602140037,,0.6644398602140037,350,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5276158763878361,,0.5276158763878361,350,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.062857142857143,0.6656180630904316,,0.6656180630904316,350,natural_qa:mode=openbook
writer_palmyra-x,1.062857142857143,0.7785183930529214,,0.7785183930529214,350,natural_qa:mode=openbook
ai21_j2-grande,1.0142857142857142,0.68281814534061,,0.68281814534061,350,natural_qa:mode=openbook
ai21_j2-jumbo,1.0142857142857142,0.7181299824532187,,0.7181299824532187,350,natural_qa:mode=openbook
ai21_j2-large,1.0142857142857142,0.632073705381976,,0.632073705381976,350,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0142857142857142,0.6123911286240173,,0.6123911286240173,350,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.48113504335163665,,0.48113504335163665,350,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0142857142857142,0.7144182045568719,,0.7144182045568719,350,natural_qa:mode=openbook
writer_palmyra-x,1.0142857142857142,0.7854852152451048,,0.7854852152451048,350,natural_qa:mode=openbook
ai21_j2-grande,1.0171428571428571,0.6347749327043715,,0.6347749327043715,350,natural_qa:mode=openbook
