model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0026666666666666,0.7093333333333334,,0.7093333333333334,1500,raft
ai21_j2-jumbo,1.0026666666666666,0.76,,0.76,1500,raft
ai21_j2-large,1.0026666666666666,0.6246666666666667,,0.6246666666666667,1500,raft
openai_gpt-3.5-turbo-0301,1.0026666666666666,0.7813333333333333,,0.7813333333333333,1500,raft
together_redpajama-incite-base-3b-v1,0.0,0.4605809128630705,,0.4605809128630705,1500,raft
writer_palmyra-instruct-30,1.0026666666666666,0.64,,0.64,1500,raft
writer_palmyra-x,1.0026666666666666,0.6946666666666667,,0.6946666666666667,1500,raft
ai21_j2-grande,1.0126666666666666,0.7193333333333334,,0.7193333333333334,1500,raft
ai21_j2-jumbo,1.0126666666666666,0.762,,0.762,1500,raft
ai21_j2-large,1.0126666666666666,0.6286666666666667,,0.6286666666666667,1500,raft
openai_gpt-3.5-turbo-0301,1.0126666666666666,0.792,,0.792,1500,raft
together_redpajama-incite-base-3b-v1,0.0,0.5195876288659794,,0.5195876288659794,1500,raft
writer_palmyra-instruct-30,1.0126666666666666,0.6586666666666666,,0.6586666666666666,1500,raft
writer_palmyra-x,1.0126666666666666,0.7006666666666667,,0.7006666666666667,1500,raft
ai21_j2-grande,0.9946666666666667,0.7073333333333334,,0.7073333333333334,1500,raft
ai21_j2-jumbo,0.9946666666666667,0.7426666666666667,,0.7426666666666667,1500,raft
ai21_j2-large,0.9946666666666667,0.6226666666666667,,0.6226666666666667,1500,raft
openai_gpt-3.5-turbo-0301,0.9946666666666667,0.7813333333333333,,0.7813333333333333,1500,raft
together_redpajama-incite-base-3b-v1,0.0,0.5343811394891945,,0.5343811394891945,1500,raft
writer_palmyra-instruct-30,0.9946666666666667,0.656,,0.656,1500,raft
writer_palmyra-x,0.9946666666666667,0.6933333333333334,,0.6933333333333334,1500,raft
ai21_j2-grande,1.026,0.7193333333333334,,0.7193333333333334,1500,raft
ai21_j2-jumbo,1.026,0.7433333333333333,,0.7433333333333333,1500,raft
ai21_j2-large,1.026,0.64,,0.64,1500,raft
openai_gpt-3.5-turbo-0301,1.026,0.7813333333333333,,0.7813333333333333,1500,raft
together_redpajama-incite-base-3b-v1,0.0,0.5220125786163522,,0.5220125786163522,1500,raft
writer_palmyra-instruct-30,1.026,0.656,,0.656,1500,raft
