model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0285714285714285,0.42857142857142855,,0.42857142857142855,70,truthful_qa
ai21_j2-jumbo,1.0285714285714285,0.44285714285714284,,0.44285714285714284,70,truthful_qa
ai21_j2-large,1.0285714285714285,0.24285714285714285,,0.24285714285714285,70,truthful_qa
openai_gpt-3.5-turbo-0301,1.0285714285714285,0.6285714285714286,,0.6285714285714286,70,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.38095238095238093,,0.38095238095238093,70,truthful_qa
writer_palmyra-instruct-30,1.0285714285714285,0.24285714285714285,,0.24285714285714285,70,truthful_qa
writer_palmyra-x,1.0285714285714285,0.6857142857142857,,0.6857142857142857,70,truthful_qa
ai21_j2-grande,1.0,0.2857142857142857,,0.2857142857142857,70,truthful_qa
ai21_j2-jumbo,1.0,0.42857142857142855,,0.42857142857142855,70,truthful_qa
ai21_j2-large,1.0,0.22857142857142856,,0.22857142857142856,70,truthful_qa
openai_gpt-3.5-turbo-0301,1.0,0.6142857142857143,,0.6142857142857143,70,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.2,,0.2,70,truthful_qa
writer_palmyra-instruct-30,1.0,0.21428571428571427,,0.21428571428571427,70,truthful_qa
writer_palmyra-x,1.0,0.5714285714285714,,0.5714285714285714,70,truthful_qa
ai21_j2-grande,1.0,0.37142857142857144,,0.37142857142857144,70,truthful_qa
ai21_j2-jumbo,1.0,0.4714285714285714,,0.4714285714285714,70,truthful_qa
ai21_j2-large,1.0,0.2857142857142857,,0.2857142857142857,70,truthful_qa
openai_gpt-3.5-turbo-0301,1.0,0.6428571428571429,,0.6428571428571429,70,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.19230769230769232,,0.19230769230769232,70,truthful_qa
writer_palmyra-instruct-30,1.0,0.18571428571428572,,0.18571428571428572,70,truthful_qa
writer_palmyra-x,1.0,0.7,,0.7,70,truthful_qa
ai21_j2-grande,1.0714285714285714,0.4,,0.4,70,truthful_qa
ai21_j2-jumbo,1.0714285714285714,0.42857142857142855,,0.42857142857142855,70,truthful_qa
ai21_j2-large,1.0714285714285714,0.2,,0.2,70,truthful_qa
openai_gpt-3.5-turbo-0301,1.0714285714285714,0.6,,0.6,70,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.3333333333333333,,0.3333333333333333,70,truthful_qa
writer_palmyra-instruct-30,1.0714285714285714,0.2,,0.2,70,truthful_qa
writer_palmyra-x,1.0714285714285714,0.5857142857142857,,0.5857142857142857,70,truthful_qa
ai21_j2-grande,1.1714285714285715,0.3142857142857143,,0.3142857142857143,70,truthful_qa
ai21_j2-jumbo,1.1714285714285715,0.44285714285714284,,0.44285714285714284,70,truthful_qa
ai21_j2-large,1.1714285714285715,0.21428571428571427,,0.21428571428571427,70,truthful_qa
openai_gpt-3.5-turbo-0301,1.1714285714285715,0.5571428571428572,,0.5571428571428572,70,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.29411764705882354,,0.29411764705882354,70,truthful_qa
writer_palmyra-instruct-30,1.1714285714285715,0.2571428571428571,,0.2571428571428571,70,truthful_qa
writer_palmyra-x,1.1714285714285715,0.6,,0.6,70,truthful_qa
ai21_j2-grande,0.9857142857142858,0.3,,0.3,70,truthful_qa
ai21_j2-jumbo,0.9857142857142858,0.35714285714285715,,0.35714285714285715,70,truthful_qa
ai21_j2-large,0.9857142857142858,0.3142857142857143,,0.3142857142857143,70,truthful_qa
openai_gpt-3.5-turbo-0301,0.9857142857142858,0.5142857142857142,,0.5142857142857142,70,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.28,,0.28,70,truthful_qa
writer_palmyra-instruct-30,0.9857142857142858,0.18571428571428572,,0.18571428571428572,70,truthful_qa
writer_palmyra-x,0.9857142857142858,0.6285714285714286,,0.6285714285714286,70,truthful_qa
ai21_j2-grande,0.9571428571428572,0.2857142857142857,,0.2857142857142857,70,truthful_qa
ai21_j2-jumbo,0.9571428571428572,0.3142857142857143,,0.3142857142857143,70,truthful_qa
ai21_j2-large,0.9571428571428572,0.24285714285714285,,0.24285714285714285,70,truthful_qa
openai_gpt-3.5-turbo-0301,0.9571428571428572,0.5571428571428572,,0.5571428571428572,70,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.28,,0.28,70,truthful_qa
writer_palmyra-instruct-30,0.9571428571428572,0.22857142857142856,,0.22857142857142856,70,truthful_qa
writer_palmyra-x,0.9571428571428572,0.5571428571428572,,0.5571428571428572,70,truthful_qa
ai21_j2-grande,0.9571428571428572,0.38571428571428573,,0.38571428571428573,70,truthful_qa
