model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9985714285714286,0.5269797168778332,,0.5269797168778332,700,msmarco:track=trec
ai21_j2-jumbo,0.9985714285714286,0.6633804658371228,,0.6633804658371228,700,msmarco:track=trec
ai21_j2-large,0.9985714285714286,0.4746093729067609,,0.4746093729067609,700,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.39205776022470756,,0.39205776022470756,700,msmarco:track=trec
ai21_j2-grande,1.0542857142857143,0.5213402519429006,,0.5213402519429006,700,msmarco:track=trec
ai21_j2-jumbo,1.0542857142857143,0.6578211521861259,,0.6578211521861259,700,msmarco:track=trec
ai21_j2-large,1.0542857142857143,0.4662038729391158,,0.4662038729391158,700,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3780620599450741,,0.3780620599450741,700,msmarco:track=trec
ai21_j2-grande,0.9628571428571429,0.5018268154164263,,0.5018268154164263,700,msmarco:track=trec
ai21_j2-jumbo,0.9628571428571429,0.6554684665989274,,0.6554684665989274,700,msmarco:track=trec
ai21_j2-large,0.9628571428571429,0.4647655427109528,,0.4647655427109528,700,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3639258225497241,,0.3639258225497241,700,msmarco:track=trec
ai21_j2-grande,1.012857142857143,0.49648588858538056,,0.49648588858538056,700,msmarco:track=trec
ai21_j2-jumbo,1.012857142857143,0.649048906880659,,0.649048906880659,700,msmarco:track=trec
ai21_j2-large,1.012857142857143,0.46194622887552306,,0.46194622887552306,700,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.36618669133690024,,0.36618669133690024,700,msmarco:track=trec
ai21_j2-grande,1.0371428571428571,0.5139657270682285,,0.5139657270682285,700,msmarco:track=trec
ai21_j2-jumbo,1.0371428571428571,0.6623123128759892,,0.6623123128759892,700,msmarco:track=trec
ai21_j2-large,1.0371428571428571,0.4771668438010835,,0.4771668438010835,700,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.37616743241812123,,0.37616743241812123,700,msmarco:track=trec
ai21_j2-grande,1.0014285714285713,0.5099143437781872,,0.5099143437781872,700,msmarco:track=trec
ai21_j2-jumbo,1.0014285714285713,0.6607572177042133,,0.6607572177042133,700,msmarco:track=trec
ai21_j2-large,1.0014285714285713,0.47100515380564145,,0.47100515380564145,700,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.37315459833300535,,0.37315459833300535,700,msmarco:track=trec
ai21_j2-grande,0.9714285714285714,0.5238310156691769,,0.5238310156691769,700,msmarco:track=trec
ai21_j2-jumbo,0.9714285714285714,0.6680145277183182,,0.6680145277183182,700,msmarco:track=trec
ai21_j2-large,0.9714285714285714,0.47282793783684635,,0.47282793783684635,700,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.36007983724706905,,0.36007983724706905,700,msmarco:track=trec
ai21_j2-grande,1.0214285714285714,0.5143628459209435,,0.5143628459209435,700,msmarco:track=trec
ai21_j2-jumbo,1.0214285714285714,0.6640749340528951,,0.6640749340528951,700,msmarco:track=trec
ai21_j2-large,1.0214285714285714,0.45441520608117264,,0.45441520608117264,700,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3712411603870995,,0.3712411603870995,700,msmarco:track=trec
ai21_j2-grande,0.9985714285714286,0.5001530867901642,,0.5001530867901642,700,msmarco:track=trec
ai21_j2-jumbo,0.9985714285714286,0.6512097814426667,,0.6512097814426667,700,msmarco:track=trec
ai21_j2-large,0.9985714285714286,0.45697158180859265,,0.45697158180859265,700,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.36654651007281847,,0.36654651007281847,700,msmarco:track=trec
ai21_j2-grande,1.0157142857142858,0.5131723682427578,,0.5131723682427578,700,msmarco:track=trec
ai21_j2-jumbo,1.0157142857142858,0.6597190673933735,,0.6597190673933735,700,msmarco:track=trec
ai21_j2-large,1.0157142857142858,0.4730443622255545,,0.4730443622255545,700,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3958237173790405,,0.3958237173790405,700,msmarco:track=trec
