model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.99875,0.3549245227709041,,0.3549245227709041,20000,natural_qa:mode=closedbook
ai21_j2-jumbo,0.99875,0.38555869517159974,,0.38555869517159974,20000,natural_qa:mode=closedbook
ai21_j2-large,0.99875,0.27360658552020084,,0.27360658552020084,20000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.99875,0.38485636026869174,,0.38485636026869174,20000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.1981642250849983,,0.1981642250849983,20000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.99875,0.328587407302765,,0.328587407302765,20000,natural_qa:mode=closedbook
writer_palmyra-x,0.99875,0.409714170753944,,0.409714170753944,20000,natural_qa:mode=closedbook
ai21_j2-grande,1.0034,0.3557055891260367,,0.3557055891260367,20000,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0034,0.38842577885144763,,0.38842577885144763,20000,natural_qa:mode=closedbook
ai21_j2-large,1.0034,0.27188419459085655,,0.27188419459085655,20000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0034,0.3851931383363501,,0.3851931383363501,20000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.20832917016891409,,0.20832917016891409,20000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0034,0.32854883376570865,,0.32854883376570865,20000,natural_qa:mode=closedbook
writer_palmyra-x,1.0034,0.4140034399522677,,0.4140034399522677,20000,natural_qa:mode=closedbook
ai21_j2-grande,0.9888,0.3560850440872975,,0.3560850440872975,20000,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9888,0.3828833903507048,,0.3828833903507048,20000,natural_qa:mode=closedbook
ai21_j2-large,0.9888,0.2710632850090977,,0.2710632850090977,20000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9888,0.3831034957932683,,0.3831034957932683,20000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.20728108308006996,,0.20728108308006996,20000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9888,0.32760549480543366,,0.32760549480543366,20000,natural_qa:mode=closedbook
writer_palmyra-x,0.9888,0.4081373560139874,,0.4081373560139874,20000,natural_qa:mode=closedbook
ai21_j2-grande,0.999,0.35497590688478803,,0.35497590688478803,20000,natural_qa:mode=closedbook
