model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.35,0.4301549012132252,,0.4301549012132252,20,msmarco:track=trec
ai21_j2-jumbo,1.35,0.6611692978474031,,0.6611692978474031,20,msmarco:track=trec
ai21_j2-large,1.35,0.40711048408876066,,0.40711048408876066,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.39961322574341435,,0.39961322574341435,20,msmarco:track=trec
ai21_j2-grande,1.3,0.40840568445589975,,0.40840568445589975,20,msmarco:track=trec
ai21_j2-jumbo,1.3,0.5843253968981298,,0.5843253968981298,20,msmarco:track=trec
ai21_j2-large,1.3,0.39427122040520135,,0.39427122040520135,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3283153137716701,,0.3283153137716701,20,msmarco:track=trec
ai21_j2-grande,1.05,0.48855530472026987,,0.48855530472026987,20,msmarco:track=trec
ai21_j2-jumbo,1.05,0.6536752198309776,,0.6536752198309776,20,msmarco:track=trec
ai21_j2-large,1.05,0.4685917766495293,,0.4685917766495293,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.2822013415126326,,0.2822013415126326,20,msmarco:track=trec
ai21_j2-grande,0.7,0.652993057964241,,0.652993057964241,20,msmarco:track=trec
ai21_j2-jumbo,0.7,0.7129500881277469,,0.7129500881277469,20,msmarco:track=trec
ai21_j2-large,0.7,0.532515433548578,,0.532515433548578,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.4442914665942109,,0.4442914665942109,20,msmarco:track=trec
ai21_j2-grande,0.75,0.44569714930498777,,0.44569714930498777,20,msmarco:track=trec
ai21_j2-jumbo,0.75,0.6293470591793986,,0.6293470591793986,20,msmarco:track=trec
ai21_j2-large,0.75,0.41883721080470054,,0.41883721080470054,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3012549872912732,,0.3012549872912732,20,msmarco:track=trec
ai21_j2-grande,1.0,0.5364634904661594,,0.5364634904661594,20,msmarco:track=trec
ai21_j2-jumbo,1.0,0.7201807899920216,,0.7201807899920216,20,msmarco:track=trec
ai21_j2-large,1.0,0.44187827429050763,,0.44187827429050763,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3941125548487957,,0.3941125548487957,20,msmarco:track=trec
ai21_j2-grande,1.1,0.4766042631941695,,0.4766042631941695,20,msmarco:track=trec
ai21_j2-jumbo,1.1,0.6649370050107895,,0.6649370050107895,20,msmarco:track=trec
ai21_j2-large,1.1,0.48270201755762876,,0.48270201755762876,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.41067193875172286,,0.41067193875172286,20,msmarco:track=trec
ai21_j2-grande,1.05,0.42892422561868326,,0.42892422561868326,20,msmarco:track=trec
ai21_j2-jumbo,1.05,0.6558712399947946,,0.6558712399947946,20,msmarco:track=trec
ai21_j2-large,1.05,0.3674358277480984,,0.3674358277480984,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.45851769737431175,,0.45851769737431175,20,msmarco:track=trec
ai21_j2-grande,1.05,0.5028397548681006,,0.5028397548681006,20,msmarco:track=trec
ai21_j2-jumbo,1.05,0.6961612913770748,,0.6961612913770748,20,msmarco:track=trec
ai21_j2-large,1.05,0.49180314977417366,,0.49180314977417366,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.2678681663334605,,0.2678681663334605,20,msmarco:track=trec
ai21_j2-grande,0.95,0.5047245219006395,,0.5047245219006395,20,msmarco:track=trec
ai21_j2-jumbo,0.95,0.6184920141995056,,0.6184920141995056,20,msmarco:track=trec
ai21_j2-large,0.95,0.4268448041299485,,0.4268448041299485,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.413220524226641,,0.413220524226641,20,msmarco:track=trec
