model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9428571428571428,0.3833195084485407,,0.3833195084485407,70,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9428571428571428,0.4136686616410119,,0.4136686616410119,70,natural_qa:mode=closedbook
ai21_j2-large,0.9428571428571428,0.24200803420849507,,0.24200803420849507,70,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9428571428571428,0.36753888072897817,,0.36753888072897817,70,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.17454545454545453,,0.17454545454545453,70,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9428571428571428,0.3236794838768391,,0.3236794838768391,70,natural_qa:mode=closedbook
writer_palmyra-x,0.9428571428571428,0.4202220695465905,,0.4202220695465905,70,natural_qa:mode=closedbook
ai21_j2-grande,0.9,0.3392916752806074,,0.3392916752806074,70,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9,0.37752721714736504,,0.37752721714736504,70,natural_qa:mode=closedbook
ai21_j2-large,0.9,0.2969264069264069,,0.2969264069264069,70,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9,0.3872834626323752,,0.3872834626323752,70,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.13421201814058956,,0.13421201814058956,70,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9,0.3126843262557548,,0.3126843262557548,70,natural_qa:mode=closedbook
writer_palmyra-x,0.9,0.3908719309095249,,0.3908719309095249,70,natural_qa:mode=closedbook
ai21_j2-grande,1.0,0.3680702165923841,,0.3680702165923841,70,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0,0.39750392464678175,,0.39750392464678175,70,natural_qa:mode=closedbook
ai21_j2-large,1.0,0.2773922902494331,,0.2773922902494331,70,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0,0.42496223863688243,,0.42496223863688243,70,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.29444444444444445,,0.29444444444444445,70,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0,0.26888536521221174,,0.26888536521221174,70,natural_qa:mode=closedbook
writer_palmyra-x,1.0,0.4384878863826232,,0.4384878863826232,70,natural_qa:mode=closedbook
ai21_j2-grande,0.9,0.43087574423708874,,0.43087574423708874,70,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9,0.4321131351091161,,0.4321131351091161,70,natural_qa:mode=closedbook
ai21_j2-large,0.9,0.24703124539859234,,0.24703124539859234,70,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9,0.4101106285321447,,0.4101106285321447,70,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.1944278694278694,,0.1944278694278694,70,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9,0.3033970511281436,,0.3033970511281436,70,natural_qa:mode=closedbook
writer_palmyra-x,0.9,0.4244606754982695,,0.4244606754982695,70,natural_qa:mode=closedbook
ai21_j2-grande,0.9857142857142858,0.277373154795515,,0.277373154795515,70,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9857142857142858,0.29753874145178494,,0.29753874145178494,70,natural_qa:mode=closedbook
ai21_j2-large,0.9857142857142858,0.1124968406334866,,0.1124968406334866,70,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9857142857142858,0.3633649442747219,,0.3633649442747219,70,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.1442687747035573,,0.1442687747035573,70,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9857142857142858,0.2789679885332059,,0.2789679885332059,70,natural_qa:mode=closedbook
writer_palmyra-x,0.9857142857142858,0.3440414948097197,,0.3440414948097197,70,natural_qa:mode=closedbook
ai21_j2-grande,1.0857142857142856,0.2106847397085088,,0.2106847397085088,70,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0857142857142856,0.2962603951480481,,0.2962603951480481,70,natural_qa:mode=closedbook
ai21_j2-large,1.0857142857142856,0.171244061339259,,0.171244061339259,70,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0857142857142856,0.2629150218046859,,0.2629150218046859,70,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.11510623884897576,,0.11510623884897576,70,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0857142857142856,0.23603040614426513,,0.23603040614426513,70,natural_qa:mode=closedbook
writer_palmyra-x,1.0857142857142856,0.3974555628703094,,0.3974555628703094,70,natural_qa:mode=closedbook
ai21_j2-grande,1.0285714285714285,0.41,,0.41,70,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0285714285714285,0.43778665778665776,,0.43778665778665776,70,natural_qa:mode=closedbook
ai21_j2-large,1.0285714285714285,0.30776747062461346,,0.30776747062461346,70,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0285714285714285,0.42129326279646934,,0.42129326279646934,70,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.10383244206773617,,0.10383244206773617,70,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0285714285714285,0.3631658817373103,,0.3631658817373103,70,natural_qa:mode=closedbook
writer_palmyra-x,1.0285714285714285,0.49649563469112346,,0.49649563469112346,70,natural_qa:mode=closedbook
ai21_j2-grande,1.1285714285714286,0.3829167908115277,,0.3829167908115277,70,natural_qa:mode=closedbook
ai21_j2-jumbo,1.1285714285714286,0.3562895834324406,,0.3562895834324406,70,natural_qa:mode=closedbook
ai21_j2-large,1.1285714285714286,0.30853638425067,,0.30853638425067,70,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.1285714285714286,0.429454869502899,,0.429454869502899,70,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.12305407011289364,,0.12305407011289364,70,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.1285714285714286,0.31485839557268125,,0.31485839557268125,70,natural_qa:mode=closedbook
writer_palmyra-x,1.1285714285714286,0.44910266204383853,,0.44910266204383853,70,natural_qa:mode=closedbook
ai21_j2-grande,0.9714285714285714,0.34273926487591083,,0.34273926487591083,70,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9714285714285714,0.46261417573940755,,0.46261417573940755,70,natural_qa:mode=closedbook
ai21_j2-large,0.9714285714285714,0.31234423905231357,,0.31234423905231357,70,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9714285714285714,0.36476890906455994,,0.36476890906455994,70,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.19444444444444442,,0.19444444444444442,70,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9714285714285714,0.33661679164419395,,0.33661679164419395,70,natural_qa:mode=closedbook
writer_palmyra-x,0.9714285714285714,0.4056477373558119,,0.4056477373558119,70,natural_qa:mode=closedbook
ai21_j2-grande,1.042857142857143,0.36550360505368995,,0.36550360505368995,70,natural_qa:mode=closedbook
ai21_j2-jumbo,1.042857142857143,0.3543030568150678,,0.3543030568150678,70,natural_qa:mode=closedbook
ai21_j2-large,1.042857142857143,0.2614025457120291,,0.2614025457120291,70,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.042857142857143,0.31998576745801044,,0.31998576745801044,70,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.08654200149801322,,0.08654200149801322,70,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.042857142857143,0.34919477531080184,,0.34919477531080184,70,natural_qa:mode=closedbook
writer_palmyra-x,1.042857142857143,0.4282688447047823,,0.4282688447047823,70,natural_qa:mode=closedbook
