model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.00275,0.35642567854822776,,0.35642567854822776,4000,natural_qa:mode=closedbook
ai21_j2-jumbo,1.00275,0.38976156462662226,,0.38976156462662226,4000,natural_qa:mode=closedbook
ai21_j2-large,1.00275,0.2736619078855018,,0.2736619078855018,4000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.00275,0.3875365908797126,,0.3875365908797126,4000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2012502228212697,,0.2012502228212697,4000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.00275,0.32782119474952115,,0.32782119474952115,4000,natural_qa:mode=closedbook
writer_palmyra-x,1.00275,0.4116900620775467,,0.4116900620775467,4000,natural_qa:mode=closedbook
ai21_j2-grande,1.03375,0.3536315387084802,,0.3536315387084802,4000,natural_qa:mode=closedbook
ai21_j2-jumbo,1.03375,0.38223782982093363,,0.38223782982093363,4000,natural_qa:mode=closedbook
ai21_j2-large,1.03375,0.2660436930621908,,0.2660436930621908,4000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.03375,0.3796021965668186,,0.3796021965668186,4000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.1924184649296269,,0.1924184649296269,4000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.03375,0.32458692652812554,,0.32458692652812554,4000,natural_qa:mode=closedbook
writer_palmyra-x,1.03375,0.4039248369746249,,0.4039248369746249,4000,natural_qa:mode=closedbook
ai21_j2-grande,1.0055,0.34844713702930646,,0.34844713702930646,4000,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0055,0.3764498422711869,,0.3764498422711869,4000,natural_qa:mode=closedbook
ai21_j2-large,1.0055,0.26782538452059884,,0.26782538452059884,4000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0055,0.37988387866607615,,0.37988387866607615,4000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.20270831842276285,,0.20270831842276285,4000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0055,0.33168356169125873,,0.33168356169125873,4000,natural_qa:mode=closedbook
writer_palmyra-x,1.0055,0.40401653647227775,,0.40401653647227775,4000,natural_qa:mode=closedbook
ai21_j2-grande,1.002,0.3613659567272058,,0.3613659567272058,4000,natural_qa:mode=closedbook
ai21_j2-jumbo,1.002,0.38703066412428044,,0.38703066412428044,4000,natural_qa:mode=closedbook
ai21_j2-large,1.002,0.27345546133805765,,0.27345546133805765,4000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.002,0.3828461970455309,,0.3828461970455309,4000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.20777381102780568,,0.20777381102780568,4000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.002,0.3337661770296734,,0.3337661770296734,4000,natural_qa:mode=closedbook
writer_palmyra-x,1.002,0.4021085052639903,,0.4021085052639903,4000,natural_qa:mode=closedbook
ai21_j2-grande,1.00975,0.35856785242049327,,0.35856785242049327,4000,natural_qa:mode=closedbook
ai21_j2-jumbo,1.00975,0.39835698200417163,,0.39835698200417163,4000,natural_qa:mode=closedbook
ai21_j2-large,1.00975,0.2788291444586458,,0.2788291444586458,4000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.00975,0.3747578867253573,,0.3747578867253573,4000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.21663304627729882,,0.21663304627729882,4000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.00975,0.32475981420898453,,0.32475981420898453,4000,natural_qa:mode=closedbook
writer_palmyra-x,1.00975,0.41576607250000003,,0.41576607250000003,4000,natural_qa:mode=closedbook
ai21_j2-grande,0.9965,0.3568547052309272,,0.3568547052309272,4000,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9965,0.3784156586523884,,0.3784156586523884,4000,natural_qa:mode=closedbook
ai21_j2-large,0.9965,0.2738042924473612,,0.2738042924473612,4000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9965,0.3889386340795415,,0.3889386340795415,4000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.21952883339065857,,0.21952883339065857,4000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9965,0.3336119784595985,,0.3336119784595985,4000,natural_qa:mode=closedbook
writer_palmyra-x,0.9965,0.402326514355849,,0.402326514355849,4000,natural_qa:mode=closedbook
ai21_j2-grande,1.011,0.35203903919755825,,0.35203903919755825,4000,natural_qa:mode=closedbook
ai21_j2-jumbo,1.011,0.38688883526909007,,0.38688883526909007,4000,natural_qa:mode=closedbook
ai21_j2-large,1.011,0.2698774757442101,,0.2698774757442101,4000,natural_qa:mode=closedbook
