model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.00275,0.6339301746694394,,0.6339301746694394,4000,natural_qa:mode=openbook
ai21_j2-jumbo,1.00275,0.6567511449368356,,0.6567511449368356,4000,natural_qa:mode=openbook
ai21_j2-large,1.00275,0.5885521561717164,,0.5885521561717164,4000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.00275,0.6467167712673189,,0.6467167712673189,4000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5413001302890474,,0.5413001302890474,4000,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.00275,0.6802091163616718,,0.6802091163616718,4000,natural_qa:mode=openbook
writer_palmyra-x,1.00275,0.7971557705681661,,0.7971557705681661,4000,natural_qa:mode=openbook
ai21_j2-grande,0.9995,0.6514513726451671,,0.6514513726451671,4000,natural_qa:mode=openbook
ai21_j2-jumbo,0.9995,0.6773054423259394,,0.6773054423259394,4000,natural_qa:mode=openbook
ai21_j2-large,0.9995,0.5994313963408389,,0.5994313963408389,4000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.9995,0.6269690219081124,,0.6269690219081124,4000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5122110267081416,,0.5122110267081416,4000,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.9995,0.6841637625544648,,0.6841637625544648,4000,natural_qa:mode=openbook
writer_palmyra-x,0.9995,0.7857763517912698,,0.7857763517912698,4000,natural_qa:mode=openbook
ai21_j2-grande,1.01625,0.6275351514122668,,0.6275351514122668,4000,natural_qa:mode=openbook
ai21_j2-jumbo,1.01625,0.6621897777987013,,0.6621897777987013,4000,natural_qa:mode=openbook
ai21_j2-large,1.01625,0.5717306536258331,,0.5717306536258331,4000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.01625,0.617886040675092,,0.617886040675092,4000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5234928476820042,,0.5234928476820042,4000,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.01625,0.6702063410662853,,0.6702063410662853,4000,natural_qa:mode=openbook
writer_palmyra-x,1.01625,0.7840967328324184,,0.7840967328324184,4000,natural_qa:mode=openbook
ai21_j2-grande,0.995,0.6448279402368361,,0.6448279402368361,4000,natural_qa:mode=openbook
ai21_j2-jumbo,0.995,0.6760802400146078,,0.6760802400146078,4000,natural_qa:mode=openbook
ai21_j2-large,0.995,0.6003942591228523,,0.6003942591228523,4000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.995,0.6486014009999749,,0.6486014009999749,4000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5219964293873784,,0.5219964293873784,4000,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.995,0.6924944474837784,,0.6924944474837784,4000,natural_qa:mode=openbook
writer_palmyra-x,0.995,0.793308312867294,,0.793308312867294,4000,natural_qa:mode=openbook
ai21_j2-grande,0.991,0.6431587319031977,,0.6431587319031977,4000,natural_qa:mode=openbook
ai21_j2-jumbo,0.991,0.6736181454442852,,0.6736181454442852,4000,natural_qa:mode=openbook
ai21_j2-large,0.991,0.5972932667934602,,0.5972932667934602,4000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.991,0.6382845826669418,,0.6382845826669418,4000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5223688238297768,,0.5223688238297768,4000,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.991,0.6879015170979615,,0.6879015170979615,4000,natural_qa:mode=openbook
writer_palmyra-x,0.991,0.8001152527540062,,0.8001152527540062,4000,natural_qa:mode=openbook
ai21_j2-grande,0.9945,0.6460714541097254,,0.6460714541097254,4000,natural_qa:mode=openbook
ai21_j2-jumbo,0.9945,0.6779794456500576,,0.6779794456500576,4000,natural_qa:mode=openbook
ai21_j2-large,0.9945,0.5861984028506995,,0.5861984028506995,4000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.9945,0.6375999067487366,,0.6375999067487366,4000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5036854451369763,,0.5036854451369763,4000,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.9945,0.6904908156617722,,0.6904908156617722,4000,natural_qa:mode=openbook
writer_palmyra-x,0.9945,0.8009641202718931,,0.8009641202718931,4000,natural_qa:mode=openbook
ai21_j2-grande,1.0105,0.6370055587874713,,0.6370055587874713,4000,natural_qa:mode=openbook
ai21_j2-jumbo,1.0105,0.6598507037854163,,0.6598507037854163,4000,natural_qa:mode=openbook
