model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.996,0.6378176703695091,,0.6378176703695091,20000,natural_qa:mode=openbook
ai21_j2-jumbo,0.996,0.661261147314119,,0.661261147314119,20000,natural_qa:mode=openbook
ai21_j2-large,0.996,0.5843841885520361,,0.5843841885520361,20000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.996,0.6324377258866766,,0.6324377258866766,20000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5212212931678889,,0.5212212931678889,20000,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.996,0.6798507340283741,,0.6798507340283741,20000,natural_qa:mode=openbook
writer_palmyra-x,0.996,0.7838359543115454,,0.7838359543115454,20000,natural_qa:mode=openbook
ai21_j2-grande,1.0054,0.6383228789803667,,0.6383228789803667,20000,natural_qa:mode=openbook
ai21_j2-jumbo,1.0054,0.6674764448745862,,0.6674764448745862,20000,natural_qa:mode=openbook
ai21_j2-large,1.0054,0.5867733261685202,,0.5867733261685202,20000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0054,0.637872515469347,,0.637872515469347,20000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5268102245514136,,0.5268102245514136,20000,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0054,0.6783264964181519,,0.6783264964181519,20000,natural_qa:mode=openbook
writer_palmyra-x,1.0054,0.7895753988046078,,0.7895753988046078,20000,natural_qa:mode=openbook
ai21_j2-grande,1.00075,0.6397298958223979,,0.6397298958223979,20000,natural_qa:mode=openbook
ai21_j2-jumbo,1.00075,0.6711682523739564,,0.6711682523739564,20000,natural_qa:mode=openbook
ai21_j2-large,1.00075,0.5895340249862375,,0.5895340249862375,20000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.00075,0.6364662420530767,,0.6364662420530767,20000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5166112072529732,,0.5166112072529732,20000,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.00075,0.6844212399449476,,0.6844212399449476,20000,natural_qa:mode=openbook
writer_palmyra-x,1.00075,0.7919530719728108,,0.7919530719728108,20000,natural_qa:mode=openbook
ai21_j2-grande,1.0058,0.6380747092163949,,0.6380747092163949,20000,natural_qa:mode=openbook
ai21_j2-jumbo,1.0058,0.6676134760384888,,0.6676134760384888,20000,natural_qa:mode=openbook
ai21_j2-large,1.0058,0.5857909513313824,,0.5857909513313824,20000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0058,0.6366418293229386,,0.6366418293229386,20000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5151999798347752,,0.5151999798347752,20000,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0058,0.6772993111623729,,0.6772993111623729,20000,natural_qa:mode=openbook
writer_palmyra-x,1.0058,0.7927376109062603,,0.7927376109062603,20000,natural_qa:mode=openbook
ai21_j2-grande,0.9902,0.6407246110064945,,0.6407246110064945,20000,natural_qa:mode=openbook
ai21_j2-jumbo,0.9902,0.6704698041140513,,0.6704698041140513,20000,natural_qa:mode=openbook
ai21_j2-large,0.9902,0.5892346422374146,,0.5892346422374146,20000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.9902,0.6315071059659143,,0.6315071059659143,20000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5223311132667463,,0.5223311132667463,20000,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.9902,0.683848971090883,,0.683848971090883,20000,natural_qa:mode=openbook
writer_palmyra-x,0.9902,0.7875966477926043,,0.7875966477926043,20000,natural_qa:mode=openbook
ai21_j2-grande,1.00245,0.644599940652451,,0.644599940652451,20000,natural_qa:mode=openbook
