model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9985,0.1656432874268058,,0.1656432874268058,30000,summarization_xsum
ai21_j2-jumbo,0.9985,0.18145155083320552,,0.18145155083320552,30000,summarization_xsum
ai21_j2-large,0.9985,0.14052327921220606,,0.14052327921220606,30000,summarization_xsum
openai_gpt-3.5-turbo-0301,0.9985,0.14308327241982693,,0.14308327241982693,30000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.07925793153605874,,0.07925793153605874,30000,summarization_xsum
writer_palmyra-instruct-30,0.9985,0.10639879852100766,,0.10639879852100766,30000,summarization_xsum
writer_palmyra-x,0.9985,0.14918368379683924,,0.14918368379683924,30000,summarization_xsum
ai21_j2-grande,1.0046,0.16784337238419847,,0.16784337238419847,30000,summarization_xsum
ai21_j2-jumbo,1.0046,0.18248505361689318,,0.18248505361689318,30000,summarization_xsum
ai21_j2-large,1.0046,0.14171242809908996,,0.14171242809908996,30000,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0046,0.14467700108748172,,0.14467700108748172,30000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.07929876804493892,,0.07929876804493892,30000,summarization_xsum
writer_palmyra-instruct-30,1.0046,0.10650567133021044,,0.10650567133021044,30000,summarization_xsum
writer_palmyra-x,1.0046,0.15088389057833568,,0.15088389057833568,30000,summarization_xsum
ai21_j2-grande,1.0008666666666666,0.1650287731988206,,0.1650287731988206,30000,summarization_xsum
ai21_j2-jumbo,1.0008666666666666,0.18142122885293668,,0.18142122885293668,30000,summarization_xsum
ai21_j2-large,1.0008666666666666,0.1401020790253856,,0.1401020790253856,30000,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0008666666666666,0.14195957403385764,,0.14195957403385764,30000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.08118766157724336,,0.08118766157724336,30000,summarization_xsum
writer_palmyra-instruct-30,1.0008666666666666,0.10659956784261351,,0.10659956784261351,30000,summarization_xsum
writer_palmyra-x,1.0008666666666666,0.14785799414316603,,0.14785799414316603,30000,summarization_xsum
