model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.875,0.287281746031746,,0.287281746031746,40,msmarco:track=regular
ai21_j2-jumbo,0.875,0.36815476190476193,,0.36815476190476193,40,msmarco:track=regular
ai21_j2-large,0.875,0.21447420634920636,,0.21447420634920636,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.20200617283950617,,0.20200617283950617,40,msmarco:track=regular
ai21_j2-grande,1.075,0.3401289682539682,,0.3401289682539682,40,msmarco:track=regular
ai21_j2-jumbo,1.075,0.446547619047619,,0.446547619047619,40,msmarco:track=regular
ai21_j2-large,1.075,0.3196130952380952,,0.3196130952380952,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.09365079365079365,,0.09365079365079365,40,msmarco:track=regular
ai21_j2-grande,0.95,0.27999999999999997,,0.27999999999999997,40,msmarco:track=regular
ai21_j2-jumbo,0.95,0.3394047619047619,,0.3394047619047619,40,msmarco:track=regular
ai21_j2-large,0.95,0.24496031746031743,,0.24496031746031743,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.1295238095238095,,0.1295238095238095,40,msmarco:track=regular
ai21_j2-grande,1.075,0.3415178571428571,,0.3415178571428571,40,msmarco:track=regular
ai21_j2-jumbo,1.075,0.37456349206349204,,0.37456349206349204,40,msmarco:track=regular
ai21_j2-large,1.075,0.2443253968253968,,0.2443253968253968,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.037037037037037035,,0.037037037037037035,40,msmarco:track=regular
ai21_j2-grande,0.775,0.2922718253968254,,0.2922718253968254,40,msmarco:track=regular
ai21_j2-jumbo,0.775,0.4174603174603175,,0.4174603174603175,40,msmarco:track=regular
ai21_j2-large,0.775,0.22614087301587302,,0.22614087301587302,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.18228174603174602,,0.18228174603174602,40,msmarco:track=regular
ai21_j2-grande,1.225,0.29721230158730155,,0.29721230158730155,40,msmarco:track=regular
ai21_j2-jumbo,1.225,0.5154662698412699,,0.5154662698412699,40,msmarco:track=regular
ai21_j2-large,1.225,0.26972222222222225,,0.26972222222222225,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.15486111111111112,,0.15486111111111112,40,msmarco:track=regular
ai21_j2-grande,0.9,0.2746825396825397,,0.2746825396825397,40,msmarco:track=regular
ai21_j2-jumbo,0.9,0.4220138888888889,,0.4220138888888889,40,msmarco:track=regular
ai21_j2-large,0.9,0.22249007936507934,,0.22249007936507934,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.17291666666666666,,0.17291666666666666,40,msmarco:track=regular
ai21_j2-grande,0.975,0.2787797619047619,,0.2787797619047619,40,msmarco:track=regular
ai21_j2-jumbo,0.975,0.46502976190476186,,0.46502976190476186,40,msmarco:track=regular
ai21_j2-large,0.975,0.24433531746031747,,0.24433531746031747,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.11623931623931624,,0.11623931623931624,40,msmarco:track=regular
ai21_j2-grande,0.875,0.26376984126984127,,0.26376984126984127,40,msmarco:track=regular
ai21_j2-jumbo,0.875,0.32839285714285715,,0.32839285714285715,40,msmarco:track=regular
ai21_j2-large,0.875,0.2193253968253968,,0.2193253968253968,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.26285714285714284,,0.26285714285714284,40,msmarco:track=regular
ai21_j2-grande,0.975,0.4146329365079365,,0.4146329365079365,40,msmarco:track=regular
ai21_j2-jumbo,0.975,0.4706547619047619,,0.4706547619047619,40,msmarco:track=regular
ai21_j2-large,0.975,0.30700396825396825,,0.30700396825396825,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.13988095238095236,,0.13988095238095236,40,msmarco:track=regular
