model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.7,0.36428571428571427,,0.36428571428571427,10,narrative_qa
ai21_j2-jumbo,0.7,0.28178571428571425,,0.28178571428571425,10,narrative_qa
ai21_j2-large,0.7,0.5004761904761905,,0.5004761904761905,10,narrative_qa
openai_gpt-3.5-turbo-0301,0.7,0.42333333333333334,,0.42333333333333334,10,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.38636363636363635,,0.38636363636363635,10,narrative_qa
writer_palmyra-instruct-30,0.7,0.4428205128205128,,0.4428205128205128,10,narrative_qa
writer_palmyra-x,0.7,0.4666666666666666,,0.4666666666666666,10,narrative_qa
ai21_j2-grande,1.1,0.5538095238095238,,0.5538095238095238,10,narrative_qa
ai21_j2-jumbo,1.1,0.45042735042735044,,0.45042735042735044,10,narrative_qa
ai21_j2-large,1.1,0.6615384615384616,,0.6615384615384616,10,narrative_qa
openai_gpt-3.5-turbo-0301,1.1,0.7065367965367966,,0.7065367965367966,10,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.6666666666666666,,0.6666666666666666,10,narrative_qa
writer_palmyra-instruct-30,1.1,0.6043956043956044,,0.6043956043956044,10,narrative_qa
writer_palmyra-x,1.1,0.5477777777777778,,0.5477777777777778,10,narrative_qa
ai21_j2-grande,1.1,0.3915924426450742,,0.3915924426450742,10,narrative_qa
ai21_j2-jumbo,1.1,0.4459649122807018,,0.4459649122807018,10,narrative_qa
ai21_j2-large,1.1,0.38314102564102565,,0.38314102564102565,10,narrative_qa
openai_gpt-3.5-turbo-0301,1.1,0.4685964912280702,,0.4685964912280702,10,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.19166666666666665,,0.19166666666666665,10,narrative_qa
writer_palmyra-instruct-30,1.1,0.4825814536340852,,0.4825814536340852,10,narrative_qa
writer_palmyra-x,1.1,0.4927547452547453,,0.4927547452547453,10,narrative_qa
ai21_j2-grande,1.1,0.5535714285714286,,0.5535714285714286,10,narrative_qa
