model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0005,0.5131666372741798,,0.5131666372741798,4000,msmarco:track=trec
ai21_j2-jumbo,1.0005,0.6601524242194318,,0.6601524242194318,4000,msmarco:track=trec
ai21_j2-large,1.0005,0.4627606066604572,,0.4627606066604572,4000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.381832355023195,,0.381832355023195,4000,msmarco:track=trec
ai21_j2-grande,1.00825,0.5121065002680589,,0.5121065002680589,4000,msmarco:track=trec
ai21_j2-jumbo,1.00825,0.6604112021303973,,0.6604112021303973,4000,msmarco:track=trec
ai21_j2-large,1.00825,0.464070253590355,,0.464070253590355,4000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3793031055234018,,0.3793031055234018,4000,msmarco:track=trec
ai21_j2-grande,1.003,0.5057657480028276,,0.5057657480028276,4000,msmarco:track=trec
ai21_j2-jumbo,1.003,0.6545393033737779,,0.6545393033737779,4000,msmarco:track=trec
ai21_j2-large,1.003,0.4604013695491363,,0.4604013695491363,4000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.38211327622214974,,0.38211327622214974,4000,msmarco:track=trec
ai21_j2-grande,1.013,0.5127574464136778,,0.5127574464136778,4000,msmarco:track=trec
ai21_j2-jumbo,1.013,0.6572438799438006,,0.6572438799438006,4000,msmarco:track=trec
ai21_j2-large,1.013,0.46233647116509663,,0.46233647116509663,4000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3659970414391313,,0.3659970414391313,4000,msmarco:track=trec
ai21_j2-grande,1.013,0.5092072136883471,,0.5092072136883471,4000,msmarco:track=trec
ai21_j2-jumbo,1.013,0.6578692442262111,,0.6578692442262111,4000,msmarco:track=trec
ai21_j2-large,1.013,0.4653679735239305,,0.4653679735239305,4000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3825251563844013,,0.3825251563844013,4000,msmarco:track=trec
ai21_j2-grande,0.988,0.523176793975438,,0.523176793975438,4000,msmarco:track=trec
ai21_j2-jumbo,0.988,0.6632365248593011,,0.6632365248593011,4000,msmarco:track=trec
ai21_j2-large,0.988,0.47058766467998675,,0.47058766467998675,4000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.39087925915058547,,0.39087925915058547,4000,msmarco:track=trec
ai21_j2-grande,1.018,0.5216203160804359,,0.5216203160804359,4000,msmarco:track=trec
ai21_j2-jumbo,1.018,0.6663633226263391,,0.6663633226263391,4000,msmarco:track=trec
ai21_j2-large,1.018,0.4689892125598381,,0.4689892125598381,4000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.37812438366606627,,0.37812438366606627,4000,msmarco:track=trec
ai21_j2-grande,1.03,0.5094488328561627,,0.5094488328561627,4000,msmarco:track=trec
ai21_j2-jumbo,1.03,0.6636261861324383,,0.6636261861324383,4000,msmarco:track=trec
ai21_j2-large,1.03,0.46612586037958403,,0.46612586037958403,4000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.37640614582320053,,0.37640614582320053,4000,msmarco:track=trec
ai21_j2-grande,1.02175,0.5152087629437547,,0.5152087629437547,4000,msmarco:track=trec
ai21_j2-jumbo,1.02175,0.6596496801153594,,0.6596496801153594,4000,msmarco:track=trec
ai21_j2-large,1.02175,0.4635249473879687,,0.4635249473879687,4000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3704469668430369,,0.3704469668430369,4000,msmarco:track=trec
ai21_j2-grande,0.996,0.5172181745394624,,0.5172181745394624,4000,msmarco:track=trec
ai21_j2-jumbo,0.996,0.661593143318005,,0.661593143318005,4000,msmarco:track=trec
ai21_j2-large,0.996,0.4711454321406407,,0.4711454321406407,4000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3827107831663836,,0.3827107831663836,4000,msmarco:track=trec
