model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.8,0.46574074074074073,,0.46574074074074073,10,natural_qa:mode=closedbook
ai21_j2-jumbo,0.8,0.33753968253968253,,0.33753968253968253,10,natural_qa:mode=closedbook
ai21_j2-large,0.8,0.3654970760233918,,0.3654970760233918,10,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.8,0.4343039747064138,,0.4343039747064138,10,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,10,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.8,0.4375,,0.4375,10,natural_qa:mode=closedbook
writer_palmyra-x,0.8,0.4818414322250639,,0.4818414322250639,10,natural_qa:mode=closedbook
ai21_j2-grande,1.1,0.4811111111111111,,0.4811111111111111,10,natural_qa:mode=closedbook
ai21_j2-jumbo,1.1,0.4992248062015504,,0.4992248062015504,10,natural_qa:mode=closedbook
ai21_j2-large,1.1,0.48478260869565215,,0.48478260869565215,10,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.1,0.4610359364951167,,0.4610359364951167,10,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.5,,0.5,10,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.1,0.5826530612244898,,0.5826530612244898,10,natural_qa:mode=closedbook
writer_palmyra-x,1.1,0.41747747747747754,,0.41747747747747754,10,natural_qa:mode=closedbook
ai21_j2-grande,1.5,0.3605433220324106,,0.3605433220324106,10,natural_qa:mode=closedbook
ai21_j2-jumbo,1.5,0.34116138763197584,,0.34116138763197584,10,natural_qa:mode=closedbook
ai21_j2-large,1.5,0.22388773388773392,,0.22388773388773392,10,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.5,0.3544729344729345,,0.3544729344729345,10,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.0,,0.0,10,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.5,0.3023994252873563,,0.3023994252873563,10,natural_qa:mode=closedbook
writer_palmyra-x,1.5,0.45678260869565224,,0.45678260869565224,10,natural_qa:mode=closedbook
ai21_j2-grande,0.7,0.31666666666666665,,0.31666666666666665,10,natural_qa:mode=closedbook
ai21_j2-jumbo,0.7,0.4666666666666666,,0.4666666666666666,10,natural_qa:mode=closedbook
ai21_j2-large,0.7,0.36666666666666664,,0.36666666666666664,10,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.7,0.6209523809523809,,0.6209523809523809,10,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,10,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.7,0.2,,0.2,10,natural_qa:mode=closedbook
writer_palmyra-x,0.7,0.41666666666666663,,0.41666666666666663,10,natural_qa:mode=closedbook
ai21_j2-grande,1.1,0.18,,0.18,10,natural_qa:mode=closedbook
ai21_j2-jumbo,1.1,0.2219047619047619,,0.2219047619047619,10,natural_qa:mode=closedbook
ai21_j2-large,1.1,0.08,,0.08,10,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.1,0.4871230523862103,,0.4871230523862103,10,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.07142857142857142,,0.07142857142857142,10,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.1,0.22444444444444445,,0.22444444444444445,10,natural_qa:mode=closedbook
writer_palmyra-x,1.1,0.5163636363636364,,0.5163636363636364,10,natural_qa:mode=closedbook
ai21_j2-grande,1.1,0.4,,0.4,10,natural_qa:mode=closedbook
ai21_j2-jumbo,1.1,0.31666666666666665,,0.31666666666666665,10,natural_qa:mode=closedbook
ai21_j2-large,1.1,0.35,,0.35,10,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.1,0.3397792246068108,,0.3397792246068108,10,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.0,,0.0,10,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.1,0.2,,0.2,10,natural_qa:mode=closedbook
writer_palmyra-x,1.1,0.3833333333333333,,0.3833333333333333,10,natural_qa:mode=closedbook
ai21_j2-grande,0.8,0.45,,0.45,10,natural_qa:mode=closedbook
ai21_j2-jumbo,0.8,0.3,,0.3,10,natural_qa:mode=closedbook
ai21_j2-large,0.8,0.3,,0.3,10,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.8,0.49541666666666667,,0.49541666666666667,10,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.0,,0.0,10,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.8,0.3,,0.3,10,natural_qa:mode=closedbook
writer_palmyra-x,0.8,0.4,,0.4,10,natural_qa:mode=closedbook
ai21_j2-grande,0.8,0.5333333333333333,,0.5333333333333333,10,natural_qa:mode=closedbook
ai21_j2-jumbo,0.8,0.47333333333333333,,0.47333333333333333,10,natural_qa:mode=closedbook
ai21_j2-large,0.8,0.5333333333333333,,0.5333333333333333,10,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.8,0.4064516129032258,,0.4064516129032258,10,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.0,,0.0,10,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.8,0.5233333333333333,,0.5233333333333333,10,natural_qa:mode=closedbook
writer_palmyra-x,0.8,0.5866666666666667,,0.5866666666666667,10,natural_qa:mode=closedbook
ai21_j2-grande,1.0,0.2833333333333333,,0.2833333333333333,10,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0,0.32105263157894737,,0.32105263157894737,10,natural_qa:mode=closedbook
ai21_j2-large,1.0,0.2422222222222222,,0.2422222222222222,10,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0,0.3112087912087912,,0.3112087912087912,10,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.1,,0.1,10,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0,0.24857142857142858,,0.24857142857142858,10,natural_qa:mode=closedbook
writer_palmyra-x,1.0,0.5863636363636363,,0.5863636363636363,10,natural_qa:mode=closedbook
ai21_j2-grande,1.0,0.48,,0.48,10,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0,0.58,,0.58,10,natural_qa:mode=closedbook
ai21_j2-large,1.0,0.3466666666666667,,0.3466666666666667,10,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0,0.49964285714285717,,0.49964285714285717,10,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.0,,0.0,10,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0,0.48,,0.48,10,natural_qa:mode=closedbook
writer_palmyra-x,1.0,0.6799999999999999,,0.6799999999999999,10,natural_qa:mode=closedbook
