model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.034,0.1725476705357741,,0.1725476705357741,500,summarization_xsum
ai21_j2-jumbo,1.034,0.18153362273731358,,0.18153362273731358,500,summarization_xsum
ai21_j2-large,1.034,0.13818957198574913,,0.13818957198574913,500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.034,0.14435331809283194,,0.14435331809283194,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.07439738312779101,,0.07439738312779101,500,summarization_xsum
writer_palmyra-instruct-30,1.034,0.10724561922517181,,0.10724561922517181,500,summarization_xsum
writer_palmyra-x,1.034,0.15161429284981104,,0.15161429284981104,500,summarization_xsum
ai21_j2-grande,1.018,0.16262306416048125,,0.16262306416048125,500,summarization_xsum
ai21_j2-jumbo,1.018,0.19071989283899646,,0.19071989283899646,500,summarization_xsum
ai21_j2-large,1.018,0.1377595615361988,,0.1377595615361988,500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.018,0.14343372594626172,,0.14343372594626172,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.08601339246323184,,0.08601339246323184,500,summarization_xsum
writer_palmyra-instruct-30,1.018,0.10389282762446228,,0.10389282762446228,500,summarization_xsum
writer_palmyra-x,1.018,0.15125573546079238,,0.15125573546079238,500,summarization_xsum
ai21_j2-grande,1.008,0.16641131947665766,,0.16641131947665766,500,summarization_xsum
ai21_j2-jumbo,1.008,0.17413457356875836,,0.17413457356875836,500,summarization_xsum
ai21_j2-large,1.008,0.14236236321164536,,0.14236236321164536,500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.008,0.14592279753257995,,0.14592279753257995,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.06737637478807983,,0.06737637478807983,500,summarization_xsum
writer_palmyra-instruct-30,1.008,0.10215337199345327,,0.10215337199345327,500,summarization_xsum
writer_palmyra-x,1.008,0.1415821470213813,,0.1415821470213813,500,summarization_xsum
ai21_j2-grande,1.004,0.16919397600383992,,0.16919397600383992,500,summarization_xsum
ai21_j2-jumbo,1.004,0.185418036552485,,0.185418036552485,500,summarization_xsum
ai21_j2-large,1.004,0.13668098476194263,,0.13668098476194263,500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.004,0.14109020768744887,,0.14109020768744887,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.08513065488736109,,0.08513065488736109,500,summarization_xsum
writer_palmyra-instruct-30,1.004,0.09899725739568757,,0.09899725739568757,500,summarization_xsum
writer_palmyra-x,1.004,0.15128261477688132,,0.15128261477688132,500,summarization_xsum
ai21_j2-grande,1.01,0.1712998473296087,,0.1712998473296087,500,summarization_xsum
ai21_j2-jumbo,1.01,0.1929948513245717,,0.1929948513245717,500,summarization_xsum
ai21_j2-large,1.01,0.14230935655720944,,0.14230935655720944,500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.01,0.1446649144599434,,0.1446649144599434,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.08159893023271932,,0.08159893023271932,500,summarization_xsum
writer_palmyra-instruct-30,1.01,0.10799976748617503,,0.10799976748617503,500,summarization_xsum
writer_palmyra-x,1.01,0.15880979919073454,,0.15880979919073454,500,summarization_xsum
ai21_j2-grande,1.04,0.17886225130653471,,0.17886225130653471,500,summarization_xsum
ai21_j2-jumbo,1.04,0.19466292911711117,,0.19466292911711117,500,summarization_xsum
ai21_j2-large,1.04,0.14786451494553168,,0.14786451494553168,500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.04,0.15663855407989122,,0.15663855407989122,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.09216721527997793,,0.09216721527997793,500,summarization_xsum
writer_palmyra-instruct-30,1.04,0.11107428563395688,,0.11107428563395688,500,summarization_xsum
writer_palmyra-x,1.04,0.1610120861492235,,0.1610120861492235,500,summarization_xsum
ai21_j2-grande,0.964,0.16885551823368125,,0.16885551823368125,500,summarization_xsum
ai21_j2-jumbo,0.964,0.17715832741913531,,0.17715832741913531,500,summarization_xsum
ai21_j2-large,0.964,0.14034698644224725,,0.14034698644224725,500,summarization_xsum
openai_gpt-3.5-turbo-0301,0.964,0.1440864363079046,,0.1440864363079046,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.08982737167121882,,0.08982737167121882,500,summarization_xsum
writer_palmyra-instruct-30,0.964,0.10401711296427234,,0.10401711296427234,500,summarization_xsum
writer_palmyra-x,0.964,0.1437539232975365,,0.1437539232975365,500,summarization_xsum
ai21_j2-grande,0.956,0.16235335890341251,,0.16235335890341251,500,summarization_xsum
ai21_j2-jumbo,0.956,0.18360320937575633,,0.18360320937575633,500,summarization_xsum
ai21_j2-large,0.956,0.1363801567737225,,0.1363801567737225,500,summarization_xsum
openai_gpt-3.5-turbo-0301,0.956,0.1495933975113505,,0.1495933975113505,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.07370118541823953,,0.07370118541823953,500,summarization_xsum
writer_palmyra-instruct-30,0.956,0.10036855585237686,,0.10036855585237686,500,summarization_xsum
writer_palmyra-x,0.956,0.14660756117893337,,0.14660756117893337,500,summarization_xsum
ai21_j2-grande,1.05,0.1602586680984274,,0.1602586680984274,500,summarization_xsum
ai21_j2-jumbo,1.05,0.16951325053865599,,0.16951325053865599,500,summarization_xsum
ai21_j2-large,1.05,0.13546485575833223,,0.13546485575833223,500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.05,0.13855994389732168,,0.13855994389732168,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.08051348309723028,,0.08051348309723028,500,summarization_xsum
writer_palmyra-instruct-30,1.05,0.10445668040164938,,0.10445668040164938,500,summarization_xsum
writer_palmyra-x,1.05,0.14260568337340435,,0.14260568337340435,500,summarization_xsum
ai21_j2-grande,1.062,0.16538124093379347,,0.16538124093379347,500,summarization_xsum
ai21_j2-jumbo,1.062,0.18410919450887023,,0.18410919450887023,500,summarization_xsum
ai21_j2-large,1.062,0.1417030720635641,,0.1417030720635641,500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.062,0.14400672850901258,,0.14400672850901258,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.0749484517176201,,0.0749484517176201,500,summarization_xsum
