model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9,0.5209736049001311,,0.5209736049001311,30,msmarco:track=trec
ai21_j2-jumbo,0.9,0.6648614497951356,,0.6648614497951356,30,msmarco:track=trec
ai21_j2-large,0.9,0.512316587653368,,0.512316587653368,30,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3986752978234925,,0.3986752978234925,30,msmarco:track=trec
ai21_j2-grande,1.1,0.464013994563243,,0.464013994563243,30,msmarco:track=trec
ai21_j2-jumbo,1.1,0.6352731914288017,,0.6352731914288017,30,msmarco:track=trec
ai21_j2-large,1.1,0.4943842581407958,,0.4943842581407958,30,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.38892849093061005,,0.38892849093061005,30,msmarco:track=trec
ai21_j2-grande,0.9666666666666667,0.4902048890390511,,0.4902048890390511,30,msmarco:track=trec
ai21_j2-jumbo,0.9666666666666667,0.5748042030571662,,0.5748042030571662,30,msmarco:track=trec
ai21_j2-large,0.9666666666666667,0.4367069021305742,,0.4367069021305742,30,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3487700883137147,,0.3487700883137147,30,msmarco:track=trec
ai21_j2-grande,1.1,0.4717071434377484,,0.4717071434377484,30,msmarco:track=trec
ai21_j2-jumbo,1.1,0.6596070529117667,,0.6596070529117667,30,msmarco:track=trec
ai21_j2-large,1.1,0.45545401931657914,,0.45545401931657914,30,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.41372648467501527,,0.41372648467501527,30,msmarco:track=trec
ai21_j2-grande,1.2666666666666666,0.4430610294222273,,0.4430610294222273,30,msmarco:track=trec
ai21_j2-jumbo,1.2666666666666666,0.6149199174034976,,0.6149199174034976,30,msmarco:track=trec
ai21_j2-large,1.2666666666666666,0.41216630357798034,,0.41216630357798034,30,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3237828249760715,,0.3237828249760715,30,msmarco:track=trec
ai21_j2-grande,0.8666666666666667,0.5595462520701412,,0.5595462520701412,30,msmarco:track=trec
ai21_j2-jumbo,0.8666666666666667,0.6767327019463526,,0.6767327019463526,30,msmarco:track=trec
ai21_j2-large,0.8666666666666667,0.4876383978538784,,0.4876383978538784,30,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.39625354365670257,,0.39625354365670257,30,msmarco:track=trec
ai21_j2-grande,1.0666666666666667,0.4931035730321042,,0.4931035730321042,30,msmarco:track=trec
ai21_j2-jumbo,1.0666666666666667,0.6599703835472657,,0.6599703835472657,30,msmarco:track=trec
ai21_j2-large,1.0666666666666667,0.4724616532099584,,0.4724616532099584,30,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.30093722649374227,,0.30093722649374227,30,msmarco:track=trec
ai21_j2-grande,1.2333333333333334,0.562371170451269,,0.562371170451269,30,msmarco:track=trec
ai21_j2-jumbo,1.2333333333333334,0.7109242962145935,,0.7109242962145935,30,msmarco:track=trec
ai21_j2-large,1.2333333333333334,0.5089556498678134,,0.5089556498678134,30,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.31298337141941,,0.31298337141941,30,msmarco:track=trec
ai21_j2-grande,1.1,0.5166644419221426,,0.5166644419221426,30,msmarco:track=trec
ai21_j2-jumbo,1.1,0.716282611236375,,0.716282611236375,30,msmarco:track=trec
ai21_j2-large,1.1,0.4614074802881131,,0.4614074802881131,30,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.37713316756383886,,0.37713316756383886,30,msmarco:track=trec
ai21_j2-grande,0.8666666666666667,0.5017207519025877,,0.5017207519025877,30,msmarco:track=trec
ai21_j2-jumbo,0.8666666666666667,0.6740655198735482,,0.6740655198735482,30,msmarco:track=trec
ai21_j2-large,0.8666666666666667,0.3944252904693534,,0.3944252904693534,30,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.34234919025783084,,0.34234919025783084,30,msmarco:track=trec
