model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0542857142857143,0.8514285714285714,,0.8514285714285714,350,boolq
ai21_j2-jumbo,1.0542857142857143,0.8228571428571428,,0.8228571428571428,350,boolq
ai21_j2-large,1.0542857142857143,0.7628571428571429,,0.7628571428571429,350,boolq
openai_gpt-3.5-turbo-0301,1.0542857142857143,0.7342857142857143,,0.7342857142857143,350,boolq
together_redpajama-incite-base-3b-v1,0.0,0.6990291262135923,,0.6990291262135923,350,boolq
writer_palmyra-instruct-30,1.0542857142857143,0.7314285714285714,,0.7314285714285714,350,boolq
writer_palmyra-x,1.0542857142857143,0.8914285714285715,,0.8914285714285715,350,boolq
ai21_j2-grande,1.06,0.8314285714285714,,0.8314285714285714,350,boolq
ai21_j2-jumbo,1.06,0.82,,0.82,350,boolq
ai21_j2-large,1.06,0.7171428571428572,,0.7171428571428572,350,boolq
openai_gpt-3.5-turbo-0301,1.06,0.7314285714285714,,0.7314285714285714,350,boolq
together_redpajama-incite-base-3b-v1,0.0,0.7352941176470589,,0.7352941176470589,350,boolq
writer_palmyra-instruct-30,1.06,0.7857142857142857,,0.7857142857142857,350,boolq
writer_palmyra-x,1.06,0.9028571428571428,,0.9028571428571428,350,boolq
ai21_j2-grande,1.0114285714285713,0.8285714285714286,,0.8285714285714286,350,boolq
ai21_j2-jumbo,1.0114285714285713,0.84,,0.84,350,boolq
ai21_j2-large,1.0114285714285713,0.7228571428571429,,0.7228571428571429,350,boolq
openai_gpt-3.5-turbo-0301,1.0114285714285713,0.76,,0.76,350,boolq
together_redpajama-incite-base-3b-v1,0.0,0.6216216216216216,,0.6216216216216216,350,boolq
writer_palmyra-instruct-30,1.0114285714285713,0.7457142857142857,,0.7457142857142857,350,boolq
writer_palmyra-x,1.0114285714285713,0.9085714285714286,,0.9085714285714286,350,boolq
ai21_j2-grande,0.9742857142857143,0.8342857142857143,,0.8342857142857143,350,boolq
ai21_j2-jumbo,0.9742857142857143,0.8114285714285714,,0.8114285714285714,350,boolq
ai21_j2-large,0.9742857142857143,0.7714285714285715,,0.7714285714285715,350,boolq
openai_gpt-3.5-turbo-0301,0.9742857142857143,0.7257142857142858,,0.7257142857142858,350,boolq
together_redpajama-incite-base-3b-v1,0.0,0.6991869918699187,,0.6991869918699187,350,boolq
