model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.01,0.15244453548894907,,0.15244453548894907,200,summarization_cnndm
ai21_j2-jumbo,1.01,0.14315702015673554,,0.14315702015673554,200,summarization_cnndm
ai21_j2-large,1.01,0.1301197750327039,,0.1301197750327039,200,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.01,0.1770767804436217,,0.1770767804436217,200,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.11896608367955082,,0.11896608367955082,200,summarization_cnndm
writer_palmyra-instruct-30,1.01,0.15935331912704068,,0.15935331912704068,200,summarization_cnndm
writer_palmyra-x,1.01,0.049016120602396074,,0.049016120602396074,200,summarization_cnndm
ai21_j2-grande,1.005,0.1496368281769368,,0.1496368281769368,200,summarization_cnndm
ai21_j2-jumbo,1.005,0.15504974108874295,,0.15504974108874295,200,summarization_cnndm
ai21_j2-large,1.005,0.13961204797381177,,0.13961204797381177,200,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.005,0.18124637139781186,,0.18124637139781186,200,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.11658927322259853,,0.11658927322259853,200,summarization_cnndm
writer_palmyra-instruct-30,1.005,0.17101693331743978,,0.17101693331743978,200,summarization_cnndm
writer_palmyra-x,1.005,0.043014453625402016,,0.043014453625402016,200,summarization_cnndm
ai21_j2-grande,1.0,0.14089845523285105,,0.14089845523285105,200,summarization_cnndm
ai21_j2-jumbo,1.0,0.1336186702380341,,0.1336186702380341,200,summarization_cnndm
ai21_j2-large,1.0,0.1301917421775071,,0.1301917421775071,200,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.0,0.15889402711929304,,0.15889402711929304,200,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.11304123107000015,,0.11304123107000015,200,summarization_cnndm
writer_palmyra-instruct-30,1.0,0.14121607798896685,,0.14121607798896685,200,summarization_cnndm
writer_palmyra-x,1.0,0.05826429663807243,,0.05826429663807243,200,summarization_cnndm
ai21_j2-grande,0.965,0.14882561279202092,,0.14882561279202092,200,summarization_cnndm
ai21_j2-jumbo,0.965,0.15709635409256767,,0.15709635409256767,200,summarization_cnndm
ai21_j2-large,0.965,0.13997520704315608,,0.13997520704315608,200,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.965,0.17773392323789794,,0.17773392323789794,200,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12244163064266238,,0.12244163064266238,200,summarization_cnndm
writer_palmyra-instruct-30,0.965,0.15670327922555102,,0.15670327922555102,200,summarization_cnndm
writer_palmyra-x,0.965,0.05101556963808019,,0.05101556963808019,200,summarization_cnndm
ai21_j2-grande,0.955,0.140388981412232,,0.140388981412232,200,summarization_cnndm
ai21_j2-jumbo,0.955,0.14946819036155914,,0.14946819036155914,200,summarization_cnndm
ai21_j2-large,0.955,0.13291241769231363,,0.13291241769231363,200,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.955,0.18828199462839856,,0.18828199462839856,200,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12067707730217407,,0.12067707730217407,200,summarization_cnndm
writer_palmyra-instruct-30,0.955,0.1395623546558741,,0.1395623546558741,200,summarization_cnndm
writer_palmyra-x,0.955,0.04299597575892959,,0.04299597575892959,200,summarization_cnndm
ai21_j2-grande,0.955,0.13735927899129152,,0.13735927899129152,200,summarization_cnndm
ai21_j2-jumbo,0.955,0.14237724403627666,,0.14237724403627666,200,summarization_cnndm
ai21_j2-large,0.955,0.13559676079334182,,0.13559676079334182,200,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.955,0.16868076074128951,,0.16868076074128951,200,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.1250601282233552,,0.1250601282233552,200,summarization_cnndm
writer_palmyra-instruct-30,0.955,0.1486202615474372,,0.1486202615474372,200,summarization_cnndm
writer_palmyra-x,0.955,0.04540584330055062,,0.04540584330055062,200,summarization_cnndm
ai21_j2-grande,1.035,0.1495489961343178,,0.1495489961343178,200,summarization_cnndm
ai21_j2-jumbo,1.035,0.15319732221954552,,0.15319732221954552,200,summarization_cnndm
ai21_j2-large,1.035,0.13819494397632184,,0.13819494397632184,200,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.035,0.17519697739494947,,0.17519697739494947,200,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10903254160854098,,0.10903254160854098,200,summarization_cnndm
writer_palmyra-instruct-30,1.035,0.14909975943539938,,0.14909975943539938,200,summarization_cnndm
writer_palmyra-x,1.035,0.058042692560575176,,0.058042692560575176,200,summarization_cnndm
ai21_j2-grande,0.98,0.13342992847121746,,0.13342992847121746,200,summarization_cnndm
ai21_j2-jumbo,0.98,0.13295593233785946,,0.13295593233785946,200,summarization_cnndm
ai21_j2-large,0.98,0.12316973828482208,,0.12316973828482208,200,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.98,0.157349502832061,,0.157349502832061,200,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10103780497655963,,0.10103780497655963,200,summarization_cnndm
writer_palmyra-instruct-30,0.98,0.14084147760591784,,0.14084147760591784,200,summarization_cnndm
writer_palmyra-x,0.98,0.0422599389086182,,0.0422599389086182,200,summarization_cnndm
ai21_j2-grande,1.075,0.15954636882310244,,0.15954636882310244,200,summarization_cnndm
ai21_j2-jumbo,1.075,0.1526832038934716,,0.1526832038934716,200,summarization_cnndm
ai21_j2-large,1.075,0.14329693381596154,,0.14329693381596154,200,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.075,0.18209392974526586,,0.18209392974526586,200,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.1279753490162137,,0.1279753490162137,200,summarization_cnndm
writer_palmyra-instruct-30,1.075,0.16146654566181382,,0.16146654566181382,200,summarization_cnndm
writer_palmyra-x,1.075,0.05776302634167926,,0.05776302634167926,200,summarization_cnndm
ai21_j2-grande,1.21,0.15226590295733755,,0.15226590295733755,200,summarization_cnndm
ai21_j2-jumbo,1.21,0.1532060530387433,,0.1532060530387433,200,summarization_cnndm
ai21_j2-large,1.21,0.1438877338972411,,0.1438877338972411,200,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.21,0.18015853925818665,,0.18015853925818665,200,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.13321018929101539,,0.13321018929101539,200,summarization_cnndm
writer_palmyra-instruct-30,1.21,0.15978715574219585,,0.15978715574219585,200,summarization_cnndm
writer_palmyra-x,1.21,0.052889083852028715,,0.052889083852028715,200,summarization_cnndm
