model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.0,0.5714285714285714,,0.5714285714285714,350,openbookqa
ai21_j2-jumbo,0.0,0.5628571428571428,,0.5628571428571428,350,openbookqa
ai21_j2-large,0.0,0.56,,0.56,350,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,openbookqa
ai21_j2-grande,0.0,0.5542857142857143,,0.5542857142857143,350,openbookqa
ai21_j2-jumbo,0.0,0.5742857142857143,,0.5742857142857143,350,openbookqa
ai21_j2-large,0.0,0.5657142857142857,,0.5657142857142857,350,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,openbookqa
ai21_j2-grande,0.0,0.5514285714285714,,0.5514285714285714,350,openbookqa
ai21_j2-jumbo,0.0,0.5285714285714286,,0.5285714285714286,350,openbookqa
ai21_j2-large,0.0,0.5257142857142857,,0.5257142857142857,350,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,openbookqa
ai21_j2-grande,0.0,0.5771428571428572,,0.5771428571428572,350,openbookqa
ai21_j2-jumbo,0.0,0.56,,0.56,350,openbookqa
ai21_j2-large,0.0,0.5571428571428572,,0.5571428571428572,350,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,openbookqa
ai21_j2-grande,0.0,0.5485714285714286,,0.5485714285714286,350,openbookqa
ai21_j2-jumbo,0.0,0.58,,0.58,350,openbookqa
ai21_j2-large,0.0,0.5514285714285714,,0.5514285714285714,350,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,openbookqa
ai21_j2-grande,0.0,0.4685714285714286,,0.4685714285714286,350,openbookqa
ai21_j2-jumbo,0.0,0.5028571428571429,,0.5028571428571429,350,openbookqa
ai21_j2-large,0.0,0.45714285714285713,,0.45714285714285713,350,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,openbookqa
ai21_j2-grande,0.0,0.5228571428571429,,0.5228571428571429,350,openbookqa
ai21_j2-jumbo,0.0,0.5485714285714286,,0.5485714285714286,350,openbookqa
ai21_j2-large,0.0,0.5142857142857142,,0.5142857142857142,350,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,openbookqa
ai21_j2-grande,0.0,0.5171428571428571,,0.5171428571428571,350,openbookqa
ai21_j2-jumbo,0.0,0.52,,0.52,350,openbookqa
ai21_j2-large,0.0,0.5285714285714286,,0.5285714285714286,350,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,openbookqa
ai21_j2-grande,0.0,0.5914285714285714,,0.5914285714285714,350,openbookqa
ai21_j2-jumbo,0.0,0.5914285714285714,,0.5914285714285714,350,openbookqa
ai21_j2-large,0.0,0.5628571428571428,,0.5628571428571428,350,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,openbookqa
ai21_j2-grande,0.0,0.5714285714285714,,0.5714285714285714,350,openbookqa
ai21_j2-jumbo,0.0,0.58,,0.58,350,openbookqa
ai21_j2-large,0.0,0.5457142857142857,,0.5457142857142857,350,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,openbookqa
