model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9914,0.39876630368270405,,0.39876630368270405,10000,quac
ai21_j2-jumbo,0.9914,0.42758809146443894,,0.42758809146443894,10000,quac
ai21_j2-large,0.9914,0.3742811054864361,,0.3742811054864361,10000,quac
openai_gpt-3.5-turbo-0301,0.9914,0.4428369310263887,,0.4428369310263887,10000,quac
together_redpajama-incite-base-3b-v1,0.0,0.31101976961505157,,0.31101976961505157,10000,quac
writer_palmyra-instruct-30,0.9914,0.42634246327911934,,0.42634246327911934,10000,quac
writer_palmyra-x,0.9914,0.49801520045486886,,0.49801520045486886,10000,quac
ai21_j2-grande,0.9901,0.3930588467951384,,0.3930588467951384,10000,quac
ai21_j2-jumbo,0.9901,0.4239022521542843,,0.4239022521542843,10000,quac
ai21_j2-large,0.9901,0.3678303164588053,,0.3678303164588053,10000,quac
openai_gpt-3.5-turbo-0301,0.9901,0.4348620976876089,,0.4348620976876089,10000,quac
together_redpajama-incite-base-3b-v1,0.0,0.31026438171973963,,0.31026438171973963,10000,quac
writer_palmyra-instruct-30,0.9901,0.4143420151697188,,0.4143420151697188,10000,quac
writer_palmyra-x,0.9901,0.4965551446116104,,0.4965551446116104,10000,quac
ai21_j2-grande,0.9892,0.38913499988948347,,0.38913499988948347,10000,quac
ai21_j2-jumbo,0.9892,0.4203764683395558,,0.4203764683395558,10000,quac
ai21_j2-large,0.9892,0.36585029866867796,,0.36585029866867796,10000,quac
openai_gpt-3.5-turbo-0301,0.9892,0.4312231115337261,,0.4312231115337261,10000,quac
together_redpajama-incite-base-3b-v1,0.0,0.299481809971826,,0.299481809971826,10000,quac
writer_palmyra-instruct-30,0.9892,0.42381554256122916,,0.42381554256122916,10000,quac
writer_palmyra-x,0.9892,0.4920625909789426,,0.4920625909789426,10000,quac
ai21_j2-grande,0.9811,0.3900929421979364,,0.3900929421979364,10000,quac
ai21_j2-jumbo,0.9811,0.41719722418156935,,0.41719722418156935,10000,quac
ai21_j2-large,0.9811,0.3683688856450819,,0.3683688856450819,10000,quac
openai_gpt-3.5-turbo-0301,0.9811,0.4319924239625722,,0.4319924239625722,10000,quac
together_redpajama-incite-base-3b-v1,0.0,0.3068069343126243,,0.3068069343126243,10000,quac
writer_palmyra-instruct-30,0.9811,0.4180651114399265,,0.4180651114399265,10000,quac
writer_palmyra-x,0.9811,0.49801861274398707,,0.49801861274398707,10000,quac
ai21_j2-grande,0.9934,0.3975227825803208,,0.3975227825803208,10000,quac
ai21_j2-jumbo,0.9934,0.42186063127397994,,0.42186063127397994,10000,quac
ai21_j2-large,0.9934,0.3642959131643294,,0.3642959131643294,10000,quac
openai_gpt-3.5-turbo-0301,0.9934,0.4374155545455844,,0.4374155545455844,10000,quac
together_redpajama-incite-base-3b-v1,0.0,0.30831847070738483,,0.30831847070738483,10000,quac
writer_palmyra-instruct-30,0.9934,0.42454824083181975,,0.42454824083181975,10000,quac
writer_palmyra-x,0.9934,0.4956393782043213,,0.4956393782043213,10000,quac
ai21_j2-grande,0.9887,0.39775797687923814,,0.39775797687923814,10000,quac
ai21_j2-jumbo,0.9887,0.42679784505825547,,0.42679784505825547,10000,quac
ai21_j2-large,0.9887,0.36547126574587246,,0.36547126574587246,10000,quac
openai_gpt-3.5-turbo-0301,0.9887,0.4381059242233776,,0.4381059242233776,10000,quac
together_redpajama-incite-base-3b-v1,0.0,0.3108246716949935,,0.3108246716949935,10000,quac
writer_palmyra-instruct-30,0.9887,0.4223044769998445,,0.4223044769998445,10000,quac
writer_palmyra-x,0.9887,0.4989275906742994,,0.4989275906742994,10000,quac
ai21_j2-grande,0.9974,0.3910170932401699,,0.3910170932401699,10000,quac
ai21_j2-jumbo,0.9974,0.42230165678770654,,0.42230165678770654,10000,quac
ai21_j2-large,0.9974,0.36833178062196537,,0.36833178062196537,10000,quac
openai_gpt-3.5-turbo-0301,0.9974,0.4325545406525684,,0.4325545406525684,10000,quac
together_redpajama-incite-base-3b-v1,0.0,0.30195084125462973,,0.30195084125462973,10000,quac
writer_palmyra-instruct-30,0.9974,0.41846674316061955,,0.41846674316061955,10000,quac
writer_palmyra-x,0.9974,0.49121281183145477,,0.49121281183145477,10000,quac
ai21_j2-grande,0.9838,0.3930824674949227,,0.3930824674949227,10000,quac
ai21_j2-jumbo,0.9838,0.41827323481529904,,0.41827323481529904,10000,quac
ai21_j2-large,0.9838,0.3670147408641748,,0.3670147408641748,10000,quac
