model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.8,0.2008050282134292,,0.2008050282134292,10,summarization_xsum
ai21_j2-jumbo,0.8,0.1900124156221717,,0.1900124156221717,10,summarization_xsum
ai21_j2-large,0.8,0.14215568411220583,,0.14215568411220583,10,summarization_xsum
openai_gpt-3.5-turbo-0301,0.8,0.14179507801513733,,0.14179507801513733,10,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.09471544715447154,,0.09471544715447154,10,summarization_xsum
writer_palmyra-instruct-30,0.8,0.11197909325816298,,0.11197909325816298,10,summarization_xsum
writer_palmyra-x,0.8,0.1169812971990504,,0.1169812971990504,10,summarization_xsum
ai21_j2-grande,1.2,0.14311760835723925,,0.14311760835723925,10,summarization_xsum
ai21_j2-jumbo,1.2,0.1294967073202367,,0.1294967073202367,10,summarization_xsum
ai21_j2-large,1.2,0.09138391135295157,,0.09138391135295157,10,summarization_xsum
openai_gpt-3.5-turbo-0301,1.2,0.11325530166499213,,0.11325530166499213,10,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.04759238521836505,,0.04759238521836505,10,summarization_xsum
writer_palmyra-instruct-30,1.2,0.07049316891957172,,0.07049316891957172,10,summarization_xsum
writer_palmyra-x,1.2,0.09838425743186938,,0.09838425743186938,10,summarization_xsum
ai21_j2-grande,0.9,0.11853549262514988,,0.11853549262514988,10,summarization_xsum
ai21_j2-jumbo,0.9,0.21025819968658452,,0.21025819968658452,10,summarization_xsum
ai21_j2-large,0.9,0.12280205773360173,,0.12280205773360173,10,summarization_xsum
openai_gpt-3.5-turbo-0301,0.9,0.15295385391908217,,0.15295385391908217,10,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.04582256675279927,,0.04582256675279927,10,summarization_xsum
writer_palmyra-instruct-30,0.9,0.057096860363391344,,0.057096860363391344,10,summarization_xsum
writer_palmyra-x,0.9,0.16151986146683917,,0.16151986146683917,10,summarization_xsum
ai21_j2-grande,1.2,0.17974666346125825,,0.17974666346125825,10,summarization_xsum
ai21_j2-jumbo,1.2,0.149853967187711,,0.149853967187711,10,summarization_xsum
ai21_j2-large,1.2,0.11483414006783095,,0.11483414006783095,10,summarization_xsum
openai_gpt-3.5-turbo-0301,1.2,0.17292990606552913,,0.17292990606552913,10,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.4186046511627907,,0.4186046511627907,10,summarization_xsum
writer_palmyra-instruct-30,1.2,0.14795577827289702,,0.14795577827289702,10,summarization_xsum
writer_palmyra-x,1.2,0.09308783499617193,,0.09308783499617193,10,summarization_xsum
ai21_j2-grande,1.0,0.11105269917145873,,0.11105269917145873,10,summarization_xsum
ai21_j2-jumbo,1.0,0.1941151185978772,,0.1941151185978772,10,summarization_xsum
ai21_j2-large,1.0,0.14458803241245846,,0.14458803241245846,10,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0,0.12702466008116844,,0.12702466008116844,10,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.028030303030303,,0.028030303030303,10,summarization_xsum
writer_palmyra-instruct-30,1.0,0.08020779599726965,,0.08020779599726965,10,summarization_xsum
writer_palmyra-x,1.0,0.09115252164074432,,0.09115252164074432,10,summarization_xsum
ai21_j2-grande,0.5,0.2250722984894408,,0.2250722984894408,10,summarization_xsum
ai21_j2-jumbo,0.5,0.18667429797656143,,0.18667429797656143,10,summarization_xsum
ai21_j2-large,0.5,0.13852734231160072,,0.13852734231160072,10,summarization_xsum
openai_gpt-3.5-turbo-0301,0.5,0.18259564027906436,,0.18259564027906436,10,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.18174695781103098,,0.18174695781103098,10,summarization_xsum
writer_palmyra-instruct-30,0.5,0.13584166348778542,,0.13584166348778542,10,summarization_xsum
writer_palmyra-x,0.5,0.19135747439018397,,0.19135747439018397,10,summarization_xsum
ai21_j2-grande,0.8,0.14676166205146474,,0.14676166205146474,10,summarization_xsum
ai21_j2-jumbo,0.8,0.12314868559993904,,0.12314868559993904,10,summarization_xsum
ai21_j2-large,0.8,0.08895688824260249,,0.08895688824260249,10,summarization_xsum
openai_gpt-3.5-turbo-0301,0.8,0.08974386542302845,,0.08974386542302845,10,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.0,,0.0,10,summarization_xsum
writer_palmyra-instruct-30,0.8,0.04714457796269358,,0.04714457796269358,10,summarization_xsum
writer_palmyra-x,0.8,0.10491400295560982,,0.10491400295560982,10,summarization_xsum
ai21_j2-grande,0.9,0.14675765914646438,,0.14675765914646438,10,summarization_xsum
ai21_j2-jumbo,0.9,0.18019649601044946,,0.18019649601044946,10,summarization_xsum
ai21_j2-large,0.9,0.14408857342620754,,0.14408857342620754,10,summarization_xsum
openai_gpt-3.5-turbo-0301,0.9,0.16416300491227825,,0.16416300491227825,10,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.09009009009009006,,0.09009009009009006,10,summarization_xsum
writer_palmyra-instruct-30,0.9,0.09691946418361509,,0.09691946418361509,10,summarization_xsum
writer_palmyra-x,0.9,0.12388401615242299,,0.12388401615242299,10,summarization_xsum
ai21_j2-grande,1.3,0.1486863616357161,,0.1486863616357161,10,summarization_xsum
ai21_j2-jumbo,1.3,0.16795995111091855,,0.16795995111091855,10,summarization_xsum
ai21_j2-large,1.3,0.09219226402509881,,0.09219226402509881,10,summarization_xsum
openai_gpt-3.5-turbo-0301,1.3,0.12106037949234498,,0.12106037949234498,10,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.0163934426229508,,0.0163934426229508,10,summarization_xsum
writer_palmyra-instruct-30,1.3,0.11991414942054038,,0.11991414942054038,10,summarization_xsum
writer_palmyra-x,1.3,0.09506342932942154,,0.09506342932942154,10,summarization_xsum
ai21_j2-grande,1.4,0.14861986833835056,,0.14861986833835056,10,summarization_xsum
ai21_j2-jumbo,1.4,0.2287608319342504,,0.2287608319342504,10,summarization_xsum
ai21_j2-large,1.4,0.0945888233446496,,0.0945888233446496,10,summarization_xsum
openai_gpt-3.5-turbo-0301,1.4,0.1422728622804421,,0.1422728622804421,10,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.1276595744680851,,0.1276595744680851,10,summarization_xsum
writer_palmyra-instruct-30,1.4,0.11952523478839265,,0.11952523478839265,10,summarization_xsum
writer_palmyra-x,1.4,0.11695621346014899,,0.11695621346014899,10,summarization_xsum
