model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.008,0.14553543828575555,,0.14553543828575555,4000,summarization_cnndm
ai21_j2-jumbo,1.008,0.14949130763972643,,0.14949130763972643,4000,summarization_cnndm
ai21_j2-large,1.008,0.1352527285850154,,0.1352527285850154,4000,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.008,0.17102883028251756,,0.17102883028251756,4000,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.11472750119977815,,0.11472750119977815,4000,summarization_cnndm
writer_palmyra-instruct-30,1.008,0.1536503044153396,,0.1536503044153396,4000,summarization_cnndm
writer_palmyra-x,1.008,0.050885743259069374,,0.050885743259069374,4000,summarization_cnndm
ai21_j2-grande,1.00175,0.14559891365120378,,0.14559891365120378,4000,summarization_cnndm
ai21_j2-jumbo,1.00175,0.1474394225213299,,0.1474394225213299,4000,summarization_cnndm
ai21_j2-large,1.00175,0.13467844880329163,,0.13467844880329163,4000,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.00175,0.17316790864804665,,0.17316790864804665,4000,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.1136637140914607,,0.1136637140914607,4000,summarization_cnndm
writer_palmyra-instruct-30,1.00175,0.15130971646977337,,0.15130971646977337,4000,summarization_cnndm
writer_palmyra-x,1.00175,0.052552274199383554,,0.052552274199383554,4000,summarization_cnndm
ai21_j2-grande,0.9935,0.1483354094219622,,0.1483354094219622,4000,summarization_cnndm
ai21_j2-jumbo,0.9935,0.1489813420472025,,0.1489813420472025,4000,summarization_cnndm
ai21_j2-large,0.9935,0.13607341861819117,,0.13607341861819117,4000,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.9935,0.17254542067266496,,0.17254542067266496,4000,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12092659307152923,,0.12092659307152923,4000,summarization_cnndm
writer_palmyra-instruct-30,0.9935,0.1532081229734198,,0.1532081229734198,4000,summarization_cnndm
writer_palmyra-x,0.9935,0.04984298989915203,,0.04984298989915203,4000,summarization_cnndm
ai21_j2-grande,1.008,0.14768534383022097,,0.14768534383022097,4000,summarization_cnndm
ai21_j2-jumbo,1.008,0.1509070415607898,,0.1509070415607898,4000,summarization_cnndm
ai21_j2-large,1.008,0.1349455851068863,,0.1349455851068863,4000,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.008,0.1694417129416794,,0.1694417129416794,4000,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.11598474964606217,,0.11598474964606217,4000,summarization_cnndm
writer_palmyra-instruct-30,1.008,0.15097014064137204,,0.15097014064137204,4000,summarization_cnndm
writer_palmyra-x,1.008,0.049014209659258665,,0.049014209659258665,4000,summarization_cnndm
ai21_j2-grande,1.004,0.1436720011255721,,0.1436720011255721,4000,summarization_cnndm
ai21_j2-jumbo,1.004,0.14743854074730112,,0.14743854074730112,4000,summarization_cnndm
ai21_j2-large,1.004,0.13281930216913226,,0.13281930216913226,4000,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.004,0.16774790173420775,,0.16774790173420775,4000,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12009252409304191,,0.12009252409304191,4000,summarization_cnndm
writer_palmyra-instruct-30,1.004,0.14965011839376513,,0.14965011839376513,4000,summarization_cnndm
writer_palmyra-x,1.004,0.046007136151840246,,0.046007136151840246,4000,summarization_cnndm
ai21_j2-grande,0.9945,0.14690674179630203,,0.14690674179630203,4000,summarization_cnndm
ai21_j2-jumbo,0.9945,0.1466208371260463,,0.1466208371260463,4000,summarization_cnndm
ai21_j2-large,0.9945,0.13769409054889956,,0.13769409054889956,4000,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.9945,0.1732601497423774,,0.1732601497423774,4000,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12602705355458327,,0.12602705355458327,4000,summarization_cnndm
writer_palmyra-instruct-30,0.9945,0.15210754457901668,,0.15210754457901668,4000,summarization_cnndm
writer_palmyra-x,0.9945,0.04918770354412718,,0.04918770354412718,4000,summarization_cnndm
ai21_j2-grande,1.01625,0.145448172049775,,0.145448172049775,4000,summarization_cnndm
ai21_j2-jumbo,1.01625,0.14749931693429108,,0.14749931693429108,4000,summarization_cnndm
ai21_j2-large,1.01625,0.1357046137218145,,0.1357046137218145,4000,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.01625,0.17107437942446346,,0.17107437942446346,4000,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.11764408565196029,,0.11764408565196029,4000,summarization_cnndm
writer_palmyra-instruct-30,1.01625,0.1487467534312411,,0.1487467534312411,4000,summarization_cnndm
writer_palmyra-x,1.01625,0.047257615530372846,,0.047257615530372846,4000,summarization_cnndm
ai21_j2-grande,0.97925,0.14576017085877044,,0.14576017085877044,4000,summarization_cnndm
ai21_j2-jumbo,0.97925,0.14837568232611106,,0.14837568232611106,4000,summarization_cnndm
ai21_j2-large,0.97925,0.13405470742490214,,0.13405470742490214,4000,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.97925,0.1705102781669306,,0.1705102781669306,4000,summarization_cnndm
