model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0123456790123457,0.47971781305114636,,0.47971781305114636,1701,mmlu
ai21_j2-jumbo,1.0123456790123457,0.4997060552616108,,0.4997060552616108,1701,mmlu
ai21_j2-large,1.0123456790123457,0.35214579659024103,,0.35214579659024103,1701,mmlu
openai_gpt-3.5-turbo-0301,1.0123456790123457,0.6014109347442681,,0.6014109347442681,1701,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.2517985611510791,,0.2517985611510791,1701,mmlu
writer_palmyra-instruct-30,1.0123456790123457,0.40858318636096413,,0.40858318636096413,1701,mmlu
writer_palmyra-x,1.0123456790123457,0.6072898295120517,,0.6072898295120517,1701,mmlu
ai21_j2-grande,0.9641387419165197,0.4738389182833627,,0.4738389182833627,1701,mmlu
ai21_j2-jumbo,0.9641387419165197,0.4879482657260435,,0.4879482657260435,1701,mmlu
ai21_j2-large,0.9641387419165197,0.35390946502057613,,0.35390946502057613,1701,mmlu
openai_gpt-3.5-turbo-0301,0.9641387419165197,0.599647266313933,,0.599647266313933,1701,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.2602040816326531,,0.2602040816326531,1701,mmlu
writer_palmyra-instruct-30,0.9641387419165197,0.38741916519694297,,0.38741916519694297,1701,mmlu
writer_palmyra-x,0.9641387419165197,0.6108171663727219,,0.6108171663727219,1701,mmlu
ai21_j2-grande,0.951793062904174,0.47442680776014107,,0.47442680776014107,1701,mmlu
ai21_j2-jumbo,0.951793062904174,0.496766607877719,,0.496766607877719,1701,mmlu
ai21_j2-large,0.951793062904174,0.345679012345679,,0.345679012345679,1701,mmlu
openai_gpt-3.5-turbo-0301,0.951793062904174,0.6102292768959435,,0.6102292768959435,1701,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.2838283828382838,,0.2838283828382838,1701,mmlu
writer_palmyra-instruct-30,0.951793062904174,0.4062316284538507,,0.4062316284538507,1701,mmlu
writer_palmyra-x,0.951793062904174,0.6190476190476191,,0.6190476190476191,1701,mmlu
ai21_j2-grande,0.9964726631393298,0.4514991181657848,,0.4514991181657848,1701,mmlu
ai21_j2-jumbo,0.9964726631393298,0.4691358024691358,,0.4691358024691358,1701,mmlu
ai21_j2-large,0.9964726631393298,0.3350970017636684,,0.3350970017636684,1701,mmlu
openai_gpt-3.5-turbo-0301,0.9964726631393298,0.5808348030570253,,0.5808348030570253,1701,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.24424778761061947,,0.24424778761061947,1701,mmlu
writer_palmyra-instruct-30,0.9964726631393298,0.3838918283362728,,0.3838918283362728,1701,mmlu
writer_palmyra-x,0.9964726631393298,0.5967078189300411,,0.5967078189300411,1701,mmlu
ai21_j2-grande,1.0041152263374487,0.48030570252792476,,0.48030570252792476,1701,mmlu
ai21_j2-jumbo,1.0041152263374487,0.47795414462081126,,0.47795414462081126,1701,mmlu
ai21_j2-large,1.0041152263374487,0.3386243386243386,,0.3386243386243386,1701,mmlu
openai_gpt-3.5-turbo-0301,1.0041152263374487,0.6213991769547325,,0.6213991769547325,1701,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.2569444444444444,,0.2569444444444444,1701,mmlu
writer_palmyra-instruct-30,1.0041152263374487,0.4062316284538507,,0.4062316284538507,1701,mmlu
writer_palmyra-x,1.0041152263374487,0.6108171663727219,,0.6108171663727219,1701,mmlu
ai21_j2-grande,0.9917695473251029,0.4756025867136978,,0.4756025867136978,1701,mmlu
ai21_j2-jumbo,0.9917695473251029,0.49029982363315694,,0.49029982363315694,1701,mmlu
ai21_j2-large,0.9917695473251029,0.3262786596119929,,0.3262786596119929,1701,mmlu
openai_gpt-3.5-turbo-0301,0.9917695473251029,0.6172839506172839,,0.6172839506172839,1701,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.28449744463373083,,0.28449744463373083,1701,mmlu
writer_palmyra-instruct-30,0.9917695473251029,0.39271017048794826,,0.39271017048794826,1701,mmlu
writer_palmyra-x,0.9917695473251029,0.6019988242210464,,0.6019988242210464,1701,mmlu
ai21_j2-grande,1.0041152263374487,0.4585537918871252,,0.4585537918871252,1701,mmlu
ai21_j2-jumbo,1.0041152263374487,0.46325690770135214,,0.46325690770135214,1701,mmlu
ai21_j2-large,1.0041152263374487,0.3303938859494415,,0.3303938859494415,1701,mmlu
openai_gpt-3.5-turbo-0301,1.0041152263374487,0.5920047031158142,,0.5920047031158142,1701,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.24775583482944344,,0.24775583482944344,1701,mmlu
writer_palmyra-instruct-30,1.0041152263374487,0.38918283362727807,,0.38918283362727807,1701,mmlu
writer_palmyra-x,1.0041152263374487,0.6102292768959435,,0.6102292768959435,1701,mmlu
ai21_j2-grande,0.9888300999412111,0.4756025867136978,,0.4756025867136978,1701,mmlu
ai21_j2-jumbo,0.9888300999412111,0.46502057613168724,,0.46502057613168724,1701,mmlu
ai21_j2-large,0.9888300999412111,0.3439153439153439,,0.3439153439153439,1701,mmlu
openai_gpt-3.5-turbo-0301,0.9888300999412111,0.5961199294532628,,0.5961199294532628,1701,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.2719298245614035,,0.2719298245614035,1701,mmlu
writer_palmyra-instruct-30,0.9888300999412111,0.3838918283362728,,0.3838918283362728,1701,mmlu
writer_palmyra-x,0.9888300999412111,0.5984714873603763,,0.5984714873603763,1701,mmlu
ai21_j2-grande,0.9847148736037625,0.4703115814226925,,0.4703115814226925,1701,mmlu
ai21_j2-jumbo,0.9847148736037625,0.48853615520282184,,0.48853615520282184,1701,mmlu
