model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.0,0.7827333333333333,,0.7827333333333333,30000,hellaswag
ai21_j2-jumbo,0.0,0.7898333333333334,,0.7898333333333334,30000,hellaswag
ai21_j2-large,0.0,0.7274,,0.7274,30000,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,hellaswag
ai21_j2-grande,0.0,0.7813333333333333,,0.7813333333333333,30000,hellaswag
ai21_j2-jumbo,0.0,0.7886666666666666,,0.7886666666666666,30000,hellaswag
ai21_j2-large,0.0,0.7295333333333334,,0.7295333333333334,30000,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,hellaswag
ai21_j2-grande,0.0,0.7805,,0.7805,30000,hellaswag
ai21_j2-jumbo,0.0,0.7861333333333334,,0.7861333333333334,30000,hellaswag
ai21_j2-large,0.0,0.7312,,0.7312,30000,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,hellaswag
ai21_j2-grande,0.0,0.7853,,0.7853,30000,hellaswag
ai21_j2-jumbo,0.0,0.7905666666666666,,0.7905666666666666,30000,hellaswag
ai21_j2-large,0.0,0.7292333333333333,,0.7292333333333333,30000,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,hellaswag
ai21_j2-grande,0.0,0.7829666666666667,,0.7829666666666667,30000,hellaswag
ai21_j2-jumbo,0.0,0.7898333333333334,,0.7898333333333334,30000,hellaswag
ai21_j2-large,0.0,0.7297,,0.7297,30000,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,hellaswag
ai21_j2-grande,0.0,0.7823333333333333,,0.7823333333333333,30000,hellaswag
ai21_j2-jumbo,0.0,0.7879333333333334,,0.7879333333333334,30000,hellaswag
ai21_j2-large,0.0,0.7313666666666667,,0.7313666666666667,30000,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,hellaswag
ai21_j2-grande,0.0,0.7798333333333334,,0.7798333333333334,30000,hellaswag
ai21_j2-jumbo,0.0,0.7873666666666667,,0.7873666666666667,30000,hellaswag
ai21_j2-large,0.0,0.7303666666666667,,0.7303666666666667,30000,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,hellaswag
ai21_j2-grande,0.0,0.7828333333333334,,0.7828333333333334,30000,hellaswag
ai21_j2-jumbo,0.0,0.7896666666666666,,0.7896666666666666,30000,hellaswag
ai21_j2-large,0.0,0.7312,,0.7312,30000,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,hellaswag
ai21_j2-grande,0.0,0.7810666666666667,,0.7810666666666667,30000,hellaswag
ai21_j2-jumbo,0.0,0.7875,,0.7875,30000,hellaswag
ai21_j2-large,0.0,0.7246666666666667,,0.7246666666666667,30000,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,hellaswag
ai21_j2-grande,0.0,0.7787333333333334,,0.7787333333333334,30000,hellaswag
ai21_j2-jumbo,0.0,0.7856666666666666,,0.7856666666666666,30000,hellaswag
ai21_j2-large,0.0,0.7272666666666666,,0.7272666666666666,30000,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,30000,hellaswag
