model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0098333333333334,0.7068333333333333,,0.7068333333333333,6000,raft
ai21_j2-jumbo,1.0098333333333334,0.7498333333333334,,0.7498333333333334,6000,raft
ai21_j2-large,1.0098333333333334,0.6193333333333333,,0.6193333333333333,6000,raft
openai_gpt-3.5-turbo-0301,1.0098333333333334,0.7835,,0.7835,6000,raft
together_redpajama-incite-base-3b-v1,0.0,0.49124613800205974,,0.49124613800205974,6000,raft
writer_palmyra-instruct-30,1.0098333333333334,0.6438333333333334,,0.6438333333333334,6000,raft
writer_palmyra-x,1.0098333333333334,0.7015,,0.7015,6000,raft
ai21_j2-grande,0.9945,0.7256666666666667,,0.7256666666666667,6000,raft
ai21_j2-jumbo,0.9945,0.752,,0.752,6000,raft
ai21_j2-large,0.9945,0.6256666666666667,,0.6256666666666667,6000,raft
openai_gpt-3.5-turbo-0301,0.9945,0.786,,0.786,6000,raft
together_redpajama-incite-base-3b-v1,0.0,0.5034213098729228,,0.5034213098729228,6000,raft
writer_palmyra-instruct-30,0.9945,0.6588333333333334,,0.6588333333333334,6000,raft
writer_palmyra-x,0.9945,0.705,,0.705,6000,raft
ai21_j2-grande,1.0025,0.7131666666666666,,0.7131666666666666,6000,raft
ai21_j2-jumbo,1.0025,0.7541666666666667,,0.7541666666666667,6000,raft
ai21_j2-large,1.0025,0.6223333333333333,,0.6223333333333333,6000,raft
openai_gpt-3.5-turbo-0301,1.0025,0.7845,,0.7845,6000,raft
together_redpajama-incite-base-3b-v1,0.0,0.5043081601621896,,0.5043081601621896,6000,raft
writer_palmyra-instruct-30,1.0025,0.6533333333333333,,0.6533333333333333,6000,raft
writer_palmyra-x,1.0025,0.7028333333333333,,0.7028333333333333,6000,raft
ai21_j2-grande,1.0265,0.7146666666666667,,0.7146666666666667,6000,raft
ai21_j2-jumbo,1.0265,0.7523333333333333,,0.7523333333333333,6000,raft
ai21_j2-large,1.0265,0.6241666666666666,,0.6241666666666666,6000,raft
openai_gpt-3.5-turbo-0301,1.0265,0.7845,,0.7845,6000,raft
