model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0,0.3073397435897436,,0.3073397435897436,40,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0,0.37456240567942695,,0.37456240567942695,40,natural_qa:mode=closedbook
ai21_j2-large,1.0,0.22454545454545452,,0.22454545454545452,40,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0,0.40440715416712114,,0.40440715416712114,40,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.19230769230769232,,0.19230769230769232,40,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0,0.32203613172148643,,0.32203613172148643,40,natural_qa:mode=closedbook
writer_palmyra-x,1.0,0.38861111111111113,,0.38861111111111113,40,natural_qa:mode=closedbook
ai21_j2-grande,1.05,0.3610265567765568,,0.3610265567765568,40,natural_qa:mode=closedbook
ai21_j2-jumbo,1.05,0.29016651031894936,,0.29016651031894936,40,natural_qa:mode=closedbook
ai21_j2-large,1.05,0.23715358215358212,,0.23715358215358212,40,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.05,0.38278799777881833,,0.38278799777881833,40,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.03535594839942666,,0.03535594839942666,40,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.05,0.2945183033340928,,0.2945183033340928,40,natural_qa:mode=closedbook
writer_palmyra-x,1.05,0.26454545454545453,,0.26454545454545453,40,natural_qa:mode=closedbook
ai21_j2-grande,1.3,0.39068910256410255,,0.39068910256410255,40,natural_qa:mode=closedbook
ai21_j2-jumbo,1.3,0.41222222222222216,,0.41222222222222216,40,natural_qa:mode=closedbook
ai21_j2-large,1.3,0.34178571428571425,,0.34178571428571425,40,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.3,0.43984754051545655,,0.43984754051545655,40,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,40,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.3,0.34727124183006536,,0.34727124183006536,40,natural_qa:mode=closedbook
writer_palmyra-x,1.3,0.4467307692307692,,0.4467307692307692,40,natural_qa:mode=closedbook
ai21_j2-grande,0.975,0.35218108207581894,,0.35218108207581894,40,natural_qa:mode=closedbook
ai21_j2-jumbo,0.975,0.4663687320103015,,0.4663687320103015,40,natural_qa:mode=closedbook
ai21_j2-large,0.975,0.30932022932022935,,0.30932022932022935,40,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.975,0.4450889642641235,,0.4450889642641235,40,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.08321678321678322,,0.08321678321678322,40,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.975,0.3081203007518797,,0.3081203007518797,40,natural_qa:mode=closedbook
writer_palmyra-x,0.975,0.45383699633699637,,0.45383699633699637,40,natural_qa:mode=closedbook
ai21_j2-grande,1.125,0.3262212705595059,,0.3262212705595059,40,natural_qa:mode=closedbook
ai21_j2-jumbo,1.125,0.4156503160757284,,0.4156503160757284,40,natural_qa:mode=closedbook
ai21_j2-large,1.125,0.24120448179271708,,0.24120448179271708,40,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.125,0.3919260274514109,,0.3919260274514109,40,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.20186480186480188,,0.20186480186480188,40,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.125,0.2701802364302364,,0.2701802364302364,40,natural_qa:mode=closedbook
writer_palmyra-x,1.125,0.43378968253968253,,0.43378968253968253,40,natural_qa:mode=closedbook
ai21_j2-grande,1.075,0.2870673740510697,,0.2870673740510697,40,natural_qa:mode=closedbook
ai21_j2-jumbo,1.075,0.3262616013198702,,0.3262616013198702,40,natural_qa:mode=closedbook
ai21_j2-large,1.075,0.27753347427766034,,0.27753347427766034,40,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.075,0.37479635341583556,,0.37479635341583556,40,natural_qa:mode=closedbook
