model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0193333333333334,0.3477965435152889,,0.3477965435152889,3000,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0193333333333334,0.37423981107162624,,0.37423981107162624,3000,natural_qa:mode=closedbook
ai21_j2-large,1.0193333333333334,0.2642291141110574,,0.2642291141110574,3000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0193333333333334,0.3815058540768259,,0.3815058540768259,3000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.18823573549932687,,0.18823573549932687,3000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0193333333333334,0.32704558097406244,,0.32704558097406244,3000,natural_qa:mode=closedbook
writer_palmyra-x,1.0193333333333334,0.4118140312063903,,0.4118140312063903,3000,natural_qa:mode=closedbook
ai21_j2-grande,1.005,0.3530683701114681,,0.3530683701114681,3000,natural_qa:mode=closedbook
ai21_j2-jumbo,1.005,0.38933611794576845,,0.38933611794576845,3000,natural_qa:mode=closedbook
ai21_j2-large,1.005,0.26561122845841006,,0.26561122845841006,3000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.005,0.37154811426978934,,0.37154811426978934,3000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.19134199323154513,,0.19134199323154513,3000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.005,0.32868112009378525,,0.32868112009378525,3000,natural_qa:mode=closedbook
writer_palmyra-x,1.005,0.41411764799377315,,0.41411764799377315,3000,natural_qa:mode=closedbook
ai21_j2-grande,0.9893333333333333,0.3565955602631754,,0.3565955602631754,3000,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9893333333333333,0.3813185141167799,,0.3813185141167799,3000,natural_qa:mode=closedbook
ai21_j2-large,0.9893333333333333,0.2663378772830774,,0.2663378772830774,3000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9893333333333333,0.3767174188578314,,0.3767174188578314,3000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.18707626848517572,,0.18707626848517572,3000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9893333333333333,0.32163122359718493,,0.32163122359718493,3000,natural_qa:mode=closedbook
writer_palmyra-x,0.9893333333333333,0.42353700143517387,,0.42353700143517387,3000,natural_qa:mode=closedbook
ai21_j2-grande,1.0056666666666667,0.35843134579749236,,0.35843134579749236,3000,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0056666666666667,0.38846882481754413,,0.38846882481754413,3000,natural_qa:mode=closedbook
ai21_j2-large,1.0056666666666667,0.2800607947094699,,0.2800607947094699,3000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0056666666666667,0.3849600302075801,,0.3849600302075801,3000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2182099145741697,,0.2182099145741697,3000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0056666666666667,0.33297408429835573,,0.33297408429835573,3000,natural_qa:mode=closedbook
writer_palmyra-x,1.0056666666666667,0.4191092504767586,,0.4191092504767586,3000,natural_qa:mode=closedbook
ai21_j2-grande,0.9866666666666667,0.35172663785362324,,0.35172663785362324,3000,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9866666666666667,0.37993840762750314,,0.37993840762750314,3000,natural_qa:mode=closedbook
ai21_j2-large,0.9866666666666667,0.2617640460322303,,0.2617640460322303,3000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9866666666666667,0.3801396611999822,,0.3801396611999822,3000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2156839351838148,,0.2156839351838148,3000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9866666666666667,0.32321055897621104,,0.32321055897621104,3000,natural_qa:mode=closedbook
writer_palmyra-x,0.9866666666666667,0.4129407468501093,,0.4129407468501093,3000,natural_qa:mode=closedbook
ai21_j2-grande,1.008,0.35041383929046205,,0.35041383929046205,3000,natural_qa:mode=closedbook
ai21_j2-jumbo,1.008,0.38486744954528407,,0.38486744954528407,3000,natural_qa:mode=closedbook
ai21_j2-large,1.008,0.2666769237872855,,0.2666769237872855,3000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.008,0.388545964018957,,0.388545964018957,3000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.1804516958532358,,0.1804516958532358,3000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.008,0.323624895788127,,0.323624895788127,3000,natural_qa:mode=closedbook
writer_palmyra-x,1.008,0.40641794977848567,,0.40641794977848567,3000,natural_qa:mode=closedbook
ai21_j2-grande,0.9996666666666667,0.3551185785651849,,0.3551185785651849,3000,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9996666666666667,0.3856934995443628,,0.3856934995443628,3000,natural_qa:mode=closedbook
ai21_j2-large,0.9996666666666667,0.26855706997436385,,0.26855706997436385,3000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9996666666666667,0.3769688118568632,,0.3769688118568632,3000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2012374671540609,,0.2012374671540609,3000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9996666666666667,0.33076721248557356,,0.33076721248557356,3000,natural_qa:mode=closedbook
writer_palmyra-x,0.9996666666666667,0.4141396124962533,,0.4141396124962533,3000,natural_qa:mode=closedbook
ai21_j2-grande,1.003,0.35498736550018756,,0.35498736550018756,3000,natural_qa:mode=closedbook
ai21_j2-jumbo,1.003,0.3879059713349405,,0.3879059713349405,3000,natural_qa:mode=closedbook
ai21_j2-large,1.003,0.2781091614715637,,0.2781091614715637,3000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.003,0.38405313112138467,,0.38405313112138467,3000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.20893558745974067,,0.20893558745974067,3000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.003,0.33636796312962125,,0.33636796312962125,3000,natural_qa:mode=closedbook
writer_palmyra-x,1.003,0.4237999568444434,,0.4237999568444434,3000,natural_qa:mode=closedbook
ai21_j2-grande,0.9906666666666667,0.3466213378719339,,0.3466213378719339,3000,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9906666666666667,0.37361229158680437,,0.37361229158680437,3000,natural_qa:mode=closedbook
ai21_j2-large,0.9906666666666667,0.2649484364804761,,0.2649484364804761,3000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9906666666666667,0.390674717723997,,0.390674717723997,3000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2100265322716248,,0.2100265322716248,3000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9906666666666667,0.33481869106597606,,0.33481869106597606,3000,natural_qa:mode=closedbook
writer_palmyra-x,0.9906666666666667,0.4108444477514905,,0.4108444477514905,3000,natural_qa:mode=closedbook
ai21_j2-grande,0.976,0.3433111489580515,,0.3433111489580515,3000,natural_qa:mode=closedbook
ai21_j2-jumbo,0.976,0.38120721531839163,,0.38120721531839163,3000,natural_qa:mode=closedbook
ai21_j2-large,0.976,0.26961110425774687,,0.26961110425774687,3000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.976,0.38192556810988404,,0.38192556810988404,3000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.1986410824969697,,0.1986410824969697,3000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.976,0.3309221649682279,,0.3309221649682279,3000,natural_qa:mode=closedbook
writer_palmyra-x,0.976,0.4063462956570557,,0.4063462956570557,3000,natural_qa:mode=closedbook
