model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0024666666666666,0.2921922222222222,,0.2921922222222222,30000,msmarco:track=regular
ai21_j2-jumbo,1.0024666666666666,0.39614952380952384,,0.39614952380952384,30000,msmarco:track=regular
ai21_j2-large,1.0024666666666666,0.24811208994708994,,0.24811208994708994,30000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16407328849142652,,0.16407328849142652,30000,msmarco:track=regular
ai21_j2-grande,1.0071666666666668,0.29065882275132277,,0.29065882275132277,30000,msmarco:track=regular
ai21_j2-jumbo,1.0071666666666668,0.39578534391534387,,0.39578534391534387,30000,msmarco:track=regular
ai21_j2-large,1.0071666666666668,0.24843437830687828,,0.24843437830687828,30000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16648706741102984,,0.16648706741102984,30000,msmarco:track=regular
ai21_j2-grande,0.9961666666666666,0.2913753835978836,,0.2913753835978836,30000,msmarco:track=regular
ai21_j2-jumbo,0.9961666666666666,0.3996553835978836,,0.3996553835978836,30000,msmarco:track=regular
ai21_j2-large,0.9961666666666666,0.24431142857142857,,0.24431142857142857,30000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.1654003319887475,,0.1654003319887475,30000,msmarco:track=regular
ai21_j2-grande,0.9962666666666666,0.2883229497354497,,0.2883229497354497,30000,msmarco:track=regular
ai21_j2-jumbo,0.9962666666666666,0.3949816534391534,,0.3949816534391534,30000,msmarco:track=regular
ai21_j2-large,0.9962666666666666,0.24572820105820103,,0.24572820105820103,30000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.1672701164508961,,0.1672701164508961,30000,msmarco:track=regular
ai21_j2-grande,0.9996333333333334,0.29242623015873015,,0.29242623015873015,30000,msmarco:track=regular
ai21_j2-jumbo,0.9996333333333334,0.39678771164021165,,0.39678771164021165,30000,msmarco:track=regular
ai21_j2-large,0.9996333333333334,0.2450154894179894,,0.2450154894179894,30000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16584385973274862,,0.16584385973274862,30000,msmarco:track=regular
ai21_j2-grande,0.9941,0.29147371693121693,,0.29147371693121693,30000,msmarco:track=regular
ai21_j2-jumbo,0.9941,0.3982220899470899,,0.3982220899470899,30000,msmarco:track=regular
ai21_j2-large,0.9941,0.2463414417989418,,0.2463414417989418,30000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16555154156257096,,0.16555154156257096,30000,msmarco:track=regular
ai21_j2-grande,0.9996,0.29257481481481484,,0.29257481481481484,30000,msmarco:track=regular
ai21_j2-jumbo,0.9996,0.40047666666666665,,0.40047666666666665,30000,msmarco:track=regular
ai21_j2-large,0.9996,0.24731124338624338,,0.24731124338624338,30000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16558992445631918,,0.16558992445631918,30000,msmarco:track=regular
ai21_j2-grande,0.9919,0.29273972222222217,,0.29273972222222217,30000,msmarco:track=regular
ai21_j2-jumbo,0.9919,0.39820820105820104,,0.39820820105820104,30000,msmarco:track=regular
ai21_j2-large,0.9919,0.2474615476190476,,0.2474615476190476,30000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16816055383363074,,0.16816055383363074,30000,msmarco:track=regular
ai21_j2-grande,1.0024666666666666,0.2927587169312169,,0.2927587169312169,30000,msmarco:track=regular
ai21_j2-jumbo,1.0024666666666666,0.4021207275132275,,0.4021207275132275,30000,msmarco:track=regular
ai21_j2-large,1.0024666666666666,0.24973935185185187,,0.24973935185185187,30000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.1704377420443833,,0.1704377420443833,30000,msmarco:track=regular
ai21_j2-grande,1.0017333333333334,0.2911580555555556,,0.2911580555555556,30000,msmarco:track=regular
ai21_j2-jumbo,1.0017333333333334,0.39577739417989416,,0.39577739417989416,30000,msmarco:track=regular
ai21_j2-large,1.0017333333333334,0.24410727513227512,,0.24410727513227512,30000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16878624828187333,,0.16878624828187333,30000,msmarco:track=regular
