model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.01,0.3941025989883208,,0.3941025989883208,100,quac
ai21_j2-jumbo,1.01,0.441466819175188,,0.441466819175188,100,quac
ai21_j2-large,1.01,0.41298190919662014,,0.41298190919662014,100,quac
openai_gpt-3.5-turbo-0301,1.01,0.46298701393394187,,0.46298701393394187,100,quac
together_redpajama-incite-base-3b-v1,0.0,0.31649121239665723,,0.31649121239665723,100,quac
writer_palmyra-instruct-30,1.01,0.4791929496559093,,0.4791929496559093,100,quac
writer_palmyra-x,1.01,0.564262327060846,,0.564262327060846,100,quac
ai21_j2-grande,0.93,0.3997721106852199,,0.3997721106852199,100,quac
ai21_j2-jumbo,0.93,0.39578365187563364,,0.39578365187563364,100,quac
ai21_j2-large,0.93,0.3244121736326887,,0.3244121736326887,100,quac
openai_gpt-3.5-turbo-0301,0.93,0.4412558761522204,,0.4412558761522204,100,quac
together_redpajama-incite-base-3b-v1,0.0,0.26821769029984044,,0.26821769029984044,100,quac
writer_palmyra-instruct-30,0.93,0.37454111415428565,,0.37454111415428565,100,quac
writer_palmyra-x,0.93,0.48818812525684047,,0.48818812525684047,100,quac
ai21_j2-grande,0.88,0.4235588127421325,,0.4235588127421325,100,quac
ai21_j2-jumbo,0.88,0.4467081867253693,,0.4467081867253693,100,quac
ai21_j2-large,0.88,0.43413999025321603,,0.43413999025321603,100,quac
openai_gpt-3.5-turbo-0301,0.88,0.4942892758198915,,0.4942892758198915,100,quac
together_redpajama-incite-base-3b-v1,0.0,0.31858526206700427,,0.31858526206700427,100,quac
writer_palmyra-instruct-30,0.88,0.43609079326216826,,0.43609079326216826,100,quac
writer_palmyra-x,0.88,0.5078192913898633,,0.5078192913898633,100,quac
ai21_j2-grande,1.03,0.37925700747266455,,0.37925700747266455,100,quac
ai21_j2-jumbo,1.03,0.39844792582396665,,0.39844792582396665,100,quac
ai21_j2-large,1.03,0.34285731708609574,,0.34285731708609574,100,quac
openai_gpt-3.5-turbo-0301,1.03,0.43351714315135387,,0.43351714315135387,100,quac
together_redpajama-incite-base-3b-v1,0.0,0.23574647479674485,,0.23574647479674485,100,quac
writer_palmyra-instruct-30,1.03,0.3292927955226629,,0.3292927955226629,100,quac
writer_palmyra-x,1.03,0.41616594182939687,,0.41616594182939687,100,quac
ai21_j2-grande,1.02,0.3542628564560361,,0.3542628564560361,100,quac
ai21_j2-jumbo,1.02,0.4528885515502599,,0.4528885515502599,100,quac
ai21_j2-large,1.02,0.3715784093014028,,0.3715784093014028,100,quac
openai_gpt-3.5-turbo-0301,1.02,0.4597183937279048,,0.4597183937279048,100,quac
together_redpajama-incite-base-3b-v1,0.0,0.36367131454079893,,0.36367131454079893,100,quac
writer_palmyra-instruct-30,1.02,0.41798422153586434,,0.41798422153586434,100,quac
writer_palmyra-x,1.02,0.4903169420279428,,0.4903169420279428,100,quac
ai21_j2-grande,1.09,0.41636803619436485,,0.41636803619436485,100,quac
ai21_j2-jumbo,1.09,0.41949899325483675,,0.41949899325483675,100,quac
ai21_j2-large,1.09,0.3773971925381469,,0.3773971925381469,100,quac
openai_gpt-3.5-turbo-0301,1.09,0.46387224385781445,,0.46387224385781445,100,quac
together_redpajama-incite-base-3b-v1,0.0,0.32601065352838104,,0.32601065352838104,100,quac
writer_palmyra-instruct-30,1.09,0.4628752650552175,,0.4628752650552175,100,quac
writer_palmyra-x,1.09,0.5187679169487829,,0.5187679169487829,100,quac
ai21_j2-grande,0.85,0.36089747368897673,,0.36089747368897673,100,quac
ai21_j2-jumbo,0.85,0.3679467758705146,,0.3679467758705146,100,quac
ai21_j2-large,0.85,0.3454412596765551,,0.3454412596765551,100,quac
openai_gpt-3.5-turbo-0301,0.85,0.3628738725073806,,0.3628738725073806,100,quac
together_redpajama-incite-base-3b-v1,0.0,0.3827695010142673,,0.3827695010142673,100,quac
writer_palmyra-instruct-30,0.85,0.4151259349423234,,0.4151259349423234,100,quac
writer_palmyra-x,0.85,0.43368376644333617,,0.43368376644333617,100,quac
ai21_j2-grande,0.99,0.46910131772369873,,0.46910131772369873,100,quac
ai21_j2-jumbo,0.99,0.4318533137400815,,0.4318533137400815,100,quac
ai21_j2-large,0.99,0.38669089064433193,,0.38669089064433193,100,quac
openai_gpt-3.5-turbo-0301,0.99,0.44055476490957646,,0.44055476490957646,100,quac
together_redpajama-incite-base-3b-v1,0.0,0.24821958747635392,,0.24821958747635392,100,quac
writer_palmyra-instruct-30,0.99,0.4729560986932455,,0.4729560986932455,100,quac
writer_palmyra-x,0.99,0.551199087260455,,0.551199087260455,100,quac
ai21_j2-grande,0.95,0.37614831726148124,,0.37614831726148124,100,quac
ai21_j2-jumbo,0.95,0.4401057389884268,,0.4401057389884268,100,quac
ai21_j2-large,0.95,0.405253494020264,,0.405253494020264,100,quac
openai_gpt-3.5-turbo-0301,0.95,0.5153594119545287,,0.5153594119545287,100,quac
together_redpajama-incite-base-3b-v1,0.0,0.3201465150106057,,0.3201465150106057,100,quac
writer_palmyra-instruct-30,0.95,0.41622793680298265,,0.41622793680298265,100,quac
writer_palmyra-x,0.95,0.5144034598579207,,0.5144034598579207,100,quac
ai21_j2-grande,0.92,0.3792521670786348,,0.3792521670786348,100,quac
ai21_j2-jumbo,0.92,0.44532654496586055,,0.44532654496586055,100,quac
ai21_j2-large,0.92,0.3536673282079915,,0.3536673282079915,100,quac
openai_gpt-3.5-turbo-0301,0.92,0.4600256397470898,,0.4600256397470898,100,quac
