model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.08,0.5319067927866462,,0.5319067927866462,350,msmarco:track=trec
ai21_j2-jumbo,1.08,0.6631879293876375,,0.6631879293876375,350,msmarco:track=trec
ai21_j2-large,1.08,0.47563299549935745,,0.47563299549935745,350,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.4115578434472717,,0.4115578434472717,350,msmarco:track=trec
ai21_j2-grande,0.9742857142857143,0.5197943831319927,,0.5197943831319927,350,msmarco:track=trec
ai21_j2-jumbo,0.9742857142857143,0.6654308308525475,,0.6654308308525475,350,msmarco:track=trec
ai21_j2-large,0.9742857142857143,0.4647944044369823,,0.4647944044369823,350,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3414923233101066,,0.3414923233101066,350,msmarco:track=trec
ai21_j2-grande,0.8914285714285715,0.5162341716222737,,0.5162341716222737,350,msmarco:track=trec
ai21_j2-jumbo,0.8914285714285715,0.6799439393398496,,0.6799439393398496,350,msmarco:track=trec
ai21_j2-large,0.8914285714285715,0.46432087807157985,,0.46432087807157985,350,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3930662778559107,,0.3930662778559107,350,msmarco:track=trec
ai21_j2-grande,1.0342857142857143,0.5269960593406117,,0.5269960593406117,350,msmarco:track=trec
ai21_j2-jumbo,1.0342857142857143,0.6755902525101479,,0.6755902525101479,350,msmarco:track=trec
ai21_j2-large,1.0342857142857143,0.4700814294864761,,0.4700814294864761,350,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3991041757540961,,0.3991041757540961,350,msmarco:track=trec
ai21_j2-grande,1.0,0.5150985097258977,,0.5150985097258977,350,msmarco:track=trec
ai21_j2-jumbo,1.0,0.6537940238623892,,0.6537940238623892,350,msmarco:track=trec
ai21_j2-large,1.0,0.4665229301211015,,0.4665229301211015,350,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.37342495302948825,,0.37342495302948825,350,msmarco:track=trec
ai21_j2-grande,1.0485714285714285,0.5326432078389455,,0.5326432078389455,350,msmarco:track=trec
ai21_j2-jumbo,1.0485714285714285,0.6763605264494069,,0.6763605264494069,350,msmarco:track=trec
ai21_j2-large,1.0485714285714285,0.4653545502095456,,0.4653545502095456,350,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.39655150055485056,,0.39655150055485056,350,msmarco:track=trec
ai21_j2-grande,0.9114285714285715,0.5189164360631596,,0.5189164360631596,350,msmarco:track=trec
ai21_j2-jumbo,0.9114285714285715,0.6629107208593242,,0.6629107208593242,350,msmarco:track=trec
ai21_j2-large,0.9114285714285715,0.46476732431155027,,0.46476732431155027,350,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.37233148817251666,,0.37233148817251666,350,msmarco:track=trec
ai21_j2-grande,1.0057142857142858,0.5119319716962899,,0.5119319716962899,350,msmarco:track=trec
ai21_j2-jumbo,1.0057142857142858,0.6653614790121257,,0.6653614790121257,350,msmarco:track=trec
ai21_j2-large,1.0057142857142858,0.4714016096386901,,0.4714016096386901,350,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3757611284263624,,0.3757611284263624,350,msmarco:track=trec
ai21_j2-grande,1.0114285714285713,0.5161934489947083,,0.5161934489947083,350,msmarco:track=trec
ai21_j2-jumbo,1.0114285714285713,0.6567788348604688,,0.6567788348604688,350,msmarco:track=trec
ai21_j2-large,1.0114285714285713,0.4723704863157036,,0.4723704863157036,350,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3888102819339653,,0.3888102819339653,350,msmarco:track=trec
ai21_j2-grande,1.0142857142857142,0.519966880118917,,0.519966880118917,350,msmarco:track=trec
ai21_j2-jumbo,1.0142857142857142,0.6632210597971161,,0.6632210597971161,350,msmarco:track=trec
ai21_j2-large,1.0142857142857142,0.4717219261120786,,0.4717219261120786,350,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3900466211534781,,0.3900466211534781,350,msmarco:track=trec
