model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0,0.375,,0.375,20,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0,0.5066666666666666,,0.5066666666666666,20,natural_qa:mode=closedbook
ai21_j2-large,1.0,0.32357142857142857,,0.32357142857142857,20,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0,0.41870868347338935,,0.41870868347338935,20,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.14285714285714285,,0.14285714285714285,20,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0,0.33444444444444443,,0.33444444444444443,20,natural_qa:mode=closedbook
writer_palmyra-x,1.0,0.5366666666666667,,0.5366666666666667,20,natural_qa:mode=closedbook
ai21_j2-grande,0.7,0.30833333333333335,,0.30833333333333335,20,natural_qa:mode=closedbook
ai21_j2-jumbo,0.7,0.44833333333333336,,0.44833333333333336,20,natural_qa:mode=closedbook
ai21_j2-large,0.7,0.29500000000000004,,0.29500000000000004,20,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.7,0.42360139860139856,,0.42360139860139856,20,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.21666666666666665,,0.21666666666666665,20,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.7,0.2743589743589744,,0.2743589743589744,20,natural_qa:mode=closedbook
writer_palmyra-x,0.7,0.48777777777777775,,0.48777777777777775,20,natural_qa:mode=closedbook
ai21_j2-grande,1.15,0.4,,0.4,20,natural_qa:mode=closedbook
ai21_j2-jumbo,1.15,0.4119047619047619,,0.4119047619047619,20,natural_qa:mode=closedbook
ai21_j2-large,1.15,0.29444444444444445,,0.29444444444444445,20,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.15,0.35307783719548425,,0.35307783719548425,20,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.08333333333333333,,0.08333333333333333,20,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.15,0.2624242424242424,,0.2624242424242424,20,natural_qa:mode=closedbook
writer_palmyra-x,1.15,0.5202380952380953,,0.5202380952380953,20,natural_qa:mode=closedbook
ai21_j2-grande,1.2,0.42038288288288284,,0.42038288288288284,20,natural_qa:mode=closedbook
ai21_j2-jumbo,1.2,0.4953828828828829,,0.4953828828828829,20,natural_qa:mode=closedbook
ai21_j2-large,1.2,0.38,,0.38,20,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.2,0.36619432793360257,,0.36619432793360257,20,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.0,,0.0,20,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.2,0.36083333333333334,,0.36083333333333334,20,natural_qa:mode=closedbook
writer_palmyra-x,1.2,0.47327694235588974,,0.47327694235588974,20,natural_qa:mode=closedbook
ai21_j2-grande,1.05,0.3131818181818182,,0.3131818181818182,20,natural_qa:mode=closedbook
ai21_j2-jumbo,1.05,0.5016666666666667,,0.5016666666666667,20,natural_qa:mode=closedbook
ai21_j2-large,1.05,0.1524242424242424,,0.1524242424242424,20,natural_qa:mode=closedbook
