model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9916666666666667,0.4040006351512416,,0.4040006351512416,3000,narrative_qa
ai21_j2-jumbo,0.9916666666666667,0.3869628093131384,,0.3869628093131384,3000,narrative_qa
ai21_j2-large,0.9916666666666667,0.36556642333225137,,0.36556642333225137,3000,narrative_qa
openai_gpt-3.5-turbo-0301,0.9916666666666667,0.5367216383290392,,0.5367216383290392,3000,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5028870838336456,,0.5028870838336456,3000,narrative_qa
writer_palmyra-instruct-30,0.9916666666666667,0.486984287221951,,0.486984287221951,3000,narrative_qa
writer_palmyra-x,0.9916666666666667,0.5322409080886932,,0.5322409080886932,3000,narrative_qa
ai21_j2-grande,1.02,0.4003996046599282,,0.4003996046599282,3000,narrative_qa
ai21_j2-jumbo,1.02,0.40221611735043067,,0.40221611735043067,3000,narrative_qa
ai21_j2-large,1.02,0.37067498942436916,,0.37067498942436916,3000,narrative_qa
openai_gpt-3.5-turbo-0301,1.02,0.5353796658170079,,0.5353796658170079,3000,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5020338757637574,,0.5020338757637574,3000,narrative_qa
writer_palmyra-instruct-30,1.02,0.4941623773438721,,0.4941623773438721,3000,narrative_qa
writer_palmyra-x,1.02,0.5324065862170179,,0.5324065862170179,3000,narrative_qa
ai21_j2-grande,0.9856666666666667,0.3986492798558315,,0.3986492798558315,3000,narrative_qa
ai21_j2-jumbo,0.9856666666666667,0.3927658213887143,,0.3927658213887143,3000,narrative_qa
ai21_j2-large,0.9856666666666667,0.3686856809776294,,0.3686856809776294,3000,narrative_qa
openai_gpt-3.5-turbo-0301,0.9856666666666667,0.5399859543824442,,0.5399859543824442,3000,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.4925514953761768,,0.4925514953761768,3000,narrative_qa
writer_palmyra-instruct-30,0.9856666666666667,0.4919832857956578,,0.4919832857956578,3000,narrative_qa
writer_palmyra-x,0.9856666666666667,0.537078651369222,,0.537078651369222,3000,narrative_qa
ai21_j2-grande,0.9986666666666667,0.41110225494368663,,0.41110225494368663,3000,narrative_qa
ai21_j2-jumbo,0.9986666666666667,0.40071298244786074,,0.40071298244786074,3000,narrative_qa
ai21_j2-large,0.9986666666666667,0.3826261214819529,,0.3826261214819529,3000,narrative_qa
openai_gpt-3.5-turbo-0301,0.9986666666666667,0.5422443993167901,,0.5422443993167901,3000,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5224381339910383,,0.5224381339910383,3000,narrative_qa
writer_palmyra-instruct-30,0.9986666666666667,0.493629243713454,,0.493629243713454,3000,narrative_qa
writer_palmyra-x,0.9986666666666667,0.5535527776846743,,0.5535527776846743,3000,narrative_qa
ai21_j2-grande,1.0043333333333333,0.4108015023016818,,0.4108015023016818,3000,narrative_qa
ai21_j2-jumbo,1.0043333333333333,0.40135386998057454,,0.40135386998057454,3000,narrative_qa
ai21_j2-large,1.0043333333333333,0.36663382778615755,,0.36663382778615755,3000,narrative_qa
openai_gpt-3.5-turbo-0301,1.0043333333333333,0.5400461996943896,,0.5400461996943896,3000,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.508806971071709,,0.508806971071709,3000,narrative_qa
writer_palmyra-instruct-30,1.0043333333333333,0.48365728651164835,,0.48365728651164835,3000,narrative_qa
writer_palmyra-x,1.0043333333333333,0.5403345250261069,,0.5403345250261069,3000,narrative_qa
ai21_j2-grande,0.9876666666666667,0.3966346886912518,,0.3966346886912518,3000,narrative_qa
ai21_j2-jumbo,0.9876666666666667,0.39142585844800876,,0.39142585844800876,3000,narrative_qa
ai21_j2-large,0.9876666666666667,0.3723231205496003,,0.3723231205496003,3000,narrative_qa
openai_gpt-3.5-turbo-0301,0.9876666666666667,0.5286506560374993,,0.5286506560374993,3000,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5303867532191004,,0.5303867532191004,3000,narrative_qa
writer_palmyra-instruct-30,0.9876666666666667,0.48203856685042934,,0.48203856685042934,3000,narrative_qa
writer_palmyra-x,0.9876666666666667,0.5452642581937975,,0.5452642581937975,3000,narrative_qa
ai21_j2-grande,0.9983333333333333,0.41570696428522647,,0.41570696428522647,3000,narrative_qa
ai21_j2-jumbo,0.9983333333333333,0.40164870373882755,,0.40164870373882755,3000,narrative_qa
ai21_j2-large,0.9983333333333333,0.3803781196432079,,0.3803781196432079,3000,narrative_qa
openai_gpt-3.5-turbo-0301,0.9983333333333333,0.54911696330959,,0.54911696330959,3000,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5453719884343214,,0.5453719884343214,3000,narrative_qa
writer_palmyra-instruct-30,0.9983333333333333,0.49270662668446064,,0.49270662668446064,3000,narrative_qa
writer_palmyra-x,0.9983333333333333,0.5440834022698706,,0.5440834022698706,3000,narrative_qa
ai21_j2-grande,0.999,0.41426307224946063,,0.41426307224946063,3000,narrative_qa
ai21_j2-jumbo,0.999,0.410324523714499,,0.410324523714499,3000,narrative_qa
ai21_j2-large,0.999,0.37395887737700095,,0.37395887737700095,3000,narrative_qa
openai_gpt-3.5-turbo-0301,0.999,0.5514501073147791,,0.5514501073147791,3000,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5114812311421283,,0.5114812311421283,3000,narrative_qa
writer_palmyra-instruct-30,0.999,0.5004101542098744,,0.5004101542098744,3000,narrative_qa
writer_palmyra-x,0.999,0.5502805783957336,,0.5502805783957336,3000,narrative_qa
ai21_j2-grande,1.018,0.4027557141797225,,0.4027557141797225,3000,narrative_qa
