model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.02,0.32022751322751325,,0.32022751322751325,150,msmarco:track=regular
ai21_j2-jumbo,1.02,0.44102116402116404,,0.44102116402116404,150,msmarco:track=regular
ai21_j2-large,1.02,0.22796296296296295,,0.22796296296296295,150,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.20141476880607315,,0.20141476880607315,150,msmarco:track=regular
ai21_j2-grande,0.9733333333333334,0.2656058201058201,,0.2656058201058201,150,msmarco:track=regular
ai21_j2-jumbo,0.9733333333333334,0.3625026455026455,,0.3625026455026455,150,msmarco:track=regular
ai21_j2-large,0.9733333333333334,0.24603174603174605,,0.24603174603174605,150,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.1566262353998203,,0.1566262353998203,150,msmarco:track=regular
ai21_j2-grande,0.9666666666666667,0.3097433862433862,,0.3097433862433862,150,msmarco:track=regular
ai21_j2-jumbo,0.9666666666666667,0.4132777777777778,,0.4132777777777778,150,msmarco:track=regular
ai21_j2-large,0.9666666666666667,0.25191798941798943,,0.25191798941798943,150,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.17327264239028944,,0.17327264239028944,150,msmarco:track=regular
ai21_j2-grande,0.9466666666666667,0.293521164021164,,0.293521164021164,150,msmarco:track=regular
ai21_j2-jumbo,0.9466666666666667,0.4137010582010582,,0.4137010582010582,150,msmarco:track=regular
ai21_j2-large,0.9466666666666667,0.27301058201058204,,0.27301058201058204,150,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.24996256364180894,,0.24996256364180894,150,msmarco:track=regular
ai21_j2-grande,0.9266666666666666,0.2995634920634921,,0.2995634920634921,150,msmarco:track=regular
ai21_j2-jumbo,0.9266666666666666,0.3991349206349206,,0.3991349206349206,150,msmarco:track=regular
ai21_j2-large,0.9266666666666666,0.21547354497354496,,0.21547354497354496,150,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.1977443609022556,,0.1977443609022556,150,msmarco:track=regular
ai21_j2-grande,0.96,0.29663227513227514,,0.29663227513227514,150,msmarco:track=regular
ai21_j2-jumbo,0.96,0.3784391534391534,,0.3784391534391534,150,msmarco:track=regular
ai21_j2-large,0.96,0.22045238095238096,,0.22045238095238096,150,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.19100029949086553,,0.19100029949086553,150,msmarco:track=regular
ai21_j2-grande,1.0333333333333334,0.30866931216931215,,0.30866931216931215,150,msmarco:track=regular
ai21_j2-jumbo,1.0333333333333334,0.48275132275132276,,0.48275132275132276,150,msmarco:track=regular
ai21_j2-large,1.0333333333333334,0.2768677248677249,,0.2768677248677249,150,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.1896177518626498,,0.1896177518626498,150,msmarco:track=regular
ai21_j2-grande,1.0733333333333333,0.28220634920634924,,0.28220634920634924,150,msmarco:track=regular
ai21_j2-jumbo,1.0733333333333333,0.36546031746031743,,0.36546031746031743,150,msmarco:track=regular
ai21_j2-large,1.0733333333333333,0.21974338624338624,,0.21974338624338624,150,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.14308510638297872,,0.14308510638297872,150,msmarco:track=regular
ai21_j2-grande,0.9733333333333334,0.3412724867724868,,0.3412724867724868,150,msmarco:track=regular
ai21_j2-jumbo,0.9733333333333334,0.4152830687830688,,0.4152830687830688,150,msmarco:track=regular
ai21_j2-large,0.9733333333333334,0.24325132275132277,,0.24325132275132277,150,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.22940398381574853,,0.22940398381574853,150,msmarco:track=regular
ai21_j2-grande,1.0266666666666666,0.278510582010582,,0.278510582010582,150,msmarco:track=regular
ai21_j2-jumbo,1.0266666666666666,0.3991058201058201,,0.3991058201058201,150,msmarco:track=regular
ai21_j2-large,1.0266666666666666,0.2337222222222222,,0.2337222222222222,150,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.12957563977972142,,0.12957563977972142,150,msmarco:track=regular
