model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.023,0.2973186507936508,,0.2973186507936508,1000,msmarco:track=regular
ai21_j2-jumbo,1.023,0.4124730158730159,,0.4124730158730159,1000,msmarco:track=regular
ai21_j2-large,1.023,0.2551714285714286,,0.2551714285714286,1000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.13788597968662275,,0.13788597968662275,1000,msmarco:track=regular
ai21_j2-grande,1.032,0.27994444444444444,,0.27994444444444444,1000,msmarco:track=regular
ai21_j2-jumbo,1.032,0.3826380952380952,,0.3826380952380952,1000,msmarco:track=regular
ai21_j2-large,1.032,0.23035039682539682,,0.23035039682539682,1000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.18306075358791013,,0.18306075358791013,1000,msmarco:track=regular
ai21_j2-grande,1.003,0.2828650793650793,,0.2828650793650793,1000,msmarco:track=regular
ai21_j2-jumbo,1.003,0.39616865079365077,,0.39616865079365077,1000,msmarco:track=regular
ai21_j2-large,1.003,0.21771230158730157,,0.21771230158730157,1000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.17983812427409987,,0.17983812427409987,1000,msmarco:track=regular
ai21_j2-grande,1.026,0.28248214285714285,,0.28248214285714285,1000,msmarco:track=regular
ai21_j2-jumbo,1.026,0.38690238095238094,,0.38690238095238094,1000,msmarco:track=regular
ai21_j2-large,1.026,0.24176349206349207,,0.24176349206349207,1000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.17046091833158078,,0.17046091833158078,1000,msmarco:track=regular
ai21_j2-grande,0.964,0.28441309523809527,,0.28441309523809527,1000,msmarco:track=regular
ai21_j2-jumbo,0.964,0.38199920634920637,,0.38199920634920637,1000,msmarco:track=regular
ai21_j2-large,0.964,0.2425829365079365,,0.2425829365079365,1000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.15448691172375384,,0.15448691172375384,1000,msmarco:track=regular
ai21_j2-grande,0.996,0.2934781746031746,,0.2934781746031746,1000,msmarco:track=regular
ai21_j2-jumbo,0.996,0.3964797619047619,,0.3964797619047619,1000,msmarco:track=regular
ai21_j2-large,0.996,0.24332301587301586,,0.24332301587301586,1000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.14150377229080932,,0.14150377229080932,1000,msmarco:track=regular
ai21_j2-grande,1.01,0.28706865079365074,,0.28706865079365074,1000,msmarco:track=regular
ai21_j2-jumbo,1.01,0.3960781746031746,,0.3960781746031746,1000,msmarco:track=regular
ai21_j2-large,1.01,0.2497845238095238,,0.2497845238095238,1000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.15206252713851498,,0.15206252713851498,1000,msmarco:track=regular
ai21_j2-grande,1.019,0.28975119047619047,,0.28975119047619047,1000,msmarco:track=regular
ai21_j2-jumbo,1.019,0.3935654761904762,,0.3935654761904762,1000,msmarco:track=regular
ai21_j2-large,1.019,0.2605503968253968,,0.2605503968253968,1000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.1564102564102564,,0.1564102564102564,1000,msmarco:track=regular
ai21_j2-grande,0.973,0.30378769841269837,,0.30378769841269837,1000,msmarco:track=regular
ai21_j2-jumbo,0.973,0.402465873015873,,0.402465873015873,1000,msmarco:track=regular
ai21_j2-large,0.973,0.2560313492063492,,0.2560313492063492,1000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.1763894606834088,,0.1763894606834088,1000,msmarco:track=regular
ai21_j2-grande,1.06,0.27653968253968253,,0.27653968253968253,1000,msmarco:track=regular
ai21_j2-jumbo,1.06,0.374409126984127,,0.374409126984127,1000,msmarco:track=regular
ai21_j2-large,1.06,0.24562023809523809,,0.24562023809523809,1000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16406273620559333,,0.16406273620559333,1000,msmarco:track=regular
