model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9,0.7133333333333333,,0.7133333333333333,20,natural_qa:mode=openbook
ai21_j2-jumbo,0.9,0.7298357180710122,,0.7298357180710122,20,natural_qa:mode=openbook
ai21_j2-large,0.9,0.647972972972973,,0.647972972972973,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.9,0.598257006151743,,0.598257006151743,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5,,0.5,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.9,0.7182110682110683,,0.7182110682110683,20,natural_qa:mode=openbook
writer_palmyra-x,0.9,0.8619047619047618,,0.8619047619047618,20,natural_qa:mode=openbook
ai21_j2-grande,0.9,0.5703065134099617,,0.5703065134099617,20,natural_qa:mode=openbook
ai21_j2-jumbo,0.9,0.5986398467432951,,0.5986398467432951,20,natural_qa:mode=openbook
ai21_j2-large,0.9,0.533080808080808,,0.533080808080808,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.9,0.5758606373790027,,0.5758606373790027,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.6623376623376623,,0.6623376623376623,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.9,0.5886169386169386,,0.5886169386169386,20,natural_qa:mode=openbook
writer_palmyra-x,0.9,0.6883333333333332,,0.6883333333333332,20,natural_qa:mode=openbook
ai21_j2-grande,0.8,0.7166666666666667,,0.7166666666666667,20,natural_qa:mode=openbook
ai21_j2-jumbo,0.8,0.6781907433380084,,0.6781907433380084,20,natural_qa:mode=openbook
ai21_j2-large,0.8,0.6257575757575757,,0.6257575757575757,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.8,0.543799019607843,,0.543799019607843,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.35714285714285715,,0.35714285714285715,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.8,0.7566666666666666,,0.7566666666666666,20,natural_qa:mode=openbook
writer_palmyra-x,0.8,0.8,,0.8,20,natural_qa:mode=openbook
ai21_j2-grande,1.0,0.6241666666666666,,0.6241666666666666,20,natural_qa:mode=openbook
ai21_j2-jumbo,1.0,0.6755555555555556,,0.6755555555555556,20,natural_qa:mode=openbook
ai21_j2-large,1.0,0.4958333333333333,,0.4958333333333333,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0,0.5330537518037518,,0.5330537518037518,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.4861111111111111,,0.4861111111111111,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0,0.5676731601731602,,0.5676731601731602,20,natural_qa:mode=openbook
writer_palmyra-x,1.0,0.9128205128205128,,0.9128205128205128,20,natural_qa:mode=openbook
ai21_j2-grande,1.4,0.656031746031746,,0.656031746031746,20,natural_qa:mode=openbook
ai21_j2-jumbo,1.4,0.6700671550671551,,0.6700671550671551,20,natural_qa:mode=openbook
ai21_j2-large,1.4,0.6035714285714285,,0.6035714285714285,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.4,0.7218902375765122,,0.7218902375765122,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.628968253968254,,0.628968253968254,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.4,0.604781371668164,,0.604781371668164,20,natural_qa:mode=openbook
writer_palmyra-x,1.4,0.7797738095238096,,0.7797738095238096,20,natural_qa:mode=openbook
ai21_j2-grande,0.7,0.7794871794871795,,0.7794871794871795,20,natural_qa:mode=openbook
ai21_j2-jumbo,0.7,0.8464102564102565,,0.8464102564102565,20,natural_qa:mode=openbook
ai21_j2-large,0.7,0.5333333333333333,,0.5333333333333333,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.7,0.6277131740808211,,0.6277131740808211,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.43333333333333335,,0.43333333333333335,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.7,0.7367424242424242,,0.7367424242424242,20,natural_qa:mode=openbook
writer_palmyra-x,0.7,0.8578431372549019,,0.8578431372549019,20,natural_qa:mode=openbook
ai21_j2-grande,1.3,0.6617832167832167,,0.6617832167832167,20,natural_qa:mode=openbook
ai21_j2-jumbo,1.3,0.6940909090909091,,0.6940909090909091,20,natural_qa:mode=openbook
ai21_j2-large,1.3,0.5521428571428572,,0.5521428571428572,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.3,0.612520489172663,,0.612520489172663,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.6666666666666666,,0.6666666666666666,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.3,0.6627489177489178,,0.6627489177489178,20,natural_qa:mode=openbook
writer_palmyra-x,1.3,0.8174242424242424,,0.8174242424242424,20,natural_qa:mode=openbook
ai21_j2-grande,1.1,0.6392792792792792,,0.6392792792792792,20,natural_qa:mode=openbook
ai21_j2-jumbo,1.1,0.6187675070028011,,0.6187675070028011,20,natural_qa:mode=openbook
ai21_j2-large,1.1,0.5055952380952381,,0.5055952380952381,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.1,0.5295762968827984,,0.5295762968827984,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5635565262894455,,0.5635565262894455,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.1,0.8078952711305651,,0.8078952711305651,20,natural_qa:mode=openbook
writer_palmyra-x,1.1,0.8921008403361345,,0.8921008403361345,20,natural_qa:mode=openbook
ai21_j2-grande,0.95,0.5597557997557997,,0.5597557997557997,20,natural_qa:mode=openbook
ai21_j2-jumbo,0.95,0.7020634920634921,,0.7020634920634921,20,natural_qa:mode=openbook
ai21_j2-large,0.95,0.6877777777777777,,0.6877777777777777,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.95,0.6762654580045885,,0.6762654580045885,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.6666666666666666,,0.6666666666666666,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.95,0.6538034188034187,,0.6538034188034187,20,natural_qa:mode=openbook
writer_palmyra-x,0.95,0.8277777777777778,,0.8277777777777778,20,natural_qa:mode=openbook
ai21_j2-grande,0.8,0.5621794871794872,,0.5621794871794872,20,natural_qa:mode=openbook
ai21_j2-jumbo,0.8,0.617563676633444,,0.617563676633444,20,natural_qa:mode=openbook
ai21_j2-large,0.8,0.48888888888888893,,0.48888888888888893,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.8,0.5516088073719653,,0.5516088073719653,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5052786377708978,,0.5052786377708978,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.8,0.6415882537225416,,0.6415882537225416,20,natural_qa:mode=openbook
writer_palmyra-x,0.8,0.6601680672268907,,0.6601680672268907,20,natural_qa:mode=openbook
