model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0066666666666666,0.350048017747541,,0.350048017747541,150,quac
ai21_j2-jumbo,1.0066666666666666,0.4210861893147106,,0.4210861893147106,150,quac
ai21_j2-large,1.0066666666666666,0.3523308541033141,,0.3523308541033141,150,quac
openai_gpt-3.5-turbo-0301,1.0066666666666666,0.43164171867939105,,0.43164171867939105,150,quac
together_redpajama-incite-base-3b-v1,0.0,0.30256983529250986,,0.30256983529250986,150,quac
writer_palmyra-instruct-30,1.0066666666666666,0.3828234912026588,,0.3828234912026588,150,quac
writer_palmyra-x,1.0066666666666666,0.5418897026847661,,0.5418897026847661,150,quac
ai21_j2-grande,0.9066666666666666,0.39382557294093945,,0.39382557294093945,150,quac
ai21_j2-jumbo,0.9066666666666666,0.43058690145733103,,0.43058690145733103,150,quac
ai21_j2-large,0.9066666666666666,0.3888035154744629,,0.3888035154744629,150,quac
openai_gpt-3.5-turbo-0301,0.9066666666666666,0.47685351034954,,0.47685351034954,150,quac
together_redpajama-incite-base-3b-v1,0.0,0.2785183153151106,,0.2785183153151106,150,quac
writer_palmyra-instruct-30,0.9066666666666666,0.43906231165176296,,0.43906231165176296,150,quac
writer_palmyra-x,0.9066666666666666,0.5305913874146359,,0.5305913874146359,150,quac
ai21_j2-grande,0.92,0.3943845339080708,,0.3943845339080708,150,quac
ai21_j2-jumbo,0.92,0.3933063349110605,,0.3933063349110605,150,quac
ai21_j2-large,0.92,0.3747845368226294,,0.3747845368226294,150,quac
openai_gpt-3.5-turbo-0301,0.92,0.45665893945841635,,0.45665893945841635,150,quac
together_redpajama-incite-base-3b-v1,0.0,0.26453114092421043,,0.26453114092421043,150,quac
writer_palmyra-instruct-30,0.92,0.39815471858959156,,0.39815471858959156,150,quac
writer_palmyra-x,0.92,0.46777853334944336,,0.46777853334944336,150,quac
ai21_j2-grande,1.0333333333333334,0.3929361627884684,,0.3929361627884684,150,quac
ai21_j2-jumbo,1.0333333333333334,0.388721342057028,,0.388721342057028,150,quac
ai21_j2-large,1.0333333333333334,0.33942553835967393,,0.33942553835967393,150,quac
openai_gpt-3.5-turbo-0301,1.0333333333333334,0.3940795635114003,,0.3940795635114003,150,quac
together_redpajama-incite-base-3b-v1,0.0,0.2993399693131936,,0.2993399693131936,150,quac
writer_palmyra-instruct-30,1.0333333333333334,0.39698755289361737,,0.39698755289361737,150,quac
writer_palmyra-x,1.0333333333333334,0.4653517705464129,,0.4653517705464129,150,quac
ai21_j2-grande,0.9866666666666667,0.4052270937896848,,0.4052270937896848,150,quac
ai21_j2-jumbo,0.9866666666666667,0.442386470683328,,0.442386470683328,150,quac
ai21_j2-large,0.9866666666666667,0.3716932685002848,,0.3716932685002848,150,quac
