model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.005,0.2903300264550265,,0.2903300264550265,3000,msmarco:track=regular
ai21_j2-jumbo,1.005,0.4016892857142857,,0.4016892857142857,3000,msmarco:track=regular
ai21_j2-large,1.005,0.2511665343915344,,0.2511665343915344,3000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.14892410015649454,,0.14892410015649454,3000,msmarco:track=regular
ai21_j2-grande,0.9763333333333334,0.2870919312169312,,0.2870919312169312,3000,msmarco:track=regular
ai21_j2-jumbo,0.9763333333333334,0.3940980158730159,,0.3940980158730159,3000,msmarco:track=regular
ai21_j2-large,0.9763333333333334,0.25478730158730156,,0.25478730158730156,3000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16199622071050643,,0.16199622071050643,3000,msmarco:track=regular
ai21_j2-grande,0.9853333333333333,0.28558756613756614,,0.28558756613756614,3000,msmarco:track=regular
ai21_j2-jumbo,0.9853333333333333,0.3956940476190476,,0.3956940476190476,3000,msmarco:track=regular
ai21_j2-large,0.9853333333333333,0.24204589947089944,,0.24204589947089944,3000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.1549989085352543,,0.1549989085352543,3000,msmarco:track=regular
ai21_j2-grande,0.9806666666666667,0.2814962962962963,,0.2814962962962963,3000,msmarco:track=regular
ai21_j2-jumbo,0.9806666666666667,0.3887689153439154,,0.3887689153439154,3000,msmarco:track=regular
ai21_j2-large,0.9806666666666667,0.24133955026455026,,0.24133955026455026,3000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.1727232527377876,,0.1727232527377876,3000,msmarco:track=regular
ai21_j2-grande,1.007,0.29885052910052906,,0.29885052910052906,3000,msmarco:track=regular
ai21_j2-jumbo,1.007,0.4072201058201058,,0.4072201058201058,3000,msmarco:track=regular
ai21_j2-large,1.007,0.2552252645502645,,0.2552252645502645,3000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.1670602327173169,,0.1670602327173169,3000,msmarco:track=regular
ai21_j2-grande,0.9976666666666667,0.28904960317460315,,0.28904960317460315,3000,msmarco:track=regular
ai21_j2-jumbo,0.9976666666666667,0.3946530423280423,,0.3946530423280423,3000,msmarco:track=regular
ai21_j2-large,0.9976666666666667,0.2412748677248677,,0.2412748677248677,3000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.15942881192881192,,0.15942881192881192,3000,msmarco:track=regular
ai21_j2-grande,0.982,0.2965308201058201,,0.2965308201058201,3000,msmarco:track=regular
ai21_j2-jumbo,0.982,0.3926347883597884,,0.3926347883597884,3000,msmarco:track=regular
ai21_j2-large,0.982,0.252497619047619,,0.252497619047619,3000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.1743481542472897,,0.1743481542472897,3000,msmarco:track=regular
ai21_j2-grande,1.0,0.2888772486772487,,0.2888772486772487,3000,msmarco:track=regular
ai21_j2-jumbo,1.0,0.39212896825396826,,0.39212896825396826,3000,msmarco:track=regular
ai21_j2-large,1.0,0.2510111111111111,,0.2510111111111111,3000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.14926636657979941,,0.14926636657979941,3000,msmarco:track=regular
ai21_j2-grande,1.0283333333333333,0.2811443121693121,,0.2811443121693121,3000,msmarco:track=regular
ai21_j2-jumbo,1.0283333333333333,0.3920335978835979,,0.3920335978835979,3000,msmarco:track=regular
ai21_j2-large,1.0283333333333333,0.24378968253968253,,0.24378968253968253,3000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16257067576441944,,0.16257067576441944,3000,msmarco:track=regular
ai21_j2-grande,0.9996666666666667,0.29341560846560844,,0.29341560846560844,3000,msmarco:track=regular
ai21_j2-jumbo,0.9996666666666667,0.3905739417989418,,0.3905739417989418,3000,msmarco:track=regular
ai21_j2-large,0.9996666666666667,0.24465542328042328,,0.24465542328042328,3000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.1633406642442787,,0.1633406642442787,3000,msmarco:track=regular
