model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.0,0.7742857142857142,,0.7742857142857142,700,hellaswag
ai21_j2-jumbo,0.0,0.77,,0.77,700,hellaswag
ai21_j2-large,0.0,0.7114285714285714,,0.7114285714285714,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
ai21_j2-grande,0.0,0.7628571428571429,,0.7628571428571429,700,hellaswag
ai21_j2-jumbo,0.0,0.7757142857142857,,0.7757142857142857,700,hellaswag
ai21_j2-large,0.0,0.7028571428571428,,0.7028571428571428,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
ai21_j2-grande,0.0,0.7842857142857143,,0.7842857142857143,700,hellaswag
ai21_j2-jumbo,0.0,0.7842857142857143,,0.7842857142857143,700,hellaswag
ai21_j2-large,0.0,0.7285714285714285,,0.7285714285714285,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
ai21_j2-grande,0.0,0.8171428571428572,,0.8171428571428572,700,hellaswag
ai21_j2-jumbo,0.0,0.8171428571428572,,0.8171428571428572,700,hellaswag
ai21_j2-large,0.0,0.7742857142857142,,0.7742857142857142,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
ai21_j2-grande,0.0,0.7742857142857142,,0.7742857142857142,700,hellaswag
ai21_j2-jumbo,0.0,0.78,,0.78,700,hellaswag
ai21_j2-large,0.0,0.7185714285714285,,0.7185714285714285,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
ai21_j2-grande,0.0,0.8,,0.8,700,hellaswag
ai21_j2-jumbo,0.0,0.8171428571428572,,0.8171428571428572,700,hellaswag
ai21_j2-large,0.0,0.7342857142857143,,0.7342857142857143,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
ai21_j2-grande,0.0,0.7928571428571428,,0.7928571428571428,700,hellaswag
ai21_j2-jumbo,0.0,0.8014285714285714,,0.8014285714285714,700,hellaswag
ai21_j2-large,0.0,0.7528571428571429,,0.7528571428571429,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
ai21_j2-grande,0.0,0.7585714285714286,,0.7585714285714286,700,hellaswag
ai21_j2-jumbo,0.0,0.7685714285714286,,0.7685714285714286,700,hellaswag
ai21_j2-large,0.0,0.7114285714285714,,0.7114285714285714,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
ai21_j2-grande,0.0,0.7728571428571429,,0.7728571428571429,700,hellaswag
ai21_j2-jumbo,0.0,0.7771428571428571,,0.7771428571428571,700,hellaswag
ai21_j2-large,0.0,0.7057142857142857,,0.7057142857142857,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
ai21_j2-grande,0.0,0.7528571428571429,,0.7528571428571429,700,hellaswag
ai21_j2-jumbo,0.0,0.76,,0.76,700,hellaswag
ai21_j2-large,0.0,0.7142857142857143,,0.7142857142857143,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
