model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0007666666666666,0.4083410748988643,,0.4083410748988643,30000,narrative_qa
ai21_j2-jumbo,1.0007666666666666,0.398353997760835,,0.398353997760835,30000,narrative_qa
ai21_j2-large,1.0007666666666666,0.3718306152242358,,0.3718306152242358,30000,narrative_qa
openai_gpt-3.5-turbo-0301,1.0007666666666666,0.5415112309846086,,0.5415112309846086,30000,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5271139862693148,,0.5271139862693148,30000,narrative_qa
writer_palmyra-instruct-30,1.0007666666666666,0.4910343730970931,,0.4910343730970931,30000,narrative_qa
writer_palmyra-x,1.0007666666666666,0.5425475879778435,,0.5425475879778435,30000,narrative_qa
ai21_j2-grande,1.0006666666666666,0.40614799838216714,,0.40614799838216714,30000,narrative_qa
ai21_j2-jumbo,1.0006666666666666,0.39954848936551157,,0.39954848936551157,30000,narrative_qa
ai21_j2-large,1.0006666666666666,0.36972186778413346,,0.36972186778413346,30000,narrative_qa
openai_gpt-3.5-turbo-0301,1.0006666666666666,0.5405469394865708,,0.5405469394865708,30000,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5237799233289183,,0.5237799233289183,30000,narrative_qa
writer_palmyra-instruct-30,1.0006666666666666,0.48972895730489874,,0.48972895730489874,30000,narrative_qa
writer_palmyra-x,1.0006666666666666,0.5419713731814417,,0.5419713731814417,30000,narrative_qa
ai21_j2-grande,1.0073666666666667,0.4067500720058959,,0.4067500720058959,30000,narrative_qa
ai21_j2-jumbo,1.0073666666666667,0.39371588758758674,,0.39371588758758674,30000,narrative_qa
ai21_j2-large,1.0073666666666667,0.3703956407505755,,0.3703956407505755,30000,narrative_qa
openai_gpt-3.5-turbo-0301,1.0073666666666667,0.5395376900420793,,0.5395376900420793,30000,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5233892606388972,,0.5233892606388972,30000,narrative_qa
writer_palmyra-instruct-30,1.0073666666666667,0.4909147000806141,,0.4909147000806141,30000,narrative_qa
writer_palmyra-x,1.0073666666666667,0.5449735725412834,,0.5449735725412834,30000,narrative_qa
ai21_j2-grande,1.0005333333333333,0.4040598483768677,,0.4040598483768677,30000,narrative_qa
ai21_j2-jumbo,1.0005333333333333,0.39376557629145714,,0.39376557629145714,30000,narrative_qa
ai21_j2-large,1.0005333333333333,0.3683000573251023,,0.3683000573251023,30000,narrative_qa
openai_gpt-3.5-turbo-0301,1.0005333333333333,0.5402245959645056,,0.5402245959645056,30000,narrative_qa
