model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9,0.3494326811399982,,0.3494326811399982,10,quac
ai21_j2-jumbo,0.9,0.12516005686737391,,0.12516005686737391,10,quac
ai21_j2-large,0.9,0.09944959436384629,,0.09944959436384629,10,quac
openai_gpt-3.5-turbo-0301,0.9,0.36639984753192295,,0.36639984753192295,10,quac
together_redpajama-incite-base-3b-v1,0.0,0.08282828282828279,,0.08282828282828279,10,quac
writer_palmyra-instruct-30,0.9,0.32970485341217043,,0.32970485341217043,10,quac
writer_palmyra-x,0.9,0.26437440608172313,,0.26437440608172313,10,quac
ai21_j2-grande,1.2,0.5110953562566466,,0.5110953562566466,10,quac
ai21_j2-jumbo,1.2,0.3058648850945256,,0.3058648850945256,10,quac
ai21_j2-large,1.2,0.3936510912826702,,0.3936510912826702,10,quac
openai_gpt-3.5-turbo-0301,1.2,0.52,,0.52,10,quac
together_redpajama-incite-base-3b-v1,0.0,0.40704032809295965,,0.40704032809295965,10,quac
writer_palmyra-instruct-30,1.2,0.3753130203130203,,0.3753130203130203,10,quac
writer_palmyra-x,1.2,0.6238890002003606,,0.6238890002003606,10,quac
ai21_j2-grande,1.2,0.4828045522018803,,0.4828045522018803,10,quac
ai21_j2-jumbo,1.2,0.3596749811035525,,0.3596749811035525,10,quac
ai21_j2-large,1.2,0.5370621752974694,,0.5370621752974694,10,quac
openai_gpt-3.5-turbo-0301,1.2,0.42185857891581235,,0.42185857891581235,10,quac
together_redpajama-incite-base-3b-v1,0.0,0.5441860465116278,,0.5441860465116278,10,quac
writer_palmyra-instruct-30,1.2,0.4754223481105768,,0.4754223481105768,10,quac
writer_palmyra-x,1.2,0.49280204907296915,,0.49280204907296915,10,quac
ai21_j2-grande,0.9,0.4894736842105263,,0.4894736842105263,10,quac
ai21_j2-jumbo,0.9,0.4166666666666667,,0.4166666666666667,10,quac
ai21_j2-large,0.9,0.3241025641025641,,0.3241025641025641,10,quac
openai_gpt-3.5-turbo-0301,0.9,0.6105215419501133,,0.6105215419501133,10,quac
together_redpajama-incite-base-3b-v1,0.0,0.5613247863247863,,0.5613247863247863,10,quac
writer_palmyra-instruct-30,0.9,0.48084291187739464,,0.48084291187739464,10,quac
writer_palmyra-x,0.9,0.33205128205128204,,0.33205128205128204,10,quac
ai21_j2-grande,0.7,0.2521782621313745,,0.2521782621313745,10,quac
ai21_j2-jumbo,0.7,0.3117793774022587,,0.3117793774022587,10,quac
ai21_j2-large,0.7,0.22850121423292152,,0.22850121423292152,10,quac
openai_gpt-3.5-turbo-0301,0.7,0.4030238828967643,,0.4030238828967643,10,quac
together_redpajama-incite-base-3b-v1,0.0,0.17931677018633535,,0.17931677018633535,10,quac
writer_palmyra-instruct-30,0.7,0.4105678291586611,,0.4105678291586611,10,quac
writer_palmyra-x,0.7,0.36512298012298017,,0.36512298012298017,10,quac
ai21_j2-grande,0.9,0.6394493844049247,,0.6394493844049247,10,quac
ai21_j2-jumbo,0.9,0.6045922991904162,,0.6045922991904162,10,quac
