model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.0,0.5488333333333333,,0.5488333333333333,6000,openbookqa
ai21_j2-jumbo,0.0,0.5666666666666667,,0.5666666666666667,6000,openbookqa
ai21_j2-large,0.0,0.5273333333333333,,0.5273333333333333,6000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,6000,openbookqa
ai21_j2-grande,0.0,0.5381666666666667,,0.5381666666666667,6000,openbookqa
ai21_j2-jumbo,0.0,0.5571666666666667,,0.5571666666666667,6000,openbookqa
ai21_j2-large,0.0,0.5281666666666667,,0.5281666666666667,6000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,6000,openbookqa
ai21_j2-grande,0.0,0.5326666666666666,,0.5326666666666666,6000,openbookqa
ai21_j2-jumbo,0.0,0.55,,0.55,6000,openbookqa
ai21_j2-large,0.0,0.5196666666666667,,0.5196666666666667,6000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,6000,openbookqa
ai21_j2-grande,0.0,0.55,,0.55,6000,openbookqa
ai21_j2-jumbo,0.0,0.5591666666666667,,0.5591666666666667,6000,openbookqa
ai21_j2-large,0.0,0.533,,0.533,6000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,6000,openbookqa
ai21_j2-grande,0.0,0.5405,,0.5405,6000,openbookqa
ai21_j2-jumbo,0.0,0.5591666666666667,,0.5591666666666667,6000,openbookqa
ai21_j2-large,0.0,0.532,,0.532,6000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,6000,openbookqa
ai21_j2-grande,0.0,0.5323333333333333,,0.5323333333333333,6000,openbookqa
ai21_j2-jumbo,0.0,0.553,,0.553,6000,openbookqa
ai21_j2-large,0.0,0.5255,,0.5255,6000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,6000,openbookqa
ai21_j2-grande,0.0,0.5505,,0.5505,6000,openbookqa
ai21_j2-jumbo,0.0,0.5643333333333334,,0.5643333333333334,6000,openbookqa
ai21_j2-large,0.0,0.5375,,0.5375,6000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,6000,openbookqa
ai21_j2-grande,0.0,0.5436666666666666,,0.5436666666666666,6000,openbookqa
ai21_j2-jumbo,0.0,0.5621666666666667,,0.5621666666666667,6000,openbookqa
ai21_j2-large,0.0,0.534,,0.534,6000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,6000,openbookqa
ai21_j2-grande,0.0,0.5435,,0.5435,6000,openbookqa
ai21_j2-jumbo,0.0,0.556,,0.556,6000,openbookqa
ai21_j2-large,0.0,0.5353333333333333,,0.5353333333333333,6000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,6000,openbookqa
ai21_j2-grande,0.0,0.5465,,0.5465,6000,openbookqa
ai21_j2-jumbo,0.0,0.5566666666666666,,0.5566666666666666,6000,openbookqa
ai21_j2-large,0.0,0.5281666666666667,,0.5281666666666667,6000,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,6000,openbookqa
